#t s x y z curvature torsion
5 0 61.6245500839905 87.2583933764225 4.01782294605548 0.0359012193004412 -1.09097480275782
5.1 0.0599180765478963 61.662180565476 87.2250550255977 4.05042167493627 0.0487670170509419 -0.598492421248672
5.2 0.119781189071127 61.6998865224199 87.1917503132393 4.08286623051409 0.0621873914852693 -0.367803173760292
5.3 0.179590318294904 61.7376983439744 87.1584745209849 4.11511711792947 0.0757196953371964 -0.244675175608835
5.4 0.23934701768044 61.7756460624493 87.1252229668212 4.14713536163042 0.08907183450474 -0.171949939001898
5.5 0.29905355653086 61.8137589941883 87.0919910423473 4.17888302944273 0.102005645153238 -0.125521700748092
5.6 0.358713038979362 61.852065380445 87.0587742500387 4.21032375664021 0.114304691239205 -0.0939868442107274
5.7 0.418329491345663 61.8905920282598 87.0255682405111 4.241423270015 0.125761932542574 -0.0714217279180174
5.8 0.477907910997348 61.9293639513358 86.9923688497831 4.27214991194785 0.136174692727759 -0.0545018468908306
5.9 0.537454270778075 61.9684040109157 86.9591721365408 4.30247516447838 0.145342759033071 -0.0412303934048102
6 0.596975474281685 62.0077325566577 86.9259744194007 4.33237417337535 0.153068016438214 -0.0303259933681847
6.1 0.656479256741809 62.0473670733772 86.8927723156435 4.36182626188485 0.15922165281198 -0.0195437704088685
6.2 0.715973983029297 62.0873219802792 86.8595628181631 4.39081517610359 0.163945257377867 -0.00694846434572938
6.3 0.775468289549257 62.1276088172838 86.8263434694257 4.41932864909296 0.167451159727139 0.00788494568023852
6.4 0.834970687443984 62.1682365838429 86.7931125736438 4.44735769661817 0.169955840627712 0.0253014865583772
6.49999999999999 0.894489191037258 62.2092120836218 86.7598694104208 4.47489590256536 0.171680066150542 0.0455484275637881
6.59999999999999 0.954030979301507 62.2505402691804 86.7266144483955 4.50193870435861 0.172849191353571 0.0687348847155272
6.69999999999999 1.01360209440048 62.2922245866556 86.6933495588862 4.52848267837708 0.173693767490792 0.0947734064836368
6.79999999999999 1.07320718009926 62.3342673204423 86.6600782295349 4.55452482537201 0.174450520253988 0.123309703719502
6.89999999999999 1.13284926194447 62.3766699378751 86.6268057779524 4.58006185588381 0.175363662511366 0.153651867453194
6.99999999999999 1.19252957063089 62.4194334339104 86.5935395653617 4.60508947565916 0.176686367986086 0.184718271723534
7.09999999999999 1.25224741278009 62.462558672818 86.5602892053144 4.62960167663828 0.17864562881407 0.209670657508354
7.19999999999999 1.31200016046664 62.5060466521542 86.5270666442645 4.65359017276948 0.181328592284744 0.222630259110283
7.29999999999999 1.37178345978023 62.5498985694438 86.4938859168594 4.6770442034617 0.18478148686045 0.223978026153909
7.39999999999999 1.43159152534847 62.5941158111431 86.4607627730885 4.69995048186424 0.189041743830715 0.214514183473096
7.49999999999999 1.49141744552112 62.638699938613 86.4277143005041 4.72229314871677 0.194135961324125 0.195398099287295
7.59999999999999 1.55125349556881 62.6836526740924 86.3947585464412 4.74405372619932 0.200079142410275 0.168047076169052
7.69999999999999 1.61109145918224 62.7289758866715 86.3619141402387 4.76521107178227 0.206875061293392 0.134012632075154
7.79999999999999 1.67092295858579 62.7746715782652 86.3291999154593 4.78574133207636 0.214517496326081 0.0948571657930079
7.89999999999999 1.73073979363758 62.8207418695861 86.2966345321102 4.80561789668267 0.222992009784567 0.0520507702394557
7.99999999999999 1.79053429037151 62.8671889861182 86.2642360988633 4.82481135204263 0.232277955627437 0.00689999785554172
8.09999999999999 1.85029966027437 62.9140152403108 86.2320217954597 4.8432894475651 0.242281674384864 -0.0351495029326228
8.19999999999999 1.91003038386143 62.9612229155041 86.2000074998919 4.86101738095796 0.252630494545315 -0.0700972113365043
8.29999999999999 1.96972260524269 63.0088139004066 86.1682074277153 4.87795889384786 0.262877368355722 -0.0992939840724132
8.39999999999999 2.0293744514252 63.0567892253052 86.1366337761381 4.89407768660457 0.272569591961224 -0.124313830381707
8.49999999999999 2.08898623455433 63.1051485944949 86.1052963682948 4.9093388454423 0.281249805405558 -0.146789390411199
8.59999999999999 2.14856052224257 63.1538899187088 86.0742022975194 4.92371026952111 0.28845802462914 -0.168369391236216
8.69999999999999 2.20810206380081 63.2030088475483 86.0433555716193 4.93716409804828 0.293734806419703 -0.190769468875256
8.79999999999999 2.26761756363698 63.2524983019134 86.0127567571488 4.94967813737968 0.296625492550716 -0.215906165849952
8.89999999999999 2.32711529825787 63.3023480064325 85.982402623682 4.96123728812111 0.296685349773754 -0.246131409473144
8.99999999999999 2.38660458017295 63.3525440218925 85.9522857880872 4.97183497222976 0.293485368295002 -0.284627114226621
9.09999999999999 2.44609508090078 63.4030682885113 85.9223943687691 4.98147453708673 0.286769775789463 -0.330346441902171
9.19999999999999 2.50559606044987 63.4538984511081 85.8927118991169 4.99017006082173 0.276909724645655 -0.380355137622685
9.29999999999998 2.56511565810325 63.5050083998617 85.8632178989334 4.99794563773908 0.264438858740365 -0.435876950657935
9.39999999999998 2.62466037104259 63.556369092967 85.8338887050695 5.00483406499576 0.249894369026464 -0.497951191004712
9.49999999999998 2.68423473729301 63.6079493901331 85.8046983120273 5.0108755062507 0.233810194402984 -0.567290389828445
9.59999999999998 2.74384121399705 63.6597168860825 85.7756192125641 5.01611615531407 0.216710273381503 -0.643957182198792
9.69999999999998 2.80348023347687 63.7116387440493 85.7466232382955 5.02060689979655 0.199101468067639 -0.726765653740208
9.79999999999998 2.8631504132546 63.7636825292779 85.7176824002993 5.02440198475863 0.181465240084669 -0.812275012731906
9.89999999999998 2.92284889213571 63.8158170425216 85.6887697297192 5.02755767635989 0.164246702558888 -0.89323846003606
9.99999999999998 2.9825717625059 63.8680131535412 85.6598601183676 5.03013092550831 0.147839629604335 -0.956460969725048
10.1 3.04231456574625 63.9202446265232 85.630931151962 5.03217803856282 0.132529975817345 -1.0042364531635
10.2 3.10207273977363 63.972488735402 85.601963751789 5.0337535314221 0.118395575828072 -1.04812420874115
10.3 3.16184185396371 64.0247263458649 85.5729423300725 5.034909449132 0.10546037562705 -1.08043384190088
10.4 3.22161773789118 64.0769417872604 85.5438547537725 5.03569486887914 0.0937334868603875 -1.08929780052435
10.5 3.28139658128689 64.1291227164266 85.5146923010135 5.03615541003779 0.0832038361418253 -1.05747653633279
10.6 3.34117500880912 64.1812599815201 85.4854496175151 5.03633274421682 0.0738369721639309 -0.961369990457581
10.7 3.40095013062047 64.2333474858438 85.4561246730208 5.03626410530656 0.0655780929008412 -0.770533236754271
10.8 3.46071957050846 64.2853820516754 85.4267187177279 5.03598179952576 0.0583677258783441 -0.44821351708004
10.9 3.52048147419655 64.3373632840959 85.3972362387172 5.03551271546842 0.0521787644705731 0.0449333076920839
11 3.58023450156794 64.3892934348179 85.3676849163822 5.03487783415078 0.0470839122762216 0.735455365305508
11.1 3.63997780733522 64.4411772642122 85.338075578294 5.03409174931989 0.0433071898743257 1.54567772248404
11.2 3.69971100514261 64.4930218564887 85.3084220863707 5.03316245456717 0.0411392930162598 2.28179140659186
11.3 3.75943410061999 64.5448363159613 85.2787410547464 5.03209180771589 0.0409602317589838 2.71629630533907
11.4 3.81914741230755 64.5966314164674 85.2490515009454 5.03087626201357 0.043045085252603 2.71059830710435
11.5 3.87885149528305 64.6484192489855 85.2193744944912 5.02950760758611 0.0473581895083676 2.36019673628205
11.6 3.93854707014942 64.7002128692524 85.1897328055153 5.02797371289189 0.0535649228420688 1.88397000119517
11.7 3.99823495692425 64.752025945381 85.1601505533666 5.02625926617588 0.0611971585867666 1.43993938320193
