#t s x y z curvature torsion
5 0 59.357174836646 88.6540761237608 2.34180381138027 0.835714432741471 0.0740490830884404
5.1 0.0646033075716919 59.3686721359051 88.6514267507599 2.40532058303667 0.796722661338708 0.0905859152459352
5.2 0.128431037019838 59.3770943172955 88.6476867179148 2.46847957338206 0.750059992873001 0.10959374087683
5.3 0.191684296015272 59.3826885377939 88.6429231114248 2.53130462828668 0.697398000478325 0.131671703858382
5.4 0.254532829199339 59.3857009553508 88.6372026479961 2.59381974455476 0.640442036730481 0.157703874654511
5.5 0.317116299642753 59.386375539996 88.6305915282344 2.65604939025354 0.580805595486769 0.188999819397724
5.6 0.37954652016068 59.384952884944 88.6231552900397 2.71801882504225 0.519927794905434 0.227524633433718
5.7 0.441910389844781 59.3816690176987 88.6149586619995 2.77975442050111 0.459034254018996 0.276296453381123
5.8 0.504273294544502 59.3767542111594 88.6060654167826 2.84128398046037 0.399134693157789 0.340109596368223
5.9 0.566682755957207 59.3704317947255 88.5965382245329 2.90263706132921 0.341048391190045 0.426922455740935
6 0.629172151239436 59.3629169654022 88.5864385062634 2.96384529242485 0.28545083291315 0.550682867516376
6.1 0.691764347630486 59.3544155953903 88.5758262700665 3.02494267534651 0.233010242785758 0.753649701142882
6.2 0.754474730330534 59.3451229482823 88.5647595005669 3.0859653385214 0.184704979944153 1.12057737342896
6.3 0.817312914697784 59.3352221632586 88.5532924142965 3.1469499087253 0.141802628825452 1.79293881476994
6.4 0.880283800659948 59.3248826478885 88.5414732683109 3.20793133777499 0.106119664850471 2.99286411838451
6.49999999999999 0.943388321024705 59.3142584674171 88.529342151623 3.26894070826577 0.0805312022356088 4.71402612094642
6.59999999999999 1.0066238362885 59.3034867340518 88.5169287766367 3.33000303930901 0.0685185090115531 5.56210644302965
6.69999999999999 1.06998414209646 59.2926859962489 88.5042502705807 3.39113509226962 0.0700274252213306 4.04694978965771
6.79999999999999 1.13345909132814 59.2819546279999 88.4913089669418 3.45234317650361 0.0795263748615804 1.79285882412714
6.89999999999999 1.19703387353754 59.2713692181182 88.4780901968991 3.51362095509557 0.092056639594902 0.0231229837242983
6.99999999999999 1.26068804017415 59.2609829595254 88.4645600807572 3.57494725059622 0.106285022767984 -1.23650024822753
7.09999999999999 1.32439443997119 59.2508240832551 88.4506633750095 3.63628389688038 0.123508382074398 -1.93467880943128
7.19999999999999 1.38811888054792 59.2408954550935 88.4363227657677 3.69757479013719 0.145523240380863 -2.08864580064779
7.29999999999999 1.45182168842016 59.2311771235313 88.4214418337354 3.75874798381142 0.17326210897004 -1.92276332164349
7.39999999999999 1.51546023139749 59.2216300303535 88.4059094655491 3.81971898267694 0.206531850476757 -1.63186426520161
7.49999999999999 1.57899176244106 59.2121997659455 88.3896043207478 3.88039408303072 0.244328317704519 -1.33195353841605
7.59999999999999 1.64237646467872 59.2028203245996 88.3723992987424 3.94067371288683 0.285212524479677 -1.06974692044711
7.69999999999999 1.70558053043497 59.1934178598211 88.3541660057863 4.00045577217041 0.327526538282938 -0.854441607735208
7.79999999999999 1.76857905131396 59.1839144396351 88.3347792219444 4.05963897291166 0.369473858602635 -0.680575627064648
7.89999999999999 1.8313584566001 59.1742318018926 88.3141213680636 4.11812617943982 0.409137776710532 -0.53887760028086
7.99999999999999 1.89391821612869 59.1642951095767 88.2920869727421 4.17582774857714 0.444489228948262 -0.420181334019393
8.09999999999999 1.95627152508551 59.1540366780519 88.2685871054398 4.23266484876081 0.473642561996153 -0.325860506604813
8.19999999999999 2.01844472005018 59.1433989728195 88.2435529292368 4.28857223129071 0.495622523553668 -0.254612535631243
8.29999999999999 2.08047550664248 59.1323357554839 88.2169370188535 4.34349961081961 0.50975636366146 -0.197729706586569
8.39999999999999 2.14241043208809 59.1208125002246 88.1887137983186 4.39741249796936 0.515480088689471 -0.149525853357657
8.49999999999999 2.20430182670168 59.1088067822122 88.1588799447782 4.45029301087488 0.512368580203675 -0.105818390501194
8.59999999999999 2.26620436790709 59.0963086660229 88.1274547923041 4.50214068672816 0.50015568342162 -0.0629421046131762
8.69999999999999 2.32817145051988 59.0833210940542 88.0944807357029 4.55297329332235 0.478737442127377 -0.0168591167354101
8.79999999999999 2.39025157156268 59.0698602749401 88.0600236343244 4.60282764059573 0.448156040896143 0.0380684870703855
8.89999999999999 2.45248495119829 59.055956071966 88.0241732158703 4.65176039217574 0.408566867080417 0.111461367676708
8.99999999999999 2.51490061358623 59.0416523914844 87.9870434802031 4.69984887692304 0.360196907788408 0.222714363775038
9.09999999999999 2.57751414591593 59.0270075498517 87.9487730358693 4.74719183980926 0.303780142695706 0.414193781182086
9.19999999999999 2.64032640606005 59.0120940819332 87.909523687203 4.79390861547208 0.241948627302508 0.786860606977109
9.29999999999998 2.70332372776704 58.9969971320497 87.8694745805959 4.84013429779736 0.177968747977447 1.63940030972781
9.39999999999998 2.76647987745103 58.9818122864917 87.8288146013469 4.88601333217863 0.116209957701704 4.08806691903887
9.49999999999998 2.82975933677001 58.9666433845558 87.7877347032271 4.93169304711021 0.0674892895536524 12.1094276381862
9.59999999999998 2.8931213172135 58.9516003295811 87.7464202380442 4.97731718578049 0.0645913886345627 12.1782661315928
9.69999999999998 2.95652391638084 58.936796899985 87.7050432852076 5.02301943766507 0.103533298067039 3.82155377974248
9.79999999999998 3.01992787560497 58.9223485602998 87.6637549812924 5.06891697011996 0.147687361524919 1.10735985030863
9.89999999999998 3.08329948847296 58.9083702722087 87.6226778496048 5.11510395997478 0.186119297037917 -0.0394891368131058
9.99999999999998 3.14661234283315 58.8949743055822 87.5818981297462 5.16164512512598 0.215456923906488 -0.810140417283697
10.1 3.20984776050107 58.8822680488945 87.5414582459249 5.20856937136543 0.235021527351055 -1.42393235472647
10.2 3.27299401394891 58.8703518035251 87.5013528826796 5.25586643533095 0.247423705827249 -1.89043009345856
10.3 3.33604490607552 58.8593165371539 87.4615342178813 5.30349113299676 0.256080211110646 -2.24136062714593
10.4 3.39899864704104 58.8492416210409 87.4219207631474 5.35137060428578 0.264034400547445 -2.45117618935793
10.5 3.46185737005824 58.8401925666872 87.3824063430025 5.39941167291737 0.273336343730357 -2.49325713616227
10.6 3.52462721719438 58.8322187624949 87.342869074039 5.44750820625513 0.284557163265063 -2.37663330851182
10.7 3.58731873171757 58.8253512104276 87.3031803440785 5.49554847515458 0.296677173750146 -2.14871381800831
10.8 3.64994717825612 58.8196002626708 87.2632137913318 5.54342251381099 0.307383357238592 -1.86924200763144
10.9 3.71253237443044 58.8149533582919 87.2228542835603 5.59102947960709 0.313561935328742 -1.58473321708947
11 3.77509766102656 58.8113727599013 87.1820068972366 5.63828501296083 0.31174791944349 -1.31977362715628
11.1 3.83766776868882 58.8087933611916 87.140605774663 5.68512849836502 0.299214232290296 -1.14153410476008
11.2 3.90026573084327 58.8071223373471 87.0986198079898 5.7315277564164 0.276670791430033 -1.08834223055288
11.3 3.96290989097181 58.8062434735059 87.0560502684402 5.77747721450998 0.246120318948597 -1.15384978948116
11.4 4.02561194535654 58.8060233360909 87.0129252624353 5.82299350852277 0.209903920321178 -1.37100280349928
11.5 4.08837622355457 58.8063175150208 86.9692940656767 5.86811098568951 0.170631543860147 -1.83631484848734
11.6 4.15120013757017 58.8069768659207 86.9252214572289 5.91287720747823 0.131306843085569 -2.77723973557945
11.7 4.21407557916111 58.8078537523334 86.880782053602 5.95734845246593 0.0958192984982613 -4.64771171244948
11.8 4.27699095045115 58.8088082879296 86.836054642834 6.00158521921428 0.0700075988415746 -7.55537366348049
11.9 4.33993347309254 58.8097145787191 86.7911165185734 6.04564772914518 0.0606483645576805 -8.24819448305789
12 4.40289143105217 58.8104669652618 86.7460378141621 6.08959142941648 0.0654879492837749 -5.16824602564669
12.1 4.46585604520016 58.81098618313 86.7008758987414 6.13346254113184 0.0731138517785595 -2.59225064117339
12.2 4.52882246447115 58.8112233979238 86.6556713859838 6.17729478624096 0.0768935018175139 -1.15568860824105
12.3 4.5917893770846 58.8111588449184 86.6104482364116 6.22110910649981 0.0751623280977195 -0.165387490157418
12.4 4.65475802612256 58.8107983432634 86.5652154723392 6.26491456112127 0.0681255469899189 0.851728435700706
12.5 4.71773118712823 58.8101697284345 86.5199689548411 6.30870926975986 0.0569685495167242 2.43503473158089
12.6 4.78071226585614 58.8093192846851 86.4746931607187 6.35248135549663 0.0442689112099827 5.58847285520429
12.7 4.84370459890318 58.8083081774976 86.4293629594677 6.39620988782397 0.0361803931608469 10.0090118840229
12.8 4.90671098700452 58.807208886035 86.383945390245 6.4398658256304 0.0418970468693108 8.15720892464477
12.9 4.96973344682166 58.8061016355924 86.3384014388364 6.48341296018544 0.0602484282295606 4.00363394665099
13 5.03277313239095 58.8050708300488 86.2926878146235 6.52680885812439 0.084184130231068 1.92427929040237
13.1 5.0958303529126 58.8042015181763 86.2467587232744 6.57000580158834 0.110028271760128 1.0005966259997
13.2 5.15890461960856 58.803576740268 86.2005675282457 6.61295165439889 0.136481785956779 0.575525944879739
13.3 5.22199470138228 58.8032771094167 86.154068130037 6.65559054047479 0.16304397617301 0.3663122667127
13.4 5.28509866102822 58.8033812731106 86.1072162342553 6.69786344828324 0.189447247934444 0.262998940335588
13.5 5.34821384984993 58.8039664086889 86.0599706154046 6.73970883244646 0.215517789317796 0.217309474693227
13.6 5.41133685053625 58.8051087187951 86.012294380674 6.78106321534819 0.241131569433829 0.205824514751039
13.7 5.47446335959441 58.8068839268328 85.9641562337273 6.82186178874021 0.266201752951963 0.216285071115
13.8 5.53758800267356 58.8093677724193 85.9155317384907 6.86203901534885 0.290678515550377 0.241898696094861
13.9 5.60070407929567 58.8126365068407 85.8664045829428 6.90152923048155 0.314554757874229 0.278731161335338
14 5.66380323783287 58.8167673885065 85.8167678429026 6.94026724363332 0.337875237247313 0.324401179831086
14.1 5.72687510936596 58.8218391565097 85.7666252229679 6.97818895000439 0.360677210895835 0.363946506020396
14.2 5.7899074630204 58.8279319349456 85.7159917033418 7.01523219970549 0.382731505184705 0.387889108744652
14.3 5.8528877177241 58.8351256922294 85.6648926785272 7.0513383210935 0.403654016253063 0.401519181672619
14.4 5.9158048127303 58.8434981311718 85.6133625019102 7.08645390179487 0.422959154246115 0.408859098969119
14.5 5.97865081307977 58.85312255716 85.561443007492 7.1205325796401 0.440064780846774 0.413058430654052
14.6 6.0414221741268 58.8640657463403 85.5091820316215 7.15353683359815 0.454303662332032 0.41670863700867
14.7 6.10412061427777 58.8763858137986 85.4566319347278 7.18543977471094 0.464940285398375 0.422126799657616
14.8 6.16675355321447 58.8901300817425 85.4038481230521 7.2162269370278 0.471192477517923 0.431652147325652
14.9 6.22933408786594 58.9053329476824 85.3508875703807 7.24589806853991 0.472257239907471 0.448012749234009
15 6.29188050109748 58.9220137526135 85.2978073397766 7.27446892211479 0.467339863739499 0.47486119975837
15.1 6.35441531013179 58.9401746903424 85.244663118884 7.30197300303913 0.455985431023878 0.515680430633474
15.2 6.41696350367563 58.9597997865929 85.1915081080879 7.32846218837997 0.439021798135163 0.570665571820894
15.3 6.47954971143785 58.9808565937046 85.1383928043855 7.35400448249999 0.417676897151107 0.63994070204878
15.4 6.54219558872711 59.0032989551105 85.0853651381141 7.3786806443911 0.393245595389843 0.723351787821507
15.5 6.60491798801057 59.0270698109601 85.0324706232504 7.40258077161644 0.367051374287258 0.819451590605054
15.6 6.66772789284447 59.0521040037416 84.9797525077094 7.4258008842524 0.340409334333077 0.923944151243141
15.7 6.73063002622616 59.0783310839056 84.9272519236436 7.44843950883058 0.314587710788209 1.02749534328202
15.8 6.79362301671566 59.1056781154874 84.8750080377422 7.47059426227981 0.290761764862424 1.11329762118194
15.9 6.8566999916651 59.1340724817303 84.8230582015302 7.49235843586813 0.269954181029315 1.1557793636419
