#t s x y z curvature torsion
5 0 119.399460383781 88.0922824690292 2.51105594593824 0.120701524234743 -1.30673184923648
5.1 0.0658418370050849 119.345870166556 88.0663588829175 2.53918429109342 0.109326654950793 -1.61559819590456
5.2 0.131684161635854 119.292316330541 88.0400565836069 2.567030070159 0.0990845658837887 -1.96615350499555
5.3 0.19752918127865 119.238766753917 88.0134364336699 2.5945868673701 0.0905911824591632 -2.31539066334668
5.4 0.263378269265555 119.185189594691 87.9865587795481 2.62184823393337 0.0844215979731385 -2.58047679607138
5.5 0.329232153642001 119.131553819622 87.9594824334982 2.64880763312485 0.0809564844200051 -2.66335831672273
5.6 0.395091108513314 119.077829733153 87.9322636555388 2.67545838538783 0.0802121883827479 -2.5146916909119
5.7 0.460955131555492 119.023989506343 87.9049551353976 2.70179361343074 0.0817855467574263 -2.17480227982638
5.8 0.526824093092856 118.970007705799 87.8776049744573 2.72780618732505 0.0849789143848923 -1.73671880913436
5.9 0.592697844638084 118.915861822606 87.8502556677031 2.75348866960313 0.0890089364890284 -1.28073481970251
6 0.658576277971211 118.861532801258 87.822943085669 2.77883326035611 0.0931663609973168 -0.846303723838019
6.1 0.724459329397114 118.80700556466 87.7956954633268 2.80383174052584 0.0969119475297979 -0.453049164927513
6.2 0.790346922077259 118.752269436918 87.7685325694832 2.82847536824189 0.0999693129542861 -0.0994326378565412
6.3 0.856238846784915 118.697318306688 87.7414653343858 2.85275465596534 0.102255073208835 0.233946373690979
6.4 0.92213461331843 118.642150688315 87.7144956578376 2.8766591006777 0.103839965434824 0.56286088286681
6.49999999999999 0.988033297098014 118.586769779039 87.6876162242528 2.90017691226386 0.104947726784275 0.896720107826334
6.59999999999999 1.05393339791947 118.531183516203 87.660810317714 2.923294741895 0.105966167922473 1.2348762319344
6.69999999999999 1.11983272870542 118.475404634463 87.6340516370277 2.94599741041157 0.107458331770192 1.56171707213466
6.79999999999999 1.18572835335751 118.419450722993 87.6073041107815 2.9682676367062 0.110153280930682 1.84372239700694
6.89999999999999 1.25161659416287 118.363344282696 87.5805217124002 2.99008576610666 0.114890942430733 2.03554184697992
6.99999999999999 1.31749313067182 118.307112783409 87.5536482752023 3.01142949875882 0.122509647260013 2.09969934059902
7.09999999999999 1.38335321686288 118.250788703956 87.5266173447001 3.03227363037923 0.13359344384701 1.97830129321524
7.19999999999999 1.44919211771902 118.194409126088 87.4993529992366 3.05259011461909 0.147877154985222 1.70246233787368
7.29999999999999 1.51500585982294 118.138014196008 87.4717731287086 3.07234894182629 0.164419388975271 1.37682849430299
7.39999999999999 1.58079205976677 118.081645139779 87.443793681626 3.09151933941881 0.181956604601493 1.06369120381377
7.49999999999999 1.6465506402789 118.025342261584 87.4153329494152 3.11007098462773 0.199121788919866 0.785548014162203
7.59999999999999 1.7122843233183 117.96914294198 87.3863158507226 3.12797521724029 0.214557298619204 0.54178146008334
7.69999999999999 1.77799879843225 117.913079636154 87.3566782157178 3.14520625234298 0.226962650747806 0.321073284511021
7.79999999999999 1.84370248343511 117.857177872179 87.3263710703968 3.16174239306454 0.235119172081564 0.10665019398689
7.89999999999999 1.90940582690566 117.80145424927 87.2953649208858 3.17756724331905 0.237917386077069 -0.123970457066138
7.99999999999999 1.97512014824701 117.745914436038 87.2636540377438 3.19267092054896 0.234405897161347 -0.404249681568938
8.09999999999999 2.04085607463548 117.690551206892 87.2312606592044 3.20705125098607 0.22422377345645 -0.736821374847252
8.19999999999999 2.10662183461073 117.635343470177 87.198237086795 3.22071451037868 0.208678817040475 -1.12225387995022
8.29999999999999 2.17242199900283 117.580257813805 87.1646624308424 3.23367501090208 0.189701694145771 -1.60451548196392
8.39999999999999 2.23825692306885 117.525251042631 87.1306372483559 3.24595423353519 0.169555994239179 -2.21791618280415
8.49999999999999 2.30412285076026 117.470272753961 87.0962780998491 3.25757994295515 0.150905974892938 -2.94584111954251
