s,curvature,torsion
0,0.209895813005311,-0.575934941898183
0.0598272741864641,0.215301985645602,-0.555383623696949
0.119633904355731,0.220990792629457,-0.523656048955497
0.179417539405795,0.226814844259669,-0.483123621723862
0.239176671505664,0.232609475713756,-0.435790906008604
0.298910696621412,0.238197228251241,-0.383200679697502
0.358619938117803,0.243392302619268,-0.326391524693581
0.418305628525834,0.248004863862133,-0.265888328536626
0.477969845393979,0.251845211029081,-0.201704325389246
0.537615398283781,0.254727921712935,-0.13333485497819
0.597245665430993,0.256476156606845,-0.0597250231938145
0.656864381132348,0.256952982901429,0.017848088894588
0.716475397695918,0.256145527944661,0.0986243269134625
0.776082474407395,0.254087522054845,0.184973654846729
0.835689088888857,0.250835407232623,0.279465077751077
0.895298262328293,0.246472501339334,0.38495236077278
0.954912404713611,0.241115001742818,0.504617476570103
1.01453318706151,0.234920370075551,0.641921656511831
1.07416144780096,0.228098693121992,0.800365973573607
1.13379714066033,0.220927442132361,0.98288976737937
1.19343933163291,0.213769344399452,1.19064940597592
1.25308625353033,0.207097859350018,1.38794040506004
1.31273544323288,0.201434267917511,1.52806806262282
1.37238399443606,0.197121428158252,1.59469224450158
1.43202888305835,0.194221312310259,1.57862852220021
1.49166730939853,0.192481613099833,1.48160303930656
1.55129701223783,0.191359496911356,1.31454669496207
1.61091651311954,0.190093877802502,1.09123438584944
1.67052525585326,0.187801948851708,0.820560772173831
1.73012361757758,0.183578307446572,0.499585322059139
1.78971278355744,0.176592474691242,0.106124859966543
1.84929449705444,0.166351040286006,-0.336443963183514
1.90887069764393,0.153253966403021,-0.809022431277346
1.96844311565594,0.138158603664207,-1.36441875594393
2.02801299187431,0.122217353619204,-2.05812067660363
2.08758098128896,0.106910057526263,-2.92436665775518
2.14714722591685,0.0940553289510557,-3.89313048481491
2.20671155892371,0.0855749910936397,-4.66434314137771
2.26627378779393,0.0827010010420126,-4.81975600261484
2.32583399650457,0.0849984330044809,-4.32814072739542
2.38539280551141,0.090451112563908,-3.60588552790028
2.44495153344597,0.0967402339162203,-3.00449895381358
2.50451221230426,0.102543678905379,-2.58748241583626
2.56407745602393,0.107132560939196,-2.32514849783471
2.62365024447139,0.110065925333705,-2.18823698970449
2.68323365392496,0.111092858555049,-2.16102042053582
2.74283054848423,0.110109790642463,-2.24370956970011
2.80244324763387,0.107164725143274,-2.45373264212756
2.86207318720338,0.102512457558565,-2.82716894930741
2.92172059362821,0.0967421314427441,-3.41332899589907
2.98138419474024,0.091008066694487,-4.23482507379709
3.0410609977243,0.0874697425907499,-5.06399700742794
3.10074625507943,0.0893151514246412,-5.28735650357949
3.16043381190928,0.0984593231865471,-4.64068510444068
3.22011672016818,0.114280200742532,-3.58459023149105
3.2797879839656,0.134606388876939,-2.61193669193046
3.33944135344738,0.157108387152886,-1.87214521228569
3.39907207756557,0.179811886018734,-1.33558995303911
3.4586775231084,0.201085387986888,-0.939349950831267
3.51825757207526,0.219530458949554,-0.630453415450256
3.57781472223642,0.233903988294945,-0.369190387707334
3.63735383719353,0.243293386283717,-0.154397303048561
3.6968815438353,0.247748926241698,0.0154012460229716
3.75640542862261,0.247647319461069,0.163119468801032
3.81593323056932,0.243445233254924,0.303700800820491
3.87547212089832,0.235656932483046,0.448517737824873
3.93502811878523,0.224843039192457,0.607779375990675
3.99460567497099,0.211606499282653,0.792007968198973
4.05420743940832,0.196594875919092,1.01291586537198
4.11383421544602,0.180509081445975,1.28344496231278
4.17348509153364,0.164117900713342,1.6159115739953
4.23315772971985,0.148280829363408,2.01740378572915
4.292848726171,0.133977259057776,2.47301260643384
4.35255392041217,0.122245964846169,2.92081149028487
4.41226871781024,0.114015778925632,3.2432048747595
4.47198844955252,0.109806577630292,3.31376375921308
4.53170873633237,0.109437612024989,3.09511314006943
4.59142582111972,0.112002610488907,2.67357052933919
4.65113683964967,0.116161318619847,2.17958247698565
4.71084000224929,0.120498634039637,1.7035031293448
4.77053466741061,0.1237382831698,1.27838119834598
4.8302212953379,0.124923602122456,0.937941165210399
4.88990126482354,0.123800921732962,0.687476382023638
4.94957656991482,0.120450811414665,0.495642546181837
5.00924949982343,0.11508774886719,0.34147762378538
5.06892235728887,0.108006285845974,0.210713429507629
5.12859723268334,0.0995501672275655,0.0932742672391293
5.18827584163239,0.090093736550445,-0.0181502104148259
5.24795942683191,0.0800300338452053,-0.128545189635152
5.30764871911331,0.0697624075868503,-0.239715320491184
5.36734394865947,0.0596974777912419,-0.347091258740682
5.42704489466992,0.0501624562818152,-0.456327290666086
5.48675096064294,0.0411756974926728,-0.588112456202497
5.54646125684133,0.0326750216710564,-0.761452344828338
5.60617467303852,0.0245929479200781,-1.03061274824639
5.66588993942484,0.0168599294325982,-1.59644453000531
5.72560567768421,0.00943372860063462,-3.68745661382905
5.78532044437642,0.00284915500443038,0
5.84503276887707,0.0061218635366906,-7.86394233807492
5.90474118833259,0.013439392835527,-2.35635424874248
