#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.40645786684766e-005 120 -326.864413683746 2258.31260860207 -0.0201034546814341 0.0102413825735717 0.17730882168031 0.16553540940712 0.814975259615312 0.114257180971767 2.88092066999235 2.8812119174046 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.4604210544329e-005 121.000000000001 -317.39988059961 2264.31275915937 -0.0195384177091937 0.0103875132124805 0.178364679226157 0.16553582702198 0.813941525183184 0.361769852589637 4.07320031397258 4.07843381218189 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.5174393153734e-005 112.727570246023 -363.163093209546 2214.67833971645 -0.0279590658409037 0.00995169980144979 0.166505291055621 0.10036880765996 0.81499414867807 0.235490626014079 3.74901710877643 3.74987628572614 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.562224879674e-005 113.65766585108 -354.710836225744 2220.25903829851 -0.0268696721013668 0.0100711903697585 0.167691645333581 0.0979598179978395 0.81352324786265 0.221296514209544 3.54276606879054 3.54338215759317 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.61390325628255e-005 109.11791920325 -378.444711024601 2193.02070259421 -0.0346866401911535 0.00987290351186184 0.164837533164774 0.0991638770716171 0.816502022771443 0.161576174016758 3.54397214929929 3.54397784369593 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.64814751426727e-005 110.00587789279 -370.930416743297 2198.34855027293 -0.0330308756951196 0.00997169070307189 0.165956657867562 0.0971363123285253 0.815147095483942 0.24088573138829 3.53011846272589 3.53115766399021 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.89000516145083e-005 102.453084633509 -400.183319692685 2153.03246550008 -0.0613598785284118 0.00985641901972633 0.162479453072127 0.0972515893356955 0.818613315510105 0.215431716506823 2.56688481226979 2.56759083917755 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.9005413970712e-005 103.269986922285 -394.628272997494 2157.93390862883 -0.0565555856158466 0.00991563901609055 0.163340744557438 0.0959092407614724 0.817599578001102 0.134579020257607 3.06416143815216 3.06423097969581 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.22086292993645e-005 96.4429260885429 -414.374497188789 2116.97243732345 -0.17549141409032 0.00992901488188463 0.160984784030745 0.0957856858255263 0.819924875974166 0.191984903245041 2.85154483499174 2.85178178976409 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.21222893618949e-005 97.2010628884782 -410.396969844843 2121.52123403422 -0.143674518166053 0.00996021807185263 0.161555018382165 0.0949951083108214 0.819266503979445 0.198467968476664 2.39579025581434 2.39618051674719 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.63900866784908e-005 90.0996741778153 -424.794480240564 2078.9140924857 0.218398047456255 0.0100596782000511 0.159796108392006 0.0943645400050287 0.820940854482488 0.190386212677335 2.68882775597454 2.68905766878735 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.61584105923196e-005 90.7997089772283 -422.071555312692 2083.11423664455 0.287162843261939 0.0100718520040901 0.160109773639311 0.0940091036896671 0.820588473285029 0.195109320108425 2.35310431404779 2.35344233489015 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.37017769513521e-005 81.7403773104821 -426.619822385292 2028.76035124328 0.0605275979556461 0.0103647858490947 0.158282884001556 0.0926288169955384 0.82224672380252 0.228623934877148 1.78912674763015 1.7906317885634 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.33229310677896e-005 82.368284493486 -425.205387788717 2032.52768864331 0.0638758376837537 0.010361142386078 0.158405284594042 0.0926062198584149 0.822122556772079 0.24784180127535 1.80708004781532 1.80945199542684 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.20719800860611e-005 75.6628697090559 -407.757634834469 1992.2976409214 0.0422623395859724 0.0108102394297633 0.156982020701573 0.091259881471287 0.823386469814199 0.216188935624684 1.67105964596138 1.67217139490702 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.15160272831565e-005 76.2406379448393 -407.703707583814 1995.76409522527 0.0435230784245257 0.0107923849485181 0.157052473434353 0.0913727542937538 0.823328970132366 0.227302897577045 1.78767069900463 1.78912325619441 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.50344587514057e-005 69.8966938402603 -356.672411146856 1957.70420224018 0.0348689758971228 0.0115577602347292 0.155516960877481 0.0896074690564749 0.824661332884303 0.184718727037044 1.60723982251383 1.60751044765396 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.41209564631643e-005 70.427783037158 -359.091185956863 1960.89048255442 0.0354714743435154 0.0115164401069237 0.155584338106663 0.089804962067023 0.824615839276353 0.178871814172818 1.69217823160403 1.69234347263769 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000103058096733909 62.8176217787036 -213.90995885773 1915.23758846583 0.0312802741263962 0.0131016191835341 0.153130300669637 0.0872834600083708 0.826785328552088 0.191063319642365 1.36325419222669 1.36372523414533 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000101242302805648 63.2911677770727 -222.270697836209 1918.07835784954 0.0314976660999771 0.0130141941978201 0.153245486293225 0.0874999908151748 0.826693676981558 0.191226009013182 1.37598585427056 1.37645678496945 1 4.21222893618949e-005 
00004809.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00013584565750787 57.8891799231389 -26.7540872922864 1885.6760850619 0.0308720063800064 0.014706762803964 0.150914696561286 0.0858074091976632 0.828834472363108 0.165070574052412 1.16794411903056 1.16798563261687 1 4.22086292993645e-005 
00004809.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000132910378496432 58.3223178547559 -42.3280302554745 1888.27409370876 0.030918067029874 0.0145755595751878 0.151072551268072 0.085994253160864 0.828696834087278 0.167921998317015 1.17635113324873 1.17641967461115 1 4.21222893618949e-005 
