s,curvature,torsion
0,0.0381048878069311,0.215931319053376
0.0734279851933966,0.0388009584307241,0.207054686858508
0.146924716864907,0.0395338764661542,0.198358368924161
0.220487013749403,0.0403014067629519,0.189886471265422
0.29411174174743,0.0411014292776755,0.181673150786654
0.367795815764611,0.0419319433232739,0.173743713907185
0.441536201561662,0.0427910690142681,0.166115759656244
0.515329917615773,0.0436770464283156,0.158800305689065
0.58917403699382,0.044588232964773,0.151802854323429
0.663065689238057,0.0455230993246978,0.145124371501441
0.737002062264822,0.0464802244803973,0.138762163947207
0.810980404276774,0.0474582657559875,0.132726517552925
0.884998025690897,0.0484558812459974,0.127024736367304
0.959052301080995,0.0494717980340054,0.121646085603721
1.03314067112427,0.0505048302243291,0.116578517109216
1.10726064454788,0.0515538724739647,0.111809111943259
1.18140980007489,0.0526178936072723,0.107324439839001
1.25558578836917,0.0536959303962587,0.103110846895402
1.3297863339787,0.0547870815678385,0.0991546821381261
1.40400923727658,0.0558905020776023,0.0954424727143223
1.47825237639924,0.0570053976746938,0.0919610564447456
1.55251370918062,0.0581309169135867,0.0887534597230186
1.62679127506995,0.0592658420462146,0.0858597630439085
1.70108319699036,0.0604089005210482,0.0832631298840701
1.77538768311432,0.061558864540893,0.0809474102995167
1.8497030285527,0.0627145469871921,0.0788972195449058
1.92402761695347,0.0638747976651978,0.0770979873050461
1.99835992200571,0.0650384998738537,0.0755359836736276
2.07269850884454,0.0662045673015713,0.0741983270106208
2.14704203535265,0.0673719412443692,0.0730729778955305
2.22138925335413,0.068539588139815,0.0721487226227861
2.2957390096961,0.0697064623623557,0.0714226336061816
2.37009024720482,0.0708713998875752,0.070892459878039
2.44444200548854,0.0720332230908335,0.0705491631352901
2.51879342158001,0.0731907748218313,0.0703844263294642
2.59314373041831,0.0743429175631314,0.0703906272149094
2.66749226516523,0.0754885328724797,0.0705608095039425
2.74183845735123,0.0766265211016892,0.0708886526250953
2.81618183684675,0.0777558013859891,0.0713684408794143
2.89052203165444,0.0788753118964239,0.0719950325569344
2.96485876751836,0.0799840103494912,0.0727638294833536
3.03919186734132,0.0810807080424296,0.0737264169080552
3.11352125025984,0.082163577138758,0.0749334409237089
3.18784693008674,0.0832306640971357,0.0763799646089273
3.26216901326102,0.0842800611582357,0.0780619585709023
3.33648769642251,0.0853099100783091,0.0799762977205996
3.41080326361184,0.0863184063749145,0.0821207545033341
3.48511608309228,0.0873038040854224,0.0844939895750659
3.55942660379149,0.0882644210412522,0.0870955406680889
3.63373535136263,0.0891986446570862,0.0899258101513584
3.70804292386541,0.0901049382398347,0.0929860515682402
3.78234998707532,0.0909819543792505,0.0962091051265513
3.8566572695643,0.0918288514341154,0.0995301700512417
3.93096555781873,0.092644961729006,0.102954751995919
4.00527569124392,0.0934296873246945,0.106488470970717
4.07958855694171,0.0941825050336898,0.110137062972476
4.15390508426517,0.0949029716455731,0.11390637922237
4.22822623916106,0.0955907293597671,0.117802382624622
4.30255301831171,0.0962455114266173,0.121831140976771
4.3768864430893,0.0968671479981525,0.125998816393869
4.45122755333626,0.0974555721879136,0.130311650334079
4.52557740097738,0.0980107096897748,0.134794103711876
4.59993704321493,0.0985321419072504,0.139472736929378
4.67430753485845,0.0990194754091989,0.144357214571288
4.7486899201549,0.0994724698703426,0.14945748277908
4.82308522438461,0.0998910483316514,0.154783736246152
