s,curvature,torsion
0,0.0716456416477348,0.00808887603763286
0.0547033955854446,0.0698288433036141,0.00854527983980175
0.109375341330775,0.0680041278555377,0.00904036712915766
0.164017274719702,0.0661719388774164,0.00957865489776029
0.218630572157526,0.0643327034286226,0.010165337983335
0.273216550515951,0.0624868322718561,0.0108064147796107
0.327776468697029,0.0606347201486831,0.0115088409980345
0.382311529214805,0.0587767461149814,0.0122807188688892
0.436822879794621,0.0569132739390994,0.0131315314005108
0.491311614987528,0.0550446525678464,0.0140724344232967
0.545778777799908,0.0531712166664524,0.0151166232523354
0.600225361336562,0.0512933143562707,0.0162777401164049
0.654652310457131,0.0494113893694254,0.0175719282015924
0.709060523446548,0.0475259006533326,0.019020772422787
0.763450853702252,0.0456372961501628,0.0206504129146997
0.817824111437007,0.0437460138277678,0.0224927478344059
0.872181065395677,0.0418524829158034,0.0245870232117352
0.926522444584603,0.0399571254035051,0.0269819588549529
0.980848940012565,0.038060357878692,0.0297386269032602
1.03516120644089,0.0361625938214823,0.0329344032057445
1.08945986414221,0.0342642465173663,0.0366684731995518
1.14374550066631,0.0323657932215436,0.041047805066392
1.19801867261014,0.030467961054588,0.046211230486614
1.25227990739218,0.0285715518349219,0.0523683020585704
1.30652970503537,0.0266773902683855,0.0598034045631218
1.36076853995867,0.0247863362261365,0.068910170675418
1.41499686277418,0.0228993027156033,0.08024580185865
1.46921510208741,0.0210172829977105,0.0946195552400348
1.5234236662975,0.0191413929282435,0.113242193422006
1.57762294539502,0.017272939690391,0.137989179175576
1.63181331275442,0.0154135384915933,0.171887402012469
1.68599512691741,0.0135654025333555,0.219948457197902
1.74016873334404,0.0117319792937485,0.291152509882353
1.79433446609496,0.00991850970480665,0.403016017042299
1.84849264947882,0.0081337732618233,0.592651749041118
1.9026435996818,0.0063947689081806,0.948127237611317
1.95678762637608,0.0047407540583717,0
2.0109250343017,0.00328347071197419,0
2.06505612481822,0.00238220608528169,0
2.11918119742135,0.00264640563576792,0
2.17330055122017,0.00382095772841488,0
2.22741448636883,0.00531811955354637,0
2.28152330540838,0.00691789256816755,0.771006922981326
2.33562731444816,0.00855086942876282,0.505317500741414
2.38972682424989,0.0101903672603387,0.357328154182302
2.44382215125052,0.0118239067534821,0.267400972122069
2.4979136185232,0.0134446392680319,0.20906360692756
2.55200155667208,0.0150482762265016,0.16928112279732
2.6060863046584,0.01663182093499,0.141078635015193
2.66016821055404,0.0181929834972035,0.120465930419498
2.71424763222042,0.0197298863592449,0.105032558814507
2.76832493790727,0.0212409215562833,0.0931668316602736
2.82240050672152,0.0227247064291123,0.0838096212218268
2.87647472888731,0.0241799784748328,0.0763165478364014
2.93054800587326,0.0256055462897924,0.0702388040702502
2.98462075043158,0.0270002688317393,0.0652562451531008
3.03869338655018,0.0283630417915644,0.0611357075253593
3.09276634931574,0.0296927884585007,0.0577042592657122
3.14684008468633,0.0309884535107879,0.0548315769062466
3.20091504917279,0.0322489987618708,0.0524180614515265
3.25499170942665,0.0334734002451166,0.0503866564066617
3.30907054173296,0.0346607179378933,0.0485551863072491
3.36315203134113,0.0358103077332244,0.0467731649279207
3.41723667153474,0.0369216025486829,0.0450264305643748
3.47132496255054,0.0379940401563394,0.0433030469902779
3.52541741041289,0.0390270633797106,0.0415927641175569
3.57951452568868,0.0400201204209038,0.0398866086850691
3.63361682216212,0.0409726652845778,0.0381765684484058
3.68772481543256,0.0418841582736887,0.0364553443829461
3.74183902143543,0.0427540665387376,0.0347161525252424
3.79595995488838,0.0435818646655974,0.0329525622723764
3.85008812766359,0.0443672155305978,0.031032772543554
3.9042240470611,0.0451105099134821,0.0288342884831404
3.95836821395637,0.0458123236373893,0.0263627413829114
4.0125211208871,0.0464732381476378,0.0236213063770526
4.06668325011472,0.0470938419142531,0.0206110251876696
4.12085507166565,0.0476747319650234,0.0173310585436173
4.17503704135516,0.0482165155585443,0.0137788835071459
4.22922959879863,0.0487198120074472,0.00995044767498432
4.28343316541207,0.0491852546654805,0.00584028923248188
4.33764814240703,0.0496134930932338,0.00144163029729195
4.39187490878269,0.0500053540187908,-0.00327435589821625
4.44611381936245,0.0503623190686376,-0.00833646137917515
4.50036520295472,0.0506860507205523,-0.0137527017385696
4.55462936059696,0.050978236766564,-0.0195314164632924
4.60890656384868,0.051240593861442,-0.0256810892787154
4.66319705313621,0.051474871406888,-0.03221015846724
4.71750103615183,0.0516828557840932,-0.0391268123837566
4.77181868631159,0.0518663749434686,-0.046438765610174
4.82615014127319,0.052027303356737,-0.0541530112845443
4.88049550151844,0.0521675673295534,-0.0622755456088412
4.93485482900516,0.052289217083529,-0.0707235482869045
4.9892281459703,0.0523946283651013,-0.0794122251305384
5.04361543401694,0.0524863018662241,-0.0883412890463337
5.09801663337146,0.0525667996690188,-0.0975070324958802
5.15243164223751,0.0526387488460413,-0.106902019574891
5.20686031624574,0.0527048449423186,-0.116514758402511
5.26130246800206,0.0527678552460808,-0.126329363431718
5.3157578667365,0.0528306217415606,-0.136325219553859
5.3702262380553,0.0528960636253814,-0.146476662219739
5.42470726379849,0.0529671792557523,-0.156752690524431
5.47920058201228,0.053046931792992,-0.166935021095644
5.53370578721364,0.0531378868107417,-0.176808206002745
5.58822243121742,0.0532425279314842,-0.186338903043705
5.64275002423368,0.0533633614876871,-0.195490856939466
5.69728803605828,0.0535029086308681,-0.204225405317056
5.75183589735026,0.0536636968185405,-0.212502072907686
5.80639300099879,0.0538482507215819,-0.220279251373903
5.86095870357928,0.0540590826204415,-0.22751495773265
5.91553232690201,0.0542986823873119,-0.234167659321791
5.97011315965284,0.0545695071775312,-0.240197148430506
6.02470045912661,0.0548739082911615,-0.24553470345633
6.0792934529907,0.055213930634577,-0.250120337092461
6.1338913409751,0.0555914872471282,-0.253931949463122
6.18849329658183,0.056008412350804,-0.256952579805412
6.24309846887553,0.0564664530489126,-0.259170951937245
6.2977059843588,0.0569672619857016,-0.260581891974681
6.35231494893415,0.0575123911072174,-0.261186601317942
6.40692444995334,0.0581032866382254,-0.260992773912019
6.46153355835546,0.0587412853596752,-0.260014553263232
6.51614133089588,0.0594276122363121,-0.258272331740703
6.57074681247386,0.0601631347368082,-0.255678456028599
6.62534903872467,0.0609476118080187,-0.252174797690482
6.67994703911862,0.061780401413927,-0.247833115813136
6.73453984026376,0.0626607086513982,-0.242727490121929
6.78912646923544,0.0635875950760998,-0.23693296260657
6.84370595692293,0.0645599889950512,-0.230524278758236
6.89827734138942,0.0655766963969967,-0.223574759801484
6.95283967124273,0.0666364122161755,-0.216155327215878
7.00739200901239,0.0677377316600051,-0.208333691544506
7.06193343452974,0.0688791613668355,-0.200173708566664
7.11646304830661,0.0700589772280737,-0.191767336823976
7.17097997488841,0.0712747794809616,-0.183205303932561
7.22548336613132,0.0725239677603244,-0.174541375862244
7.27997240439914,0.0738039036463396,-0.165822703054629
7.33444630568584,0.0751119182703769,-0.157090060969388
7.38890432265604,0.0764453189230062,-0.148378180191881
7.44334574759711,0.0778013947274176,-0.139716138820559
7.49776991527549,0.0791774214583721,-0.131127793650269
7.55217620568854,0.0805706655986592,-0.122632230390303
7.60656404670524,0.0819783877297564,-0.114244217082387
7.66093291658672,0.0833977709951016,-0.106030768927112
7.71528234636097,0.0848257042658867,-0.0980521353700201
7.76961192200682,0.0862590131133266,-0.0903077054424491
7.82392128644952,0.0876945349545346,-0.0827942309512936
7.87821014137288,0.0891291186320942,-0.0755062524092208
7.93247824883912,0.0905596239562004,-0.0684364728110696
7.9867254327076,0.0919829212882084,-0.0615760817576631
8.04095157984346,0.0933958912325923,-0.0549150331785837
8.09515664110782,0.0947954244952619,-0.0484422803496423
8.1493406321203,0.096178421955806,-0.0421459719671242
8.20350363378335,0.0975419526799597,-0.0361020584049866
8.25764579249563,0.0988837313636311,-0.0303794316928104
8.31176731996562,0.100201651281599,-0.0249560501166506
8.36586849276378,0.101493625680219,-0.0198110386532505
8.4199496516843,0.102757586227926,-0.0149246393475832
8.4740112009162,0.103991481927051,-0.0102781557212799
8.52805360702012,0.105193278456067,-0.00585389315701432
8.58207739770838,0.106360957912856,-0.00163509681140136
8.63608316042554,0.107492518930298,0.0023941117661797
8.69007154072687,0.108585977134467,0.0062487984652435
8.74404324045267,0.109639464476897,0.00992020995091626
8.79799901568429,0.110651526227915,0.0133997126899215
8.85193967447703,0.111620826640935,0.016701229805632
8.9058660744172,0.11254605110859,0.019837756062284
8.95977912002402,0.11342590697055,0.0228214435768196
9.01367975999791,0.114259124495234,0.0256636809244047
9.06756898431714,0.115044458008029,0.0283751662336512
9.121447821184,0.115780687137787,0.0309659748893457
9.17531733382359,0.116466618157182,0.0334456224109454
9.22917861713632,0.117101085392215,0.035823123020002
9.28303279420873,0.117683119168706,0.0380674327407297
9.33688101270113,0.11821244531206,0.0401470559207307
9.39072444116965,0.118688983912675,0.042069378526459
9.4445642653518,0.11911268247405,0.0438410315793439
9.49840168441679,0.119483515827461,0.0454679535521592
9.55223790718488,0.119801486024954,0.0469554449263794
9.60607414832096,0.120066622200306,0.0483082156998112
9.65991162450616,0.120278980388175,0.049530426487802
9.71375155059304,0.120438643296513,0.0506257238597469
9.76759513574762,0.120545720024756,0.0515972703407547
9.82144357958677,0.120600553161466,0.052433356278937
9.87529806839144,0.120604338547709,0.0531203966332708
9.92915977155973,0.120558498136052,0.0536579578253352
9.98302983824438,0.120464470202189,0.0540450495186902
10.0369093941178,0.12032370744958,0.0542801506052324
10.0907995382659,0.12013767512216,0.0543612309342972
10.144701340212,0.119907849139649,0.0542857692739425
10.1986158370748,0.119635714272853,0.0540507679543668
10.2525440308609,0.119322762375798,0.0536527645571156
10.3064868858934,0.118970490691155,0.053087840988577
10.3604453263806,0.11858047300205,0.0523764916360208
10.414420234171,0.118154576607554,0.0515386172678533
10.4684124467832,0.117694742772601,0.0505688581769651
10.5224227556577,0.117202912213008,0.0494615742240602
10.5764519045885,0.116681023379186,0.0482108511748379
10.6305005883324,0.116131010879268,0.0468105082292818
10.6845694513937,0.115554804056214,0.0452541069479106
10.7386590869847,0.114954325732281,0.0435349620056832
10.7927700361577,0.114331491135355,0.0416461540632449
10.8469027871086,0.113688207018611,0.0395805451936068
10.9010577746484,0.113026376614282,0.037376688322836
10.9552353798481,0.112347917397507,0.0350741004434033
11.0094359298641,0.111654745957296,0.0326669505217468
11.0636596979343,0.110948771910705,0.0301494399018021
11.1179069035351,0.110231897220151,0.027515822624851
11.1721777126966,0.109506015658765,0.0247604299099191
11.2264722384732,0.108773012422412,0.0218776990341359
11.280790541566,0.108034763887023,0.0188622069001605
11.3351326310955,0.107293137509007,0.0157087085329916
11.3894984655199,0.106549991865292,0.0124121807461147
11.4438879536943,0.105807100275086,0.00902645554123622
11.4983009560085,0.105065923193033,0.00560756296397457
11.5527372854925,0.104327840883578,0.00215420932477273
11.607196708962,0.103594229937035,-0.00133456372066166
11.6616789482568,0.102866462777181,-0.00485935417162432
11.7161836815708,0.102145907189401,-0.00842037347229631
11.7707105448736,0.10143392586057,-0.0120174193699891
11.8252591334212,0.100731875921556,-0.0156498480451289
11.8798290033526,0.100041108482022,-0.0193165459458069
11.9344196733732,0.0993629681501269,-0.0230159016501219
11.9890306265176,0.0986987531527627,-0.0267333851504195
12.0436613119203,0.0980495979691887,-0.0304537367864825
12.09831114647,0.0974165930981252,-0.0341735083242466
12.1529795164521,0.0968008240388176,-0.0378887718914298
12.2076657792482,0.0962033705152073,-0.0415951099320241
12.2623692650951,0.0956253056388886,-0.0452876084381049
12.3170892789011,0.0950676950093573,-0.0489608539870583
12.3718251021191,0.0945315957451288,-0.0526089351080919
12.426575994677,0.0940180554469068,-0.0562254485201484
12.4813411969632,0.0935281110891384,-0.0598035107264975
12.5361199318649,0.0930626933587922,-0.0632772810759215
12.5909114067898,0.0926223407030231,-0.0665802952385008
12.6457148155509,0.0922074789708618,-0.0697044434619553
12.7005293401968,0.0918185136347608,-0.0726417400252796
12.755354152851,0.0914558278608148,-0.0753843808322777
12.8101884175612,0.0911197806485725,-0.0779248026715721
12.8650312921589,0.090810705054356,-0.0802557433128084
12.9198819301286,0.0905289065138426,-0.0823703016405933
12.9747394824876,0.0902746612785388,-0.0842619968773731
13.0296030996737,0.0900482149797783,-0.0859248260402778
13.0844719334399,0.0898496918979151,-0.0873464634106165
13.1393451386648,0.0896788270687834,-0.0885165155845467
13.1942218749261,0.0895352365173815,-0.0894328242735259
13.2491013079566,0.0894185066387796,-0.0900939720786365
13.3039826110646,0.0893281939601649,-0.0904992780976449
13.3588649665231,0.0892638250941054,-0.0906487864369288
13.4137475669262,0.0892248968847472,-0.0905432477723988
13.4686296165142,0.0892108767406477,-0.0901840942367213
13.5235103324642,0.0892212031523594,-0.0895734080798818
13.5783889461493,0.0892552863886779,-0.0887138845791185
13.6332647043617,0.0893124354051083,-0.0876046834149515
13.6881368704823,0.0893916371652748,-0.0862466497165741
13.7430047255511,0.0894917801221697,-0.0846457359267885
13.7978675692535,0.0896117298614789,-0.082808219840946
13.8527247208377,0.0897503308858831,-0.0807406213175406
13.907575519962,0.0899064085048428,-0.0784496200862115
13.9624193274719,0.0900787708165207,-0.0759419755355016
14.0172555261055,0.0902662107691762,-0.0732244492790886
14.072083521128,0.0904675082911231,-0.0703037311690605
14.1269027408916,0.0906814324794923,-0.067186369324044
14.1817126373236,0.09090673304554,-0.0639230884303118
14.2365126863386,0.0911421122176743,-0.0605639648934058
14.2913023881761,0.0913862625672893,-0.0571141171294632
14.346081267658,0.0916378798492572,-0.053578229164599
14.4008488743647,0.0918956644749583,-0.0499605297493108
14.4556047827298,0.0921583229530082,-0.0462647752757678
14.5103485920527,0.0924245692990267,-0.0424942361417609
14.5650799264288,0.0926931264196563,-0.038651686139978
14.6197984345964,0.0929627274780449,-0.034739394444077
14.6745037897011,0.093232117242341,-0.0307591197725121
14.7291956889803,0.0935000518834356,-0.0267186529885583
14.7838738534655,0.0937652940348415,-0.022625198911753
14.8385380278569,0.0940266158588683,-0.0184788681438109
14.8931879804148,0.0942828014611302,-0.0142792600764824
14.9478235027717,0.0945326481785823,-0.0100254632811813
15.0024444096601,0.0947749678820253,-0.00571605566122388
15.057050538556,0.0950085883024858,-0.00134910404396936
15.1116417492405,0.0952323543862544,0.00307783704371021
15.166217923276,0.0954451296888098,0.00756772772053316
15.2207789634014,0.0956457978138315,0.0121240463963752
15.2753247928481,0.0958332676725477,0.0167089854421655
15.329855354678,0.0960064840621201,0.0212854542464459
15.3843706113016,0.0961644134984069,0.0258586909283926
15.4388705440218,0.0963060405392419,0.0304343240686781
