#t s x y z curvature torsion
5 0 71.6201882074279 108.272574992755 4.23398278481683 0.180756064598142 -0.672674445543072
5.1 0.0674507345988478 71.5966250331554 108.240774500477 4.28860061255616 0.161125077034011 -0.851975937020241
5.2 0.134917478464818 71.57237371544 108.209155694044 4.34304219773457 0.14203163234924 -1.09410341717004
5.3 0.202403267334617 71.5475209862252 108.177733142881 4.39734962658495 0.123778323126536 -1.42757409948677
5.4 0.269908698701866 71.5221533766722 108.146521310174 4.45156483799961 0.106784117278998 -1.89025506244255
5.5 0.337432360658796 71.4963570117541 108.115534331876 4.50572939889533 0.0916609498704994 -2.51745707607529
5.6 0.404971257805948 71.4702174048504 108.0847857957 4.5598842795785 0.0793038685146636 -3.29036049218923
5.7 0.472521227291232 71.4438192523415 108.054288520122 4.61406962911018 0.0708933606982218 -4.02152123869784
5.8 0.540077338588956 71.4172462282032 108.024054333375 4.66832455067117 0.0675552750581293 -4.32425020828367
5.9 0.607634271138636 71.3905807786009 107.994093852453 4.72268687692718 0.0696143261245029 -3.98059932299002
6 0.675186664441334 71.3639039164846 107.964416262105 4.77719294539388 0.0762191244980119 -3.25458983163133
6.1 0.742729436819809 71.337295008101 107.935029095222 4.83187737204152 0.0859108069642141 -2.5043212010227
6.2 0.810258096715748 71.310831349381 107.905938049258 4.88677277912835 0.0972759190220578 -1.89125894609171
6.3 0.877769082763107 71.2845872089315 107.877146894138 4.94190940684514 0.109195844494762 -1.43743985082012
6.4 0.945260068237256 71.2586326609012 107.848657416197 4.99731467918848 0.120841461441227 -1.11018963200205
6.49999999999999 1.01273018219805 71.2330324097652 107.820469363511 5.0530127680736 0.131583222282088 -0.872938510784713
6.59999999999999 1.08018013041269 71.2078446151095 107.792580391228 5.1090241574472 0.140915234768299 -0.69763673009511
6.69999999999999 1.14761220417584 71.1831197164151 107.764986006895 5.16536520740028 0.148407014963033 -0.564776907834618
6.79999999999999 1.21503016995583 71.1588992578427 107.737679515786 5.22204771828095 0.153675526848493 -0.461031177051005
6.89999999999999 1.28243903858365 71.135214713017 107.710651966232 5.27907849480731 0.156369598792209 -0.377083620665882
6.99999999999999 1.34984471945786 71.1120863098108 107.683892094953 5.33645891018024 0.156161413674067 -0.306002181731154
7.09999999999999 1.4172535724974 71.0895218740926 107.657386275342 5.3941844784804 0.152831157803665 -0.248247551640139
7.19999999999999 1.48467187554067 71.0675161664975 107.631118542705 5.45224464245379 0.146534449675777 -0.203850243477695
7.29999999999999 1.55210526888366 71.0460514707241 107.605070814831 5.5106231080528 0.137533385185382 -0.167869670715656
7.39999999999999 1.61955827929549 71.0250986748557 107.579223189505 5.5692983943658 0.126101114491873 -0.136550349383599
7.49999999999999 1.6870339649121 71.0046183716437 107.553554244988 5.62824439183088 0.112516630620138 -0.106259643771839
7.59999999999999 1.75453369203893 70.9845619587917 107.528041340493 5.68743092044963 0.0970608900547634 -0.0720553686573042
7.69999999999999 1.82205704643947 70.964872739239 107.502660916662 5.74682428800091 0.0800141656041321 -0.0243492128516244
7.79999999999999 1.88960187485051 70.9454870214442 107.477388796044 5.80638784825462 0.0616549220448311 0.0624854282007377
7.89999999999999 1.95716444666168 70.9263352196692 107.452200483567 5.86608255918542 0.0422618932846421 0.287239200560667
7.99999999999999 2.02473972091657 70.9073429542628 107.427071467023 5.92586754118654 0.0221338913341357 1.38734334915232
8.09999999999999 2.09232170002936 70.8884321560472 107.401977515725 5.9857006358741 0.00273987388232122 0
8.19999999999999 2.15990384982822 70.8695222773835 107.376894932065 6.04553898024706 0.0196708532541313 1.85176782425206
8.29999999999999 2.22747956309583 70.8505317740347 107.351800683479 6.10533961982658 0.0402418007207272 0.412379454478877
8.39999999999999 2.29504263446898 70.8313796937087 107.326672487303 6.16506013715099 0.060313187163235 0.176007419681421
8.49999999999999 2.36258771171168 70.8119872687021 107.301488893813 6.22465928086125 0.0794859778499789 0.107826727158627
8.59999999999999 2.43011068967369 70.7922795085463 107.276229369268 6.28409759478657 0.097387704905713 0.0882212315845911
8.69999999999999 2.49760901519136 70.7721867926517 107.250874378957 6.34333804702992 0.113645724501261 0.0891346672872265
