#t s x y z curvature torsion
5 0 65.6435256879015 79.0971688492576 2.42621427413194 0.0472003185201971 -0.0690188655958287
5.1 0.0671936857655545 65.7009199644386 79.065311350072 2.44056656221352 0.0472972217674422 -0.0688569969549763
5.2 0.134367680860684 65.7583440325687 79.0334545276958 2.45470745626294 0.0473953929984942 -0.068693998130938
5.3 0.20152209772129 65.8157970032562 79.0015977654105 2.46863651078148 0.0474948222219147 -0.068529916573989
5.4 0.268657051956999 65.8732779874527 78.9697404464598 2.4823532802734 0.0475954993071388 -0.068364799092027
5.5 0.335772662422376 65.9307860960877 78.9378819540175 2.49585731924941 0.0476974139839318 -0.0681986918391075
5.6 0.402869051288402 65.9883204400582 78.9060216711565 2.50914818223008 0.047800555841785 -0.0680316402945764
5.7 0.4699463441136 66.0458801302184 78.874158980817 2.52222542374931 0.0479049143292936 -0.0678636892520799
5.8 0.537004669915428 66.1034642773702 78.842293265775 2.5350885983578 0.0480104787534313 -0.0676948827938124
5.9 0.604044161241471 66.1610719922528 78.8104239086107 2.54773726062645 0.0481172382788442 -0.0675252642939462
6 0.67106495424071 66.2187023855329 78.7785502916767 2.56017096514982 0.0482251819270146 -0.0673548763902733
6.1 0.738067188735431 66.2763545677933 78.7466717970639 2.57238926655034 0.0483342952190791 -0.0671965464920311
6.2 0.80505100831085 66.3340276494957 78.7147878064884 2.58439171950153 0.0484445504994992 -0.0670630742780177
6.3 0.872016560448804 66.3917207408748 78.6828977009812 2.5961778787996 0.0485559176939082 -0.0669544510003317
6.4 0.938963996678308 66.4494329518066 78.6510008604983 2.60774729945418 0.0486683677646973 -0.0668706558850855
6.49999999999999 1.00589347272521 66.5071633916751 78.6190966635297 2.61909953677968 0.0487818727128945 -0.0668116565232882
6.59999999999999 1.07280514866094 66.5649111692394 78.5871844867068 2.63023414648673 0.0488964055810941 -0.0667774091773573
6.69999999999999 1.13969918904985 66.6226753925008 78.5552637044107 2.64115068477359 0.0490119404574831 -0.066767859133094
6.79999999999999 1.20657576309581 66.6804551685692 78.5233336883799 2.65184870841756 0.049128452480946 -0.0667829409601731
6.89999999999999 1.27343504478749 66.7382496035305 78.491393807319 2.6623277748664 0.0492459178472553 -0.0668225787853094
6.99999999999999 1.34027721304303 66.7960578023135 78.4594434265057 2.67258744232974 0.0493643138163636 -0.0668866865378724
7.09999999999999 1.40710245185526 66.8538788685547 78.427481907395 2.68262726987688 0.0494835908008647 -0.0669975522864546
7.19999999999999 1.47391095048076 66.9117119044132 78.3955086070884 2.69244681770147 0.0496035891932388 -0.0671778556432762
7.29999999999999 1.54070290373734 66.9695560102591 78.363522877469 2.70204564780952 0.0497241241872721 -0.0674280713934677
7.39999999999999 1.60747851233463 67.0274102843103 78.3315240642032 2.71142332487427 0.0498450139449076 -0.0677486527226697
7.49999999999999 1.6742379831941 67.0852738222691 78.2995115057374 2.72057941709742 0.0499660797147576 -0.0681400356178059
