s,curvature,torsion
0,0.104187282963317,-1.1882348498506
0.0548170198845082,0.101875585530332,-1.24474395261578
0.109631056721562,0.100043564130831,-1.28822374889937
0.164441708123887,0.0987020885418737,-1.31670374630631
0.219248504358737,0.0978491808397497,-1.32913005011013
0.274050942739671,0.0974693856454987,-1.32555100230089
0.32884852023352,0.0975341459910868,-1.30712238176899
0.383640763930658,0.0980031412476272,-1.2759310467325
0.438427259040185,0.0988263699759935,-1.23468958525779
0.493207674088774,0.0999466529013901,-1.18638454685155
0.547981783023438,0.101302214365579,-1.13395773093344
0.602749484135822,0.102815119736751,-1.07725242398991
0.657510819997903,0.104348972988415,-1.0181493435006
0.712266003011364,0.105749588276792,-0.961676333505108
0.767015435045653,0.106862417749239,-0.911867956160753
0.821759715029716,0.10753570510715,-0.872017918296852
0.876499633905222,0.107622755011981,-0.845078660967356
0.931236156968941,0.106983705064092,-0.834171597834443
0.985970394130731,0.105487249422788,-0.843241388475072
1.04070355919628,0.103012860188499,-0.877978128771596
1.09543691994618,0.0994542941709837,-0.947275295517622
1.15017174112316,0.0947967366442855,-1.05797446191657
1.2049092152804,0.0893342053441577,-1.20884674673605
1.25965038174892,0.0834529450054818,-1.39844839030091
1.31439606545598,0.0775571340043004,-1.61842012054237
1.36914684564868,0.0720593171878765,-1.84635059161231
1.42390305014771,0.0673566112968364,-2.03900234029527
1.47866476940332,0.0637868507342061,-2.1337138372326
1.53343188430814,0.0615702630919051,-2.0673519176355
1.58820410197568,0.0607639531154509,-1.80817149245468
1.64298099451563,0.0612678572842203,-1.37437536621397
1.69776203691723,0.0628784113443181,-0.878841585372656
1.75254663442073,0.0653612761019286,-0.430888570305669
1.80733412584814,0.0685919627227284,-0.0563853568342078
1.86212377649832,0.0725552340679729,0.235361936021874
1.91691477255559,0.0773070377345348,0.444113579850887
1.97170622149213,0.082938586707719,0.575291643651229
2.02649716194993,0.0895477320238601,0.638543395077944
2.08128658598919,0.0972196654567164,0.646452575962319
2.13607347609034,0.106016962394417,0.612828919668116
2.19085685889727,0.115977338683814,0.550914684102841
2.24563587707691,0.127073076433872,0.478644551623072
2.30040987163894,0.139089255074571,0.410310954825556
2.35517845217132,0.15176448342277,0.349552246756637
2.40994155173027,0.164837567436913,0.297472871583885
2.46469946527832,0.178048635354813,0.253834405323086
2.51945286453804,0.191139713181525,0.217802030143372
2.57420278141475,0.203855198036096,0.188360649053312
2.62895055207077,0.215942493419986,0.164523926242688
2.68369771404105,0.227152942193612,0.145426553263832
2.73844584946788,0.237243111498841,0.130356369075463
2.79319637114452,0.24603424701293,0.121127510237006
2.84795031434051,0.253585230529681,0.118955171078788
2.90270826199907,0.260015594489917,0.122763722591366
2.95747033557821,0.26544644472809,0.131865178510433
3.01223619843625,0.269999894339155,0.145816320857478
3.06700507306262,0.273798686671851,0.16432431833493
3.12177577521657,0.276965973308336,0.18717941431211
3.1765467674622,0.279625230697359,0.214202584764823
3.23131623411857,0.281900304832458,0.245201212417867
3.28608217927756,0.283915571121934,0.279928923948537
3.34084254980231,0.285744476482421,0.315361019013332
3.39559539389551,0.287252150036909,0.349427364503581
3.45033904848876,0.288246860961331,0.383396374348858
3.50507230071435,0.288532789061324,0.418748161131929
3.55979450277611,0.28791241424578,0.457226858743845
3.61450563944735,0.286189617302799,0.500939930171714
3.66920634916313,0.283173645278677,0.552521777900441
3.72389790110331,0.278684252418259,0.61539055701836
3.77858213242972,0.272558590774223,0.694146227882586
3.83326135194347,0.264660883803461,0.795188415798286
3.88793821648987,0.255000150359543,0.914096832892542
3.94261553900926,0.24403692823107,1.04004641923545
3.99729599536131,0.232337119813269,1.16984052821712
4.05198188281145,0.220446572219841,1.29710415508168
4.10667498731387,0.208866422239995,1.41157627087149
4.16137654261642,0.198020804928039,1.49905063767018
4.21608725884634,0.188219026594262,1.54256137051436
4.27080739706476,0.179618931815106,1.52501139658426
4.32553686668297,0.172202890514058,1.43244349222915
4.38027532459887,0.165779200675919,1.25613106893293
4.43502225826967,0.160027242511362,1.02717732508399
4.4897770370401,0.154635844109346,0.782423539713538
4.54453892432229,0.149392612313516,0.523006122010822
4.5993070656496,0.144191064910019,0.247372844798693
4.65408046765889,0.139032372864406,-0.0473962005476177
4.70885797820926,0.13402857119057,-0.363503809591035
4.76363827626449,0.129407561493063,-0.699216980185291
4.81841987891555,0.125516681161445,-1.04432537907537
4.87320117184891,0.122816575449764,-1.37531385990723
4.9279804686826,0.121852285595115,-1.65393963075522
4.98275610305142,0.123142312898028,-1.81792091642074
5.03752653514041,0.126912594136067,-1.83191015282558
5.09229043032827,0.133112701004006,-1.71634375896213
5.14704672724601,0.141456702639433,-1.51467720893195
5.20179470478308,0.151487011816523,-1.2728519304284
5.25653403707731,0.162656729228753,-1.02494772011536
5.31126482307017,0.174395917736395,-0.789850156183707
5.36598757654074,0.18615177568548,-0.57446706566002
