#t s x y z curvature torsion
5 0 60.5371533507745 86.3905423603517 3.54748138562254 0.320445259914276 -0.0515606155392685
5.1 0.0614286751358075 60.5805455713791 86.3583788790925 3.57674070538953 0.288545356040843 -0.0679611475748229
5.2 0.122824824980496 60.6235137318777 86.3253180425863 3.60555399205786 0.256342930627726 -0.0834675119312906
5.3 0.18420959160897 60.6661036086287 86.2914592868541 3.63397540357513 0.224187319609777 -0.097145452148411
5.4 0.245598344398494 60.708360861957 86.2569014290465 3.66205845850073 0.192396411825076 -0.107090704187896
5.5 0.307001414811237 60.7503309306671 86.2217420243909 3.68985534057121 0.161258264816321 -0.109312115199086
5.6 0.368424867228892 60.7920589265576 86.1860767231386 3.71741620326556 0.131034250748192 -0.0948992535770791
5.7 0.429871275938018 60.8335895289342 86.1499986275121 3.74478847437053 0.101963670585325 -0.0417206413400455
5.8 0.491340481766672 60.8749668791243 86.1135976486518 3.77201616054596 0.0742715384571944 0.115593210298341
5.9 0.552830305511397 60.9162344749899 86.0769598635636 3.79913915189012 0.0481904828914769 0.637193740433573
6 0.61433719906842 60.9574350654422 86.0401668720657 3.82619252650499 0.0240932112203663 3.42574949645763
6.1 0.675856819151342 60.9986105438674 86.0032951565236 3.85320586070473 0.00626999034519614 52.2504873590111
6.2 0.737384514352243 61.0398018132866 85.966415514073 3.88020268594564 0.021100951312775 3.70241618421244
6.3 0.798915722107457 61.0810485797599 85.929592672849 3.90720031820293 0.0394957271428783 0.503746267519802
6.4 0.860446272833311 61.1223891175235 85.8928849807024 3.93420983406906 0.0562547256308503 -0.166479468743328
6.49999999999999 0.921972604752517 61.1638600330392 85.8563440967051 3.9612360524951 0.0711540697539464 -0.45207423126439
6.59999999999999 0.983491896571698 61.205496029045 85.8200146826544 3.98827751653221 0.0841652645411087 -0.636051597522508
6.69999999999999 1.04500212655722 61.2473296686043 85.7839340945778 4.01532647507305 0.0953157468080321 -0.7912701596592
6.79999999999999 1.10650206799097 61.2893911391559 85.7481320742377 4.0423688645932 0.104678099821275 -0.945016668292391
6.89999999999999 1.16799123256557 61.3317080165641 85.7126304406363 4.06938429089256 0.112379065848582 -1.11066670304153
6.99999999999999 1.22946977499489 61.3743050291685 85.6774427815204 4.09634601083686 0.118616552837035 -1.29575516496854
7.09999999999999 1.29093837348696 61.4172038237601 85.6425741564394 4.1232209249414 0.12371533994454 -1.47288660279963
7.19999999999999 1.35239809287527 61.4604227816474 85.6080211002037 4.14996985185803 0.128191057337573 -1.60922471862219
7.29999999999999 1.41385023978556 61.5039769618727 85.5737723888945 4.17654851846207 0.132538867257977 -1.69852937826617
7.39999999999999 1.47529625031379 61.5478780945172 85.539810106273 4.20290883184233 0.137144711855951 -1.73545037375399
7.49999999999999 1.53673762221724 61.5921345759335 85.5061107217435 4.22900016213349 0.142248459998102 -1.71946261426178
7.59999999999999 1.59817588235801 61.6367514639775 85.4726461683164 4.25477062534858 0.147923794931583 -1.65633757401835
7.69999999999999 1.65961257430011 61.6817304732407 85.4393849205714 4.28016836621137 0.154080130015887 -1.55688552899212
7.79999999999999 1.72104924725035 61.7270699702822 85.4062930726205 4.30514284098879 0.160484204069721 -1.43402497567165
7.89999999999999 1.78248742543266 61.7727649688608 85.3733354160709 4.32964610032339 0.166793102262974 -1.29983756285973
7.99999999999999 1.84392853649723 61.8188071251672 85.3404765179884 4.35363407206574 0.172589342005272 -1.16372672568113
8.09999999999999 1.90537378107785 61.8651847388988 85.3076817925316 4.37706782994528 0.177490416623788 -1.04125481731471
8.19999999999999 1.96682399065567 61.9118829062486 85.2749184080444 4.39991449404033 0.181423413468302 -0.937504561485763
8.29999999999999 2.02827959581535 61.9588840585213 85.2421557764628 4.42214719658445 0.184415960217131 -0.84529760565565
8.39999999999999 2.08974065294911 62.0061686526638 85.2093658781801 4.4437446795719 0.186508772374506 -0.759041779628348
8.49999999999999 2.15120688270331 62.0537158676374 85.1765235805835 4.46469087820157 0.187746869006868 -0.674203223422642
8.59999999999999 2.21267772104918 62.101504300791 85.1436069565901 4.48497450432087 0.188174587009049 -0.586911295406897
8.69999999999999 2.27415238488606 62.1495126642341 85.1105976031836 4.5045886298697 0.187833603562051 -0.493654226760397
8.79999999999999 2.33562995331325 62.1977204812099 85.0774809599503 4.52353027032431 0.186763658920154 -0.391032751647741
8.89999999999999 2.39710946536907 62.2461087824674 85.0442466276159 4.54179996814128 0.185006018980022 -0.275554016322859
8.99999999999999 2.45859003512985 62.2946608026351 85.0108886865816 4.55940137620138 0.182610010042295 -0.143469028079943
9.09999999999999 2.52007098362438 62.3433626678934 84.9774060087747 4.57634084593999 0.1796163210916 -0.0060208645002016
9.19999999999999 2.58155193919495 62.3922038574458 84.9438023956672 4.59262713732594 0.175990293547775 0.124381866649965
9.29999999999998 2.64303281852131 62.4411770907849 84.9100862750298 4.60827143814797 0.171706830394303 0.250170647619293
9.39999999999998 2.70451375676339 62.4902779887574 84.8762702238525 4.62328750514958 0.166769961883139 0.373956268839882
9.49999999999998 2.76599503821582 62.539504725928 84.8423704845813 4.63769180985041 0.161206158854448 0.498546230500549
9.59999999999998 2.82747703362242 62.5888576829443 84.8084064813536 4.65150368436764 0.155059470080995 0.627044487706065
9.69999999999998 2.88896014711314 62.6383390989006 84.7744003362339 4.66474546723729 0.148388386155461 0.763021818234679
9.79999999999998 2.95044477465293 62.6879527237031 84.7403763854498 4.67744264923564 0.141264484863717 0.910754406204807
9.89999999999998 3.0119312750296 62.7377034704337 84.7063606956274 4.68962401920057 0.133773125379885 1.07552653023086
9.99999999999998 3.07341995375966 62.7875970677148 84.6723805800276 4.70132180985294 0.126016742606612 1.26396789459695
10.1 3.13491105945822 62.8376397099906 84.6384641099295 4.71257183608279 0.118149006598726 1.46700317799193
10.2 3.19640478362465 62.8878376536562 84.6046394998627 4.72341343732212 0.110436232297827 1.66443561710319
10.3 3.25790125490923 62.9381966757214 84.5709341726085 4.73388892259863 0.103113065665263 1.84464800566886
10.4 3.31940054560689 62.9887214783222 84.5373736980498 4.74404281967611 0.0963168289162464 1.99453619328312
10.5 3.38090268895982 63.0394150911489 84.5039807271683 4.75392111665955 0.0900572060695616 2.10420719044008
10.6 3.44240769417342 63.0902782738745 84.4707739260425 4.76357050360035 0.0841979561057083 2.17301699795975
10.7 3.50391554732168 63.1413089185835 84.4377669098451 4.77303761410149 0.0784601680753493 2.21499431719672
10.8 3.56542618920804 63.1925014521999 84.4049671768411 4.78236826692269 0.0724508329447697 2.26331702086594
10.9 3.62693946531322 63.2438462389158 84.3723750423849 4.79160670758561 0.0657140109176517 2.37896739012445
11 3.68845504820139 63.2953289826196 84.3399825729182 4.800794849979 0.0578047671634873 2.6804724424775
11.1 3.74997233979217 63.3469301437218 84.3077725440948 4.80997152588982 0.048569684935019 3.46070788366936
11.2 3.81149038616148 63.3986247302963 84.2757180262075 4.81917194060866 0.0389571589907414 5.20785575294
11.3 3.87300786947914 63.450383039413 84.2437835619987 4.82842765164681 0.031339767686401 8.14450609627945
11.4 3.93452318520689 63.5021717727856 84.2119269717732 4.83776675352769 0.0298501602601578 9.30139778620556
11.5 3.99603458699257 63.5539551668179 84.1801011826379 4.84721407050418 0.0365503711644005 6.45240549959294
11.6 4.0575403815047 63.6056961226484 84.1482560577419 4.85679134927593 0.0484549981077134 3.77359162673982
11.7 4.11903914897525 63.6573573361963 84.1163402255162 4.86651745170671 0.062366196573293 2.28441012224767
11.8 4.18052996082781 63.708902428207 84.0843029089138 4.87640854754177 0.0765100629190747 1.4668410041464
11.9 4.24201256398187 63.760297074297 84.0520957546493 4.8864783071251 0.0898266250735419 0.975067498887562
12 4.3034875022559 63.811510135 84.019674662439 4.89673809411686 0.101537188434295 0.644634406374243
12.1 4.36495614896592 63.8625147778033 83.987001599707 4.9071971529931 0.111045123094516 0.423156577231959
