s,curvature,torsion
0,0.151241703398643,0.040569626786728
0.0615371620263344,0.150706571205262,0.0414612557451034
0.122926826344347,0.1501382616254,0.0423709329372029
0.184174526542435,0.149537312264987,0.0432991410107003
0.245285701435273,0.148904292807223,0.0442463867716583
0.306265694028828,0.148239803433089,0.0452132023800162
0.367119750557289,0.147544473187373,0.0462001465831134
0.427853019592445,0.14681895829539,0.0472078059882571
0.488470551226659,0.146063940442617,0.0482367963864586
0.548977296328955,0.145280125022641,0.049287764117056
0.609378105875291,0.144468239364377,0.0503613874788902
0.669677730353317,0.143629021766127,0.0514582294501833
0.729880819265906,0.142763191715244,0.0525789309531576
0.789991920768006,0.141871474892906,0.0537243457632398
0.850015481395099,0.140954610574639,0.0548953744165516
0.909955845857141,0.140013349988809,0.0560929665817287
0.969817256896815,0.139048454699581,0.0573181235237375
1.02960385521118,0.138060695018741,0.0585719007136595
1.08931967943592,0.137050848453531,0.0598554105661744
1.14896866619095,0.136019698194992,0.0611698253212619
1.20855465018665,0.134968031652076,0.0625163800844843
1.26808136439073,0.133896629444212,0.0638930795874976
1.32755244028795,0.132806234536721,0.0652978708291244
1.38697140828287,0.131697578485206,0.0667320090538245
1.44634169818635,0.130571389677577,0.0681968298541067
1.50566663975014,0.129428392229797,0.069693753688246
1.56494946324619,0.12826930494768,0.0712242906861688
1.62419330008939,0.127094840354923,0.0727900457840534
1.68340118350235,0.125905703790108,0.0743927242151282
1.7425760492201,0.124702592572945,0.0760341373757218
1.80172073623369,0.123486195241584,0.0777162091148027
1.86083798757145,0.122257195769576,0.0794346413859584
1.91993045113797,0.121016286909394,0.0811848142197603
1.9790006806443,0.119764153527565,0.0829683349714222
2.03805113659573,0.118501466902059,0.0847869200366911
2.09708418731433,0.11722888418584,0.0866424014760891
2.1561021099937,0.115947047942216,0.0885367341403299
2.21510709178384,0.114656585751744,0.0904720033464602
2.27410123090447,0.113358109889635,0.0924504331823906
2.33308653778477,0.112052217071762,0.0944743954395275
2.39206493622826,0.110739488269992,0.0965464193012693
2.45103826460018,0.109420513602988,0.0986654971899994
2.51000827703481,0.108095966965663,0.100830181053004
2.5689766446623,0.106766530283588,0.103042546178307
2.62794495686614,0.105432868242668,0.105304782892715
2.68691472257249,0.104095628168431,0.107619203085975
2.7458873715697,0.102755439971557,0.109988247174399
2.80486425585585,0.101412916153873,0.112414491560648
2.86384665101218,0.100068651876871,0.114900656623023
2.92283575760041,0.0987232250863228,0.117449615258471
2.98183270258193,0.0973771966942462,0.120064402011164
3.04083854075584,0.0960311539313864,0.122751016893039
3.09985425618789,0.0946858404397379,0.125514926271982
3.15888076359454,0.0933420279303141,0.128358516699304
3.21791890973523,0.0920004733062647,0.13128420387019
3.27696947484102,0.0906619188242411,0.13429442581897
3.33603317407688,0.0893270923015972,0.137391634979387
3.39511065903649,0.0879967073630477,0.140578288988003
3.45420251926599,0.0866714637241246,0.143856840099344
3.51330928381492,0.0853520475069232,0.147229723033585
3.57243142281133,0.0840391315814961,0.150699341134564
3.63156934905819,0.0827334273766659,0.154272341592903
3.69072341960694,0.0814358403373692,0.157954039210599
3.74989393725076,0.0801473171324264,0.161744503539361
3.80908115201306,0.0788687944864378,0.165643353485599
3.86828526267281,0.0776011992426847,0.169649693711702
3.92750641832566,0.0763454483962895,0.173762045612003
3.98674471997694,0.0751024490877991,0.177978272898223
4.04600022216453,0.0738730985438045,0.18229550178897
4.10527293460802,0.0726582839498803,0.186710036062961
4.16456282388176,0.0714588822440098,0.191217267265912
4.22386981510686,0.0702757996298336,0.195811427414477
4.28319379361606,0.0691100909274642,0.200483757120299
4.34253460652414,0.0679628399709994,0.20522319981897
4.40189206428062,0.0668351188057872,0.210016965323511
4.46126594224742,0.0657279864086087,0.214850399945292
4.52065598230063,0.0646424871955715,0.219706862528308
4.58006189445271,0.06357964929892,0.224567610224491
4.63948335849256,0.0625404825998827,0.229411698464073
4.69892002563999,0.0615259765037659,0.234215900163958
4.75837152021261,0.0605370974501004,0.238954649586296
4.81783744129963,0.0595747933908505,0.243597362063005
4.8773173644045,0.0586400125251189,0.248110374833992
4.93681084299311,0.0577336783374534,0.25245995255841
4.99631741000856,0.0568566787312658,0.256610081297645
5.05583657938536,0.0560098621668211,0.260522635416934
5.11536784756407,0.0551940336251409,0.264157607450657
5.17491069500283,0.0544099504458206,0.267473404552788
5.23446458768468,0.0536583181018382,0.270427213566764
5.29402897861796,0.0529397859821263,0.272975434310297
5.35360330932865,0.0522549432658443,0.275074178258164
5.41318701134147,0.051604283272246,0.276689581168892
5.47277950762308,0.0509881063415689,0.277792010210079
5.53238021394254,0.0504066148899978,0.278345357852969
5.5919885401824,0.0498599433251884,0.278315737200766
5.65160389162453,0.0493481564261359,0.27767205071017
5.71122567021039,0.0488712483677937,0.276386537520109
5.77085327577617,0.0484291424655159,0.274435282376486
5.8304861072617,0.0480216917053532,0.271798669515334
5.89012356389417,0.0476486801079391,0.268461766243557
5.94976504634556,0.0473098249618166,0.264414622852319
6.00940995786406,0.0470047189819388,0.259685679542602
6.06905770537026,0.0467326553826128,0.25431493694673
6.12870770049567,0.0464928226328838,0.248316988630742
6.18835936057186,0.0462843721629369,0.2417106302265
6.24801210957838,0.0461064245985754,0.234518500845611
6.30766537905141,0.04595807635482,0.226766666346524
6.36731860895468,0.0458384064920627,0.218484159333926
6.42697124851405,0.0457464837400476,0.209702491463577
6.48662275701763,0.0456813735916527,0.200455153563173
6.5462726045826,0.0456421453760491,0.190777118519139
6.60592027289112,0.0456278055495721,0.180752116834139
6.66556525590227,0.0456370870307064,0.170468769978706
6.72520706054337,0.0456686825232867,0.159969060560716
6.78484520736303,0.0457213241304162,0.149293150441811
6.84447923113994,0.0457937877578858,0.138479081972486
6.90410868144858,0.0458848969177678,0.127562554996268
6.96373312318492,0.0459935259446103,0.116576774822022
7.02335213705391,0.046118602645149,0.105552364974529
7.08296532002013,0.0462591104114102,0.0945173373416814
7.14257228572485,0.0464140898318977,0.0834971120608867
7.2021726648711,0.04658257312146,0.0725622371143055
7.26176610559723,0.0467633858952571,0.0617813344984628
7.32135227386273,0.0469553490712358,0.0511724520665034
7.38093085380909,0.047157344394216,0.0407503995419518
7.44050154807712,0.0473683125657392,0.0305269978931393
7.50006407808106,0.0475872511426306,0.0205113331839959
7.55961818424118,0.0478132122619958,0.0107100086130479
7.61916362617648,0.0480453002477553,0.00112738994379895
7.67870018285824,0.0482826691433861,-0.00823415930371818
7.73822765272608,0.0485245202143022,-0.0173740555848263
7.79774585376858,0.0487700599246253,-0.0262498828740554
7.85725462359564,0.0490183780026647,-0.0348221092835303
7.91675381954238,0.049268561520251,-0.0430968473299525
7.97624331875596,0.0495197307724545,-0.0510815894415661
8.03572301823857,0.0497710359761005,-0.0587850170642587
8.09519283484453,0.0500216541729963,-0.0662168317974991
8.15465270523311,0.0502707863485424,-0.0733876073316953
8.21410258577661,0.0505176547729422,-0.0803086606762055
8.27354245242371,0.0507615005694828,-0.0869919412536718
8.3329723005187,0.0510015815111341,-0.0934499364173271
8.39239214457724,0.0512371699464188,-0.0996567267594452
8.45180201805179,0.0514675485763718,-0.105587600718738
8.51120197313829,0.0516920050619729,-0.111257397325277
8.57059208057192,0.051909829540496,-0.116681167113857
8.62997242937925,0.052120312816745,-0.12187413615274
8.68934312658422,0.0523227448152968,-0.12685167994731
8.74870429686843,0.052516413284057,-0.13162930622241
8.80805608218454,0.0527006027373243,-0.136222645899572
8.86739864132247,0.0528745936283331,-0.140647451630585
8.92673214942791,0.0530376617408913,-0.144919603478326
8.98605679747385,0.0531891144148257,-0.149025491917481
9.04537279171993,0.0533283978146641,-0.152950318574726
9.10468035321765,0.0534549825507387,-0.156708256986606
