s,curvature,torsion
0,0.373737955182429,0.688895831230812
0.0876867614489841,0.35808605743374,0.792361808612524
0.175186401970402,0.344019440931572,0.872760259155605
0.262534323214644,0.331702467030724,0.924135771420349
0.349756951959559,0.320992043761113,0.943227077383159
0.436875044546667,0.311423484383037,0.930509292977926
0.523906466074739,0.30223688994974,0.890009850507715
0.61086827827427,0.292437410648194,0.827950003870695
0.697778017753633,0.28087336168268,0.750838697591771
0.784654110761309,0.266314275306498,0.663652448809357
0.871515453141163,0.247515753924914,0.568174566973876
0.958380270306874,0.223592377766244,0.483142619899968
1.04526420568209,0.195070152053625,0.424291063315233
1.13217792739273,0.162949095087947,0.38876017638267
1.21912567916715,0.128317785299905,0.38053795928812
1.30610520053509,0.0923086569858403,0.422821759340707
1.39310879638607,0.0560809836802014,0.640978297034958
1.48012522145553,0.0208811585241341,2.85494735280068
1.56714198927898,0.0129362242360857,6.49900681206173
1.65414769670023,0.042645824242105,0.769590846843594
1.74113397163311,0.0680688213304603,0.451549443968179
1.82809670481775,0.0880481718300923,0.386832180308097
1.91503638110171,0.102601269569233,0.366173391417684
2.00195765285927,0.111989776174895,0.358678981969118
2.08886839205362,0.116457808633353,0.355128295733985
2.17577841836063,0.116232883388757,0.351136646799127
2.26269808658908,0.111525293179488,0.342999626953916
2.34963688869314,0.102525373623769,0.325216843560921
2.43660220089705,0.0893994037828026,0.285878254223768
2.52359828615531,0.07228636027961,0.190661334219611
2.6106256467636,0.0513041240819948,-0.102748279467698
2.69768081525053,0.0268340124930812,-1.5356670723497
2.78475675040981,0.00462198919326194,-64.3337463458571
2.87184404839555,0.0293489901300129,-1.45816443279803
2.95893274314556,0.0572150856149973,-0.275839917529409
3.04601430574001,0.0835587392681593,-0.063159744426914
3.13308346347156,0.106874722835063,0.00259102942663721
3.22013946486618,0.125706594605271,0.0274070724507007
3.30718646610398,0.138596462880606,0.0374101160645349
3.39423281224139,0.144088968872812,0.0414532166736697
3.48128913528579,0.140743436404094,0.0433988159336962
3.56836539809365,0.127701149926173,0.0516210878885096
3.65546751133575,0.1063544671987,0.0794812664489614
3.7425949414265,0.0786525977078552,0.161267134034548
3.8297400489371,0.0465426606784018,0.507971585416287
3.91688908661396,0.0122750097637202,7.7403255765705
4.00402453964033,0.0240932000580167,1.98122900893373
4.09112830388146,0.0581532535394816,0.296137406900392
4.17818509012203,0.0892884492567753,0.0833846502970211
4.2651854135149,0.115467598677935,0.00591599831557993
4.35212757637716,0.134723387492033,-0.0452772473609709
4.43901817332998,0.14561684807094,-0.0842937196404643
4.52587071919401,0.148861978472732,-0.111316065452757
4.61270269401276,0.145734525386784,-0.131790472421628
4.69953244054863,0.13753291273218,-0.145678886730914
4.7863766439674,0.12556635752371,-0.148432533134785
4.87324859026852,0.11114023354685,-0.128652872425045
4.96015723501507,0.0955440998135072,-0.0622166181379853
5.04710700023337,0.080051007792852,0.0981397913327167
5.13409814530073,0.0659482943494194,0.432244170666529
5.22112752766588,0.0546434690155205,1.01705026135401
5.30818957983683,0.0475081449304259,1.66974781790581
5.39527734334439,0.044747400863004,1.98718881610695
5.48238336395698,0.045879685860708,1.82380355974959
5.56950038562897,0.0498091391419864,1.41247675185012
5.65662189122869,0.055149999959196,1.02445485737738
5.74374250276796,0.0605981918855646,0.762816467822303
5.83085821981267,0.06502918968716,0.632372283378655
5.91796646058291,0.0674632348563109,0.623121072598474
6.00506587580054,0.0670352911365452,0.750987886454675
6.09215593069319,0.0630258697119827,1.0989537585862
6.17923629706574,0.0553149933573672,1.79947952422478
6.26630620913048,0.0455547509713178,3.09481672494026
6.35336410570513,0.0369392591072233,5.19296791959953
6.4404077124517,0.0344864912034753,6.29430803313901
6.52743449547502,0.0409941758472715,4.54097088336674
6.61444234654639,0.0530484797094684,2.68243085038137
6.70143032024017,0.0664093756584123,1.65173390441994
6.78839922921848,0.078452587337257,1.12168050111723
6.87535191656294,0.0874421318391868,0.849003346789641
6.96229306378417,0.0920056702608091,0.726903757563504
7.0492284627802,0.0912562561570569,0.722869952062186
7.13616386183354,0.0856807598382382,0.827578325894773
7.22310383098684,0.076183413557582,1.07395978575658
7.31005097211955,0.0638133970814062,1.57763092414174
7.39700556454364,0.0499527122756704,2.64428882434209
7.4839656624744,0.0369532311439125,4.92251121898044
7.57092759645383,0.0297045490597533,7.68391319617277
7.6578867813648,0.0336211500825302,5.99300681723138
7.74483870024011,0.0455056492289915,3.24721289370193
7.83177991519566,0.0595424090891582,1.88020577250318
7.91870894965878,0.0729080313219635,1.24962292650333
8.00562680154141,0.0847646234686088,0.917377596217016
8.09253689181705,0.0948512075798596,0.713121598832419
8.17944470437458,0.103036951018437,0.568453213712212
8.26635727017023,0.109233214967635,0.451352614073585
8.35328252372872,0.11336557340603,0.343975831130376
8.44022855439148,0.115366960168041,0.233793849119637
8.52720277594771,0.115181110690087,0.10904880983331
8.61421104148801,0.112774613416975,-0.0447798923741333
8.70125673538405,0.108161497787427,-0.249342196419303
8.78833989092611,0.101507061570515,-0.498021286388499
8.87545663078854,0.0933311600185054,-0.780332437065083
8.96259941333875,0.0843160055629948,-1.11963523182971
9.04975776504213,0.0752494790729425,-1.530491906611
9.13691924700288,0.0670208926903556,-1.9961293751478
9.22407060388915,0.060548474891839,-2.43010697968098
9.31119903769527,0.0565491142898075,-2.6724625082378
9.39829354005088,0.055169432143754,-2.60544720810292
9.48534621436799,0.0557814947715011,-2.28742954543151
9.57235352294065,0.0572101224298689,-1.88472115602761
9.65931738310456,0.0583302219167219,-1.54436226059854
9.74624555398113,0.0588837420750752,-1.27750373244612
9.83315052921672,0.0589925691269324,-1.03382099328931
9.92004789105656,0.0588708561997366,-0.77441868255796
10.0069546949973,0.0587632908048678,-0.472849094644917
10.0938879171742,0.0589425224436666,-0.118026169348777
10.1808629707347,0.0597595798836277,0.279483144499683
10.2678923009359,0.0617318506299678,0.678518462168278
10.3549840801797,0.0656233598310857,1.00513436682711
10.4421410437595,0.072439899956882,1.17873411607453
10.5293595528625,0.0830340539286707,1.1653082094187
10.6166294161497,0.0971177452960441,1.05088020021636
10.7039351405971,0.113951975090034,0.926821922175589
10.7912577355783,0.132713175237853,0.832647333377596
10.878576519306,0.152587575641685,0.777875468036366
10.9658708026905,0.172819840851642,0.761083910463069
