#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004770.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.84793422731519e-005 119.999999999999 -318.389695824003 2396.15862228537 -0.0377975731437868 0.0115036092177001 0.193896689610344 0.113170190143273 0.789551490924626 -0.15303893024602 3.49626821037479 3.50983145974071 1 5.36610690265876e-005 
00004770.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.71568948666821e-005 121 -320.652399926569 2402.15822026136 -0.0353829608729631 0.0114076212650623 0.19481998046229 0.113676133568597 0.788710507086829 -0.0167769844942031 4.07364780885028 4.07727733889749 1 5.2450342786754e-005 
00004770.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.92890694114228e-005 113.093454642085 -355.241712173205 2354.71959629493 -0.0604944923458792 0.011179646572604 0.187095470144681 0.100161956827439 0.794538651263742 0.0205560293310144 1.9883934456639 1.99294849748825 1 5.36610690265876e-005 
00004770.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.79807884060754e-005 114.017759582947 -357.770589824844 2360.26502822268 -0.0553369465112388 0.011083942615257 0.187708408791145 0.100185037435176 0.793933518429299 0.0589947431778993 2.03888505134581 2.04115461161427 1 5.2450342786754e-005 
00004770.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.0319429744589e-005 109.647765538291 -370.078662651777 2334.04577490171 -0.0864544968831347 0.0110956283338725 0.185458163473903 0.0994906557395674 0.796078747591773 0.0464390209549766 1.76220491189805 1.76555943726919 1 5.36610690265876e-005 
00004770.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.90393105176081e-005 110.527097777409 -372.579410632182 2339.32137918018 -0.0771846846714316 0.0110033674184995 0.185969021363743 0.0995260015506068 0.795576318464581 0.0467049637485783 1.80544185925658 1.8087002217649 1 5.2450342786754e-005 
00004770.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.36610690265876e-005 103.162187882804 -390.061116583719 2295.13332482713 -0.405884832116332 0.0110881160367885 0.182970631952262 0.0981844876625451 0.798385153699011 0.0878525398393866 1.67832004282996 1.67967168161527 1 5.36610690265876e-005 
00004770.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.2450342786754e-005 103.968472151742 -392.160963569074 2299.97066237998 -0.278498586731746 0.0110065014949902 0.183298618668917 0.0982924704914655 0.798072949868092 0.0632356651824153 1.5035187596286 1.50633009264514 1 5.2450342786754e-005 
00004770.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.8379772922984e-005 97.2197229427996 -398.983565431323 2259.47996967309 0.188217661526686 0.0112329977378428 0.181423383193183 0.0965362687951669 0.799720046308413 0.0951142890682567 1.49177563216107 1.49298613704096 1 5.36610690265876e-005 
00004770.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.72334332442404e-005 97.9683122927758 -400.439329850838 2263.97115728568 0.227818739219941 0.0111625768750371 0.181607040127763 0.0967290154261964 0.799561027814291 0.0885288880411825 1.36618729443558 1.36781425671413 1 5.2450342786754e-005 
