#t s x y z curvature torsion
5 0 121.961731355691 87.7296057438086 3.34117374928782 0.150202992053436 -0.0372106129315884
5.1 0.0580124359311021 121.928941461419 87.6871590611675 3.36327679634279 0.148959134389901 -0.0382776263518486
5.2 0.115914980857393 121.896008565351 87.6447262698705 3.38490056308681 0.147678187692791 -0.039379905109011
5.3 0.173712867778907 121.862933723106 87.6023080821504 3.40605116339994 0.146361301642001 -0.040519144529609
5.4 0.231411200514063 121.829717990305 87.5599052102413 3.42673471118104 0.145009645573451 -0.0416971512257693
5.5 0.289014953463003 121.79636242257 87.5175183663784 3.44695732036472 0.143624405310488 -0.0429158513062764
5.6 0.346528971481167 121.762868075519 87.4751482627997 3.46672510493826 0.142206780056925 -0.0441772992433087
5.7 0.403957969861862 121.729236004771 87.4327956117462 3.48604417895853 0.140757979363526 -0.045483687524034
5.8 0.4613065344268 121.695467265947 87.3904611254625 3.50492065656894 0.139279220182662 -0.0468373570920656
5.9 0.518579121721026 121.661562914666 87.3481455161978 3.5233606520163 0.137771724021719 -0.0482408087465217
6 0.575780059311368 121.627524006546 87.3058494962066 3.54137027966783 0.136236714206813 -0.0496967155046709
6.1 0.632913546185595 121.593351597209 87.263573777749 3.55895565402827 0.134675412418967 -0.0512086247115394
6.2 0.68998365325648 121.559046742266 87.2213190730924 3.57612288976346 0.133089033639927 -0.0527803467677124
6.3 0.746994323978181 121.524610497291 87.1790860945118 3.59287810174005 0.131478786311492 -0.0544152558092076
6.4 0.803949375061595 121.490043917783 87.1368755542921 3.60922740507165 0.129845870994428 -0.0561169665222052
6.49999999999999 0.860852497279297 121.455348059128 87.0946881647295 3.62517691516516 0.12819147833825 -0.0578893539799873
6.59999999999999 0.917707256356403 121.420523976561 87.0525246381327 3.64073274776716 0.126516787206594 -0.0597365753508294
6.69999999999999 0.974517093944746 121.385572725125 87.0103856868244 3.65590101901024 0.124822962962192 -0.0616630937188545
6.79999999999999 1.03128532867692 121.350495359637 86.9682720231433 3.67068784545939 0.123111155915779 -0.0636737042242626
6.89999999999999 1.08801515729699 121.315292934651 86.9261843594451 3.68509934415834 0.121382499941414 -0.0657735627858742
6.99999999999999 1.14470965586483 121.279966504413 86.8841234081045 3.69914163267594 0.119638111260884 -0.0679682177047483
7.09999999999999 1.20137178103119 121.244517122829 86.8420898815151 3.71282082914977 0.11787910434133 -0.0702610617273354
7.19999999999999 1.2580043713891 121.208945843409 86.8000844920694 3.72614305225866 0.1161066417173 -0.0726555457579193
7.29999999999999 1.3146101489171 121.173253719167 86.7581079520822 3.7391144210147 0.114321882153653 -0.0751579559447058
7.39999999999999 1.37119172050121 121.137441802517 86.7161609736934 3.75174105448413 0.112525962970083 -0.0777750572129322
7.49999999999999 1.42775157952512 121.10151114515 86.6742442687696 3.76402907150548 0.110719999511972 -0.0805141352327174
7.59999999999999 1.48429210752372 121.065462797931 86.6323585488055 3.77598459040776 0.108905084805076 -0.0833830425302666
7.69999999999999 1.54081557589679 121.029297810781 86.5905045248259 3.78761372872857 0.107082289392769 -0.0863902492141262
7.79999999999999 1.59732414767927 120.993017232566 86.5486829072871 3.79892260293231 0.105252661357069 -0.0895448988024529
7.89999999999999 1.65381987936408 120.956622110986 86.5068944059786 3.8099173281283 0.103417226523812 -0.092856869682243
7.99999999999999 1.71030472277446 120.920113492458 86.4651397299249 3.82060401778895 0.101576988852954 -0.0963368428346261
8.09999999999999 1.76678052698223 120.883492422008 86.4234195872837 3.83098878346026 0.0997329718174841 -0.0999794968172967
8.19999999999999 1.82324904027785 120.846759943179 86.381734685168 3.84107773427393 0.0978863401252643 -0.103778030393757
8.29999999999999 1.87971191220917 120.809917097987 86.3400857292708 3.85087697595548 0.0960382754231906 -0.107742038244162
8.39999999999999 1.93617069568292 120.772964926897 86.2984734234138 3.86039260963408 0.0941899356061325 -0.111881804753274
8.49999999999999 1.992626849119 120.735904468802 86.2568984690922 3.86963073064457 0.0923424554249339 -0.116208356973519
8.59999999999999 2.04908173865292 120.698736761005 86.21536156502 3.87859742732965 0.0904969472613713 -0.120733521522697
8.69999999999999 2.1055366403814 120.661462839187 86.1738634066754 3.8872987798419 0.088654502068365 -0.125469985633185
8.79999999999999 2.16199274264768 120.624083737397 86.1324046858456 3.89574085894593 0.0868161904729838 -0.130431362498642
8.89999999999999 2.21845114836185 120.586600488019 86.0909860901722 3.90392972482049 0.0849830640414776 -0.135632260975841
8.99999999999999 2.27491287735205 120.549014121758 86.0496083026962 3.91187142586053 0.0831561567060738 -0.141088359712846
9.09999999999999 2.33137886874294 120.511325667614 86.0082720013991 3.9195719974691 0.0813365337258984 -0.146780963522725
9.19999999999999 2.38784998335915 120.473536152937 85.9669778586306 3.92703746058282 0.0795254318172157 -0.152686877251555
9.29999999999998 2.44432700615887 120.435646603647 85.9257265402493 3.93427381952116 0.0777241117549027 -0.15881609407587
9.39999999999998 2.50081064870138 120.397658044524 85.8845187046513 3.94128705956934 0.0759338107074818 -0.165178871263708
9.49999999999998 2.55730155164479 120.359571499507 85.8433550017932 3.94808314455105 0.0741557428520295 -0.171785693446952
9.59999999999998 2.61380028726874 120.321387991986 85.8022360722161 3.95466801440105 0.0723911000142497 -0.178647225220275
9.69999999999998 2.67030736201625 120.283108545096 85.7611625460693 3.96104758273788 0.070641052314659 -0.18577425124986
9.79999999999998 2.72682321905086 120.244734182012 85.7201350421335 3.96722773443654 0.0689067488040992 -0.193177601689877
9.89999999999998 2.78334824082328 120.206265926243 85.6791541668449 3.97321432320109 0.0671893180657611 -0.200868060565926
9.99999999999998 2.83988275164335 120.167704801927 85.6382205133187 3.97901316913741 0.0654898687633634 -0.208856254454925
10.1 2.89642702025221 120.12905183413 85.5973346603698 3.98463005631794 0.0638095209623857 -0.217114879095908
10.2 2.95298126237885 120.090308049205 85.556497171459 3.99007073014306 0.0621494945357828 -0.225609125039947
10.3 3.00954564326245 120.051474475332 85.5157085934506 3.9953408941856 0.0605110081987691 -0.234336688337128
10.4 3.06612028015903 120.012552143116 85.474969455295 4.00044620683189 0.0588952459544208 -0.243293027545863
10.5 3.12270524484013 119.973542086195 85.4342802667084 4.00539227791495 0.0573033551075571 -0.252470998809407
10.6 3.17930056607911 119.934445341842 85.3936415168531 4.01018466534768 0.0557364439025279 -0.26186045576142
10.7 3.23590623211998 119.895262951568 85.3530536730175 4.01482887175606 0.0541955787412846 -0.271447815041928
10.8 3.29252219312424 119.855995961732 85.3125171792954 4.01933034111236 0.0526817809390191 -0.281215589886589
10.9 3.34914836359132 119.81664542414 85.2720324552666 4.02369445536829 0.0511960229764186 -0.291141895710553
11 3.40578462474765 119.77721239665 85.2315998946767 4.02792653108826 0.0497392242095614 -0.301199933965305
11.1 3.4624308269008 119.737697943781 85.1912198641176 4.03203181608184 0.0483122499569383 -0.311356978800181
11.2 3.51908679172749 119.698103137324 85.1508927017337 4.03601548601903 0.0469159179941569 -0.321573795742208
11.3 3.57575231445321 119.658429056989 85.1106187159903 4.03988264100161 0.0455509807570533 -0.33180474675962
11.4 3.63242716596017 119.618676791054 85.0703981844678 4.0436383021171 0.0442181146185127 -0.341997026271958
11.5 3.68911109484633 119.578847437024 85.0302313526556 4.04728740799218 0.0429179124689985 -0.352090203655474
11.6 3.74580382943365 119.538942102282 84.9901184327471 4.05083481134603 0.0416508757144566 -0.362015840903258
11.7 3.80250507972191 119.498961904745 84.9500596024345 4.0542852755437 0.0404174057479347 -0.371697211609189
11.8 3.85921453928666 119.458907973519 84.9100550037029 4.05764347114948 0.0392177949836754 -0.381049148251798
11.9 3.915931887118 119.418781449548 84.8701047416252 4.06091397248023 0.0380522175705213 -0.389978043886852
12 3.97265678939826 119.378583486275 84.8302088831567 4.06410125415877 0.0369207199396582 -0.398382031053583
12.1 4.02938890121636 119.338315250289 84.7903674559359 4.06720968767341 0.0358232196936032 -0.406238159428992
12.2 4.08612786818957 119.297977921868 84.7505804472434 4.07024353809714 0.0347595324705967 -0.413528328260563
12.3 4.14287332795025 119.25757269526 84.7108478033641 4.07320696121247 0.0337293582070803 -0.420147115739968
12.4 4.19962491154013 119.21710077885 84.6711694291072 4.07610400079595 0.0327322684828493 -0.425983205108417
12.5 4.25638224473809 119.176563395327 84.6315451873334 4.07893858590878 0.0317677001052354 -0.430920208897968
12.6 4.31314494932358 119.135961781857 84.5919748984806 4.08171452818758 0.0308349495777202 -0.434837623697849
12.7 4.36991264427415 119.095297190241 84.5524583400909 4.08443551913497 0.0299331687184227 -0.437611867889332
12.8 4.42668494689941 119.054570887089 84.5129952463367 4.0871051274103 0.0290613617018964 -0.439117335810573
12.9 4.48346147391002 119.013784153986 84.4735853075479 4.08972679612031 0.0282183837917119 -0.439227382160113
13 4.54024184242431 118.972938287656 84.4342281697376 4.09230384010977 0.0274029420192707 -0.437815131596623
13.1 4.59702567091073 118.932034600123 84.3949234341398 4.0948394432706 0.0266136197263405 -0.435032619036908
13.2 4.65381258004307 118.891074418668 84.3556706570289 4.09733665632948 0.0258489745098248 -0.431069394782565
