s,curvature,torsion
0,0.075565501858397,-0.0538674843225968
0.0746243329065795,0.0741869500578096,-0.0562995658490356
0.149159429169806,0.0727953332050165,-0.0588851695991924
0.223609053647921,0.0713913677438837,-0.0616375592091567
0.297976842677692,0.0699757649711325,-0.0645714366899786
0.372266306146616,0.0685492313304821,-0.0677031291669569
0.446480829637244,0.0671124689103786,-0.0710508038121514
0.520623676640363,0.0656661761658715,-0.0746347158411477
0.594697990834324,0.0642110488860231,-0.0784774952760562
0.668706798426884,0.0627477814345478,-0.0826044793445155
0.742653010556969,0.0612770682963778,-0.0870440986737362
0.816539425753304,0.0597996076617643,-0.0918270361397012
0.890368732451982,0.0583161086808165,-0.0969878000439845
0.964143511578198,0.0568272889020125,-0.102566707678085
1.03786623918239,0.0553338757403546,-0.10860941338802
1.11153928912319,0.0538366102538452,-0.11516774277247
1.18516493579427,0.0523362516106552,-0.122300674641531
1.25874535689264,0.0508335823705169,-0.130075498946485
1.3322826362256,0.0493294147283303,-0.138569184393447
1.40577876655397,0.0478245979056238,-0.147869995558434
1.47923565246929,0.0463200269163507,-0.158079406417591
1.55265511330272,0.0448166740128176,-0.169313291711063
1.62603888606388,0.0433156641836367,-0.181704032428182
1.69938862841191,0.0418182267411127,-0.195404918249745
1.7727059216612,0.0403256916722497,-0.21059316980499
1.84599227381982,0.0388395104828227,-0.227473923208001
1.91924912265787,0.0373612812851476,-0.246284782214859
1.99247783880257,0.035892779068607,-0.267300923893481
2.06567972885771,0.0344359922952272,-0.290840662470947
2.1388560385443,0.0329931672012997,-0.317271231368974
2.21200795586012,0.031566861443496,-0.347014297158672
2.28513661425423,0.0301600593907531,-0.380551074024736
2.35824309578504,0.0287764018603552,-0.41841155025141
2.43132843421804,0.027420127724463,-0.461169026805418
2.5043936181157,0.0260961306628974,-0.509428497825858
2.57743959394635,0.024810082011403,-0.563793549360603
2.65046726920885,0.0235685672365842,-0.624807602828699
2.72347751556853,0.0223792294663186,-0.692857665561781
2.79647117199955,0.0212509062856187,-0.768027084709491
2.86944904792981,0.0201937349093423,-0.849886091583222
2.94241192638359,0.0192191854582154,-0.937220244511285
3.01536056711574,0.0183400355980102,-1.02766633078208
3.08829570967941,0.0175702676738613,-1.11742034475672
3.16121807634168,0.0169242258450007,-1.20123548963431
3.23412837493525,0.0164155945697729,-1.27270400561878
3.30702730169468,0.0160561613477983,-1.32508689551694
3.37991554407253,0.0158544598784533,-1.35261156470869
3.45279378352821,0.0158145870889602,-1.35187608972914
3.5256626982829,0.0159355236007687,-1.32278937860758
3.5985229660336,0.0162111771545492,-1.26859519604175
3.67137526661986,0.0166311423453779,-1.19496833965699
3.74422028463095,0.017181986765323,-1.10845307540655
3.81705871180539,0.0178487233698031,-1.01532078521808
3.88989124899186,0.0186158674300425,-0.920913086097577
3.96271860789536,0.0194683471552621,-0.829135491930921
4.03554151274346,0.0203921254942138,-0.742498973696551
4.10836070187053,0.0213745234711855,-0.66237009691522
4.18117692921248,0.0224043240002465,-0.589279824748879
4.25399096570478,0.0234717354701739,-0.523205127218217
4.32680360057719,0.0245682782499696,-0.463789786411536
4.3996156425385,0.0256866377213071,-0.410501427180256
4.47242792084233,0.0268205485245106,-0.362851635136419
4.54524128613726,0.0279647775789631,-0.320311080841673
4.61805661095602,0.0291149005287082,-0.282254035499676
4.69087478999232,0.030267143508068,-0.248110870000426
