#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002948.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.38420010798552e-005 120.000000000001 -199.133512595329 2087.38893022483 -0.0128813587502939 0.0112711889065135 0.203560631346194 0.139389135934509 0.784221909387707 -0.318417453774773 3.41089805124246 3.44362612466686 1 5.10456937718263e-005 
00002948.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.39943550078681e-005 121 -192.877619554636 2093.38896800859 -0.0125735306045753 0.0113854804687055 0.205081688312735 0.13693687717487 0.782292137609296 -0.378191051726787 3.60737455927813 3.6465986705512 1 5.07463939916105e-005 
00002948.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.50826408439462e-005 112.198907930647 -239.912550469876 2040.58268548736 -0.0165798332009068 0.0108166943301631 0.194700075614034 0.122923096837955 0.790214697630596 -0.323894155418825 2.92514723668393 2.96412545230727 1 5.10456937718263e-005 
00002948.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.52475909956139e-005 113.112695777312 -234.076822025693 2046.06545347499 -0.0161199796054412 0.0109155425225234 0.19612301721257 0.121675326874798 0.788615627039965 -0.286707039712349 3.2388145805121 3.26882580323693 1 5.07463939916105e-005 
00002948.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.68011526635928e-005 108.374548821077 -254.509500722755 2017.63695702088 -0.0195071955005706 0.0107750129834686 0.191120584402477 0.117428950714656 0.792918546003509 -0.306455290720687 3.05287927516358 3.08759110013173 1 5.10456937718263e-005 
00002948.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.69399209103097e-005 109.244767552622 -249.013895958653 2022.85830382467 -0.0189040327556411 0.0108630128219797 0.192279322217655 0.11617217655784 0.7915871861055 -0.232155855546771 2.45857172881254 2.48890285023785 1 5.07463939916105e-005 
00002948.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.10550267128035e-005 101.503607779234 -275.068158512065 1976.41236573058 -0.0281192164984807 0.0108469570605266 0.187305850553793 0.112351174107465 0.795958816560224 -0.15567747541561 2.12647457956796 2.14908196747798 1 5.10456937718263e-005 
00002948.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.10902303336581e-005 102.307705711078 -270.353510815219 1981.23696205214 -0.0269795843742274 0.0109114982233506 0.188006358626465 0.111553889180199 0.795153083406235 -0.107933969800678 2.55964800911074 2.57314002182086 1 5.07463939916105e-005 
00002948.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.56246634499872e-005 95.4349388674283 -289.279084543728 1940.00148552966 -0.0437318782581914 0.010979850589105 0.185731473535834 0.109853784540914 0.797169473508623 -0.0975260560931358 2.10048348143338 2.11563536313004 1 5.10456937718263e-005 
00002948.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.55143710332204e-005 96.1841935890954 -285.473601105034 1944.49698650714 -0.0412579319931622 0.0110206944783866 0.186159380686896 0.109441817592734 0.796688954292705 -0.101425718895503 2.06623153911895 2.08210984040378 1 5.07463939916105e-005 
00002948.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.10456937718263e-005 89.0920836689805 -300.998724352172 1901.94569875449 -0.0919197137753553 0.0111502781996666 0.184264871862932 0.108833874658021 0.798482454714061 -0.0974462634319482 1.7855787105195 1.80336716636527 1 5.10456937718263e-005 
00002948.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.07463939916105e-005 89.783771839403 -298.306990791031 1906.09575355068 -0.0827426900121276 0.0111661445972599 0.184548030817833 0.108654655996616 0.79817752277484 -0.0976987942286991 1.80414394028379 1.82178616744328 1 5.07463939916105e-005 
00002948.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.95389937872196e-005 80.7727426644484 -309.650987909627 1852.0317590657 0.336797317246456 0.0114431438961376 0.182422482228741 0.107919656890705 0.800183877699641 -0.0862701348282688 1.6630476782304 1.68048997636655 1 5.10456937718263e-005 
00002948.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.89752995421173e-005 81.3900174654097 -308.454470880911 1855.7352680753 0.49727190833232 0.0114310398738862 0.18261997310077 0.107886127949238 0.799983669230361 -0.0881346606028899 1.61166455861442 1.62993424629896 1 5.07463939916105e-005 
