s,curvature,torsion
0,0.117678257595825,-0.811522476734959
0.0603854434727198,0.131428577887,-0.655077097254183
0.120725949172091,0.145500246329274,-0.535818070598553
0.18101346649131,0.159639816302024,-0.445006020566402
0.241241365134035,0.173606777386883,-0.375813690822714
0.301404650416975,0.18716751632876,-0.323138163340926
0.361500134685949,0.200091278115946,-0.283249565027634
0.421526555888026,0.212147778877748,-0.25346280503014
0.48148463495572,0.223106164212806,-0.231880787141941
0.541377064649474,0.232735069421558,-0.217210709846108
0.601208423917803,0.240803579004462,-0.208643296836526
0.660985013749604,0.247112814642935,-0.204640011405745
0.720714616707745,0.251587497742815,-0.203744684385726
0.780406202407312,0.254187452148351,-0.205773450592315
0.840069603091961,0.254878826198733,-0.210762575827606
0.899715169130338,0.253635004152848,-0.218964966039149
0.959353412089529,0.250437204919992,-0.230880166747926
1.01899464348209,0.24527476238707,-0.247324493518783
1.07864861764037,0.238145132158024,-0.269559416923235
1.13832418742198,0.229053739580392,-0.299515356623424
1.198028981596,0.21801389176867,-0.340184464194197
1.25776911316525,0.205116407866612,-0.391655204741773
1.31754894083935,0.190734190126904,-0.452440691626429
1.37737093951959,0.175306270484817,-0.524467015938978
1.43723570295353,0.159264858325513,-0.609646526531428
1.49714206305557,0.143032585944605,-0.709369254768509
1.55708730607823,0.127018973567801,-0.823365775986666
1.61706746403296,0.111614555232209,-0.947404545236421
1.67707765915711,0.0971802919389433,-1.0690610777126
1.73711247989384,0.0840294495694966,-1.16090441663261
1.79716636872079,0.0724007852849958,-1.17166827715721
1.85723400247697,0.062388347220882,-1.07373070975957
1.91731058431575,0.053843049827208,-0.864672421085471
1.977391926727,0.0465774352522709,-0.502995000977744
2.0374744298324,0.0404554347079204,0.0572186925970405
2.09755502972073,0.035455684752242,0.849542820687876
2.15763112807562,0.0317544968762179,1.83047612086326
2.21770051083476,0.0297814611858552,2.74555359123638
2.27776126287192,0.0301135159592436,3.13000199988607
2.33781168503647,0.0331353112837824,2.7796904873493
2.39785021931708,0.0387951899507171,2.03756065036208
2.4578753886316,0.0467069114853031,1.30789566660815
2.5178857857689,0.0562465254784686,0.758469312641075
2.57788015689729,0.0668318360864056,0.382764539366247
2.63785752015307,0.0779731699750802,0.127709605946591
2.69781727841836,0.0892400461294548,-0.0524665114321677
2.75775931364581,0.100237353439509,-0.189297341868304
2.81768405029244,0.110593495019813,-0.303776265307055
2.87759247556475,0.119956896523229,-0.410604966366926
2.93748610551538,0.127998457014335,-0.52135453173916
2.99736688858171,0.134419329872239,-0.646771749074373
3.05723704336264,0.139033246728423,-0.775491028363417
3.11709887009471,0.141966963265168,-0.894072144883311
3.17695462319551,0.143421971887605,-1.00827574909169
3.23680642355109,0.143596830369621,-1.1218728091757
3.29665618655349,0.142683823004718,-1.23757766979426
3.35650556821107,0.140866570718316,-1.35760041585572
3.41635593081541,0.138318626802066,-1.48402498679674
3.47620832795017,0.135203405190654,-1.61910404536821
3.5360635074111,0.131676052171706,-1.7654935886149
3.59592192987343,0.127888123608843,-1.92638757228708
3.65578380060783,0.12405755706403,-2.0918008414733
3.71564910744647,0.120630196113013,-2.23213362756308
3.77551766961588,0.11801298158102,-2.32052773151527
3.83538922136685,0.116444874009141,-2.3356116874897
3.89526352541727,0.115949222925401,-2.26997508634003
3.95514049761987,0.116322166733151,-2.13319098520213
4.01502032359848,0.117163507058547,-1.94683572579389
4.07490354920494,0.117935789792253,-1.73533018655959
4.13479112916154,0.118027890957634,-1.51844974364536
4.19468442218162,0.116805568113348,-1.30806115726352
4.2545851251928,0.113738699767314,-1.14527673443263
4.31449512512787,0.10874511955403,-1.05978744012251
4.37441626355137,0.101959035146621,-1.04782583367679
4.43435010254767,0.0936104097725172,-1.11750935380644
4.49429773772805,0.0840093687652207,-1.29329356583311
4.55425966720343,0.0735541604723397,-1.62526144740364
4.61423571852403,0.0627723832073767,-2.20406685982152
4.67422503083492,0.0524205660829928,-3.16567926612092
4.73422608571661,0.0436696511874282,-4.57874553796084
4.7942367773725,0.0382466994499509,-5.9336236093143
4.85425451137828,0.0377973401527676,-5.94502603940122
4.91427632963781,0.042294890349309,-4.56665212524523
4.97429906431679,0.0501566274120197,-3.04980995223651
5.03431949533777,0.0597798928438014,-1.94975917249548
5.09433449706412,0.070149780793169,-1.22314700934291
5.15434117076691,0.0806943403686181,-0.735566260904955
5.21433696052419,0.0910866676896388,-0.39076451343484
5.27431975095265,0.101133194906851,-0.130843152724067
5.3342879460359,0.110720145770838,0.0783309356464848
5.3942405292959,0.119789444963094,0.257299381773882
5.45417710694416,0.128294713522492,0.399938061908627
5.51409794220785,0.136084489700924,0.502890606721047
5.57400398381559,0.142980203249401,0.580421779700621
5.6338968638702,0.148799254599469,0.643109589998471
5.69377885235759,0.153352140368771,0.699382603213724
5.75365276508486,0.156443935307723,0.756690313870142
5.81352182341883,0.157878926847851,0.822551456214948
5.87338946620061,0.157468279913131,0.905727144834587
5.93325911696156,0.155041753334535,1.01783501480207
5.9931339130382,0.150466251233975,1.17590227891092
6.05301640804049,0.143788996451606,1.39524882136077
6.11290828584025,0.135604200222317,1.68201086317723
6.17281017216225,0.126729665782444,2.04151336551249
6.23272157196472,0.118113785969094,2.46199434730609
6.29264092014951,0.110825214925802,2.89377197288217
6.35256573237576,0.105955653980713,3.23460940809893
6.41249283769016,0.104387906040221,3.35962678995138
6.47241867052243,0.106493945785346,3.20797837822886
6.53233959676967,0.111981381340544,2.83801156633276
6.59225224715463,0.120032791702152,2.37314294987108
6.65215383092052,0.129606365664719,1.92642081498758
6.71204240812485,0.139706846123348,1.55250782817643
6.77191710555583,0.149505438620086,1.25502603869161
6.83177825533366,0.158327554808543,1.02309915876767
6.89162744341088,0.165615326465882,0.843071805227233
6.95146746302632,0.17089412074651,0.702854085719285
7.01130217244951,0.173748268741584,0.592930773553514
7.07113626109515,0.173804884380111,0.506197754920205
7.13097493343661,0.170723355291797,0.437527493001902
7.19082352604796,0.16418833674764,0.383397572223159
7.25068707898212,0.154026351516024,0.346308306573428
7.31056988360268,0.140568015821801,0.328524058651475
7.37047506598243,0.124279048794304,0.330609170663109
7.43040430166271,0.105632016180553,0.359622425446419
7.49035768846672,0.0851024643926343,0.437816925286345
7.55033376927017,0.0631703363788208,0.638942995795502
7.6103296871293,0.0403396422777282,1.30702967634502
7.67034144829504,0.017331953276922,6.28883756660049
7.73036426361989,0.00862209472228477,24.6448573844359
7.79039293557911,0.0304772619862891,2.11083253558026
7.85042225603397,0.0525808973681521,0.842230104774982
7.91044736966107,0.0737162353288414,0.558675113727581
7.97046405879829,0.0935869142114995,0.47566749563458
8.03046895236186,0.111961342143753,0.46313540256227
8.09045965857257,0.128629577322351,0.486112540742816
8.15043481306035,0.143400273823306,0.533447440041391
8.21039403697478,0.15610618271077,0.602336889398846
8.27033780385993,0.166614513408295,0.693939849091974
8.33026721880591,0.174842464399165,0.811992471879168
8.39018371875324,0.180779711243905,0.96237478156411
8.45008871120641,0.184585868687283,1.12530587165809
8.50998323772218,0.186769633513558,1.27658251697648
8.56986781557971,0.187904927628067,1.41360003591678
8.62974241237226,0.188527003894202,1.53052860773092
8.68960650283349,0.189099476983627,1.61999971301962
8.74945919928148,0.18997872449619,1.67520028004158
8.80929944228499,0.191381728562686,1.69205727376438
8.86912623276554,0.19336487899554,1.67076840153112
8.92893888303131,0.195819468132591,1.6160199132763
8.98873726216896,0.198484873658238,1.53584589095352
9.04852200892461,0.20103018273171,1.45034321870246
9.1082946450509,0.203281290585007,1.37264935738411
9.16805752286368,0.205122852271432,1.30174404159395
9.22781370674114,0.206447117159223,1.23668341945127
9.28756684119736,0.207149811168216,1.17666523139437
9.34732100725888,0.207127229969367,1.1210535837903
9.40708056675362,0.206274317957934,1.06938220663794
9.4668499942037,0.204483513487213,1.02134909857783
9.52663369630666,0.201644158311877,0.976811878046191
9.58643581949262,0.197642291429996,0.935791846398212
9.646260046841,0.192417912877789,0.897967496600732
9.7061093924178,0.186135336608708,0.858830344154095
9.76598602683726,0.179004823797627,0.811954679499739
9.82589116198806,0.17121784964979,0.750131192880183
9.8858249944314,0.162942807423237,0.664869811151302
9.9457867008854,0.154325449611702,0.545820996344376
10.0057744786578,0.145496476125806,0.380062487712261
10.0657856244356,0.136590115433396,0.15131886608633
10.1258166464443,0.127779546632418,-0.160360805242342
10.1858634076361,0.11933734209963,-0.576576061470796
10.2459213001708,0.111673692916465,-1.06350317114704
10.3059854284023,0.10522731913193,-1.55456628568299
10.3660507521682,0.100549577494809,-1.99543238258676
10.4261122238291,0.0982256466993701,-2.30602242247388
10.4861649447485,0.0986841745422076,-2.41655357419227
10.5462043385945,0.102016937283276,-2.3172269787533
10.60622633274,0.107922115702694,-2.06733576110647
10.6662275350963,0.115800952162037,-1.75212150233539
10.7262053909399,0.124917803984083,-1.4378942011353
10.7861583026839,0.134524715237534,-1.15873210390522
10.846085695814,0.14396517049295,-0.933344364063669
10.9059880336737,0.152829556725384,-0.762039366798145
10.9658668113304,0.160827990647467,-0.632801882249145
11.0257245141191,0.167725493363881,-0.536192737709517
11.085564527506,0.173325054893368,-0.465276624637035
11.1453909993458,0.177456840264012,-0.41521476863934
11.2052086573405,0.179971535428174,-0.382879794160751
11.2650225857418,0.180736430257119,-0.366606754190075
11.3248379666732,0.179633349145411,-0.366122559082924
11.3846597928622,0.17655795477379,-0.382701176858519
11.4444925610953,0.171486565651256,-0.4126020516934
11.5043399860797,0.16467129926907,-0.450415476637388
11.5642048151836,0.156432285239058,-0.49648474069652
11.6240887407633,0.147088244260984,-0.551207965059621
11.6839923895331,0.136954330594923,-0.614749332941598
11.7439153830349,0.126339635533829,-0.686568515079834
11.8038564614989,0.115543903005836,-0.764633789241586
11.8638136614787,0.104852777058327,-0.844152216837558
11.9237845364846,0.0945307468897321,-0.91566804637146
11.9837664093994,0.0848111496783041,-0.962543060489814
12.0437566434213,0.0758581644574952,-0.982494443860556
12.1037528634639,0.0676961558125798,-0.982502813625141
12.163753023617,0.0603114318841613,-0.949768495578837
12.2237554040105,0.0536809820965368,-0.866824151198028
12.283758593747,0.0477743682000744,-0.71089474533508
12.3437614632126,0.0425611427402315,-0.453874976041277
12.4037631270584,0.0380274730209061,-0.0643594158368409
12.4637628994523,0.0342060662193358,0.483454900023827
12.5237602435694,0.0312207202718001,1.1820197814867
12.583754717703,0.0293330941757751,1.93127536146104
12.6437459209485,0.0289222757262584,2.47974383026283
12.7037334441291,0.0302984680860579,2.5919310017182
12.7637168321127,0.0335834508662656,2.29102899737373
12.8236955551055,0.0386773573505929,1.80082705794057
12.8836689887771,0.0453553770163576,1.31950509653864
12.9436364050637,0.0533789543606437,0.929793537353159
13.0035969748691,0.0625451815559622,0.639498266381469
13.0635497832015,0.0726917022791632,0.430255809146029
13.1234938566623,0.083687097364863,0.280688983155576
13.1834282026428,0.0954205918800266,0.173367298041918
13.2433518599324,0.107768555815525,0.104520624550121
13.3032639796142,0.120512097786786,0.0695069710848743
13.3631639607073,0.133411045297782,0.057168375461744
13.4230515918887,0.146226597664835,0.0603672149508276
13.4829271672732,0.158720179415331,0.0747185726269208
13.5427915658062,0.170653771535476,0.097700057458949
13.6026462849091,0.181791264003811,0.12807983656225
13.6624934197458,0.191900670963752,0.165577422508114
13.7223355807722,0.200757219118253,0.210691566241829
13.7821757440803,0.208147440675321,0.264655400159565
13.8420170329067,0.213937090528894,0.315876484974921
13.9018624709678,0.21825472573757,0.353240713510963
13.9617148028354,0.221286729131594,0.378222798807379
14.021576368161,0.223208066417405,0.391298991972659
14.0814490058028,0.224178671203626,0.39228188386038
14.1413339885839,0.224340840063146,0.380526385918515
14.2012319887368,0.223817809169812,0.355058984679155
14.2611430726448,0.222713800851412,0.314655789180188
14.3210667225973,0.22111590330603,0.257883139857517
14.3810018829237,0.219098202657601,0.183112532286361
14.4409470282342,0.216710781706663,0.100356480207532
14.5009002550181,0.213937295479515,0.0203096255481978
14.5608593932755,0.21075592282552,-0.057852529160252
14.6208221215649,0.207155935454883,-0.135038232876618
14.6807860813569,0.203135862118126,-0.212231500938319
14.7407489926907,0.19870217136783,-0.290497843617985
14.8007087729799,0.193868477480888,-0.371000254977622
14.8606636604895,0.188655290773794,-0.455022361147545
14.9206123437387,0.183090358763947,-0.543995016270696
14.9805540978507,0.177209676975926,-0.639520450907168
15.0404889257738,0.17107718136708,-0.731572851930458
15.1004176333578,0.164827689945532,-0.806495461307308
15.1603417292888,0.15858522391658,-0.859849568889211
15.2202632709129,0.152429678312929,-0.886546897308661
15.2801847229399,0.146386590830239,-0.881281464582036
15.3401088237691,0.140421518200021,-0.83881126979314
15.4000384516296,0.13444089635377,-0.753808480160312
15.4599764838385,0.128300909442253,-0.619960903178538
15.5199256443226,0.12182562780372,-0.427994576464736
15.5798883371109,0.114836379995475,-0.162208092917011
15.6398664671125,0.107231107423351,0.174440436811417
15.6998612625601,0.0991472587528494,0.581667608993731
15.7598731300623,0.0909122191198023,1.08994243315767
15.8199015482863,0.0830670479990581,1.7215878421293
15.879945000028,0.0764390525550724,2.45123825890905
15.9400009462734,0.072166815719662,3.13364474053501
16.0000658447175,0.0715193825413269,3.48854153477781
16.0601352140817,0.0754109741256269,3.31538530115449
16.1202037447483,0.0839594596811204,2.73767090687042
16.1802654557014,0.0965960151359177,2.0483077687654
16.2403139000686,0.112450333330211,1.43413370232546
16.3003424794486,0.13041803274221,0.956550645020913
16.3603449412813,0.149494657023929,0.604954081447459
16.42031591087,0.168838324620017,0.345892026767182
16.4802513571916,0.187719154094866,0.148697929076717
16.5401489556965,0.205479716031051,-0.00984382531468052
16.6000083153189,0.221512861123394,-0.146808963286643
16.6598310409892,0.235254079115424,-0.275399747946545
16.7196206098572,0.246185632425444,-0.407000126230404
16.779382049325,0.253851673636218,-0.552987004241837
16.8391214198759,0.258023988260761,-0.703244758113179
16.8988451809325,0.259113561703053,-0.844007574373239
16.9585596407085,0.257697221608577,-0.979281386228021
17.018270547376,0.254352952582606,-1.11003522524956
17.0779828108382,0.24963908389034,-1.23482671475546
17.1377003568685,0.244070167523917,-1.35022378809159
17.1974261052224,0.238089314457203,-1.45135349507237
17.2571620540224,0.232038409832976,-1.53277982596274
17.3169094458684,0.226129554357387,-1.58972913124096
17.3766689867359,0.220422660245615,-1.61944193603985
17.4364410850849,0.214867014574094,-1.63179740436218
17.4962260431188,0.209494618489128,-1.63453460315796
17.5560241360604,0.204320015190713,-1.62466190987141
17.6158356606187,0.199288775701289,-1.60048818973888
17.675660987618,0.19427444467267,-1.56181849775178
17.7355006085787,0.189080999974432,-1.50990711167402
17.7953551654811,0.183450179008371,-1.44718387769844
17.8552254549653,0.177072237264885,-1.37685091896229
17.915112401061,0.16959832357214,-1.30248818069424
17.9750169942039,0.160652749725515,-1.22780735268544
18.0349401968598,0.149965168093768,-1.18218313990447
18.0948827816501,0.137783710058955,-1.19183164513636
18.1548450835976,0.12457038297639,-1.25901631905834
18.2148268039084,0.11086493123954,-1.38932316717087
18.274826919263,0.0972675949868828,-1.58821266605347
18.334843684186,0.0844238174514603,-1.85135464337896
18.3948747054283,0.0729959492791861,-2.14290775330555
18.4549170639183,0.0635957589804981,-2.36240239701587
18.5149674595695,0.0566534786092213,-2.33313500339966
18.5750223570498,0.0522648031660369,-1.87760044187705
18.6350781166823,0.0500976862007723,-1.09099241942856
18.6951311068439,0.0494688269101111,-0.25412001712999
18.7551777995215,0.0499723857209321,0.489957719756286
18.8152148450001,0.0515521880112831,1.05185633366122
18.8752391366751,0.0543426040440875,1.38325209881311
18.9352478785167,0.0584908745699269,1.48390695641833
18.9952386619871,0.0640308535625257,1.40229293637418
19.0552095541709,0.0708420505558821,1.21047677412607
19.1151591947744,0.0786772743774291,0.97240127678744
19.1750868964721,0.087215220712066,0.728613141075062
19.2349927408686,0.0960825922639088,0.51899714212859
19.2948776610825,0.104821588514924,0.361350688244328
19.3547434969297,0.112980202194004,0.243978495410989
19.41459300456,0.120128181123151,0.156056261011541
19.4744298085401,0.125849360121388,0.0888075358094039
19.5342582883009,0.129737204550434,0.0353257008734587
19.5940833939865,0.131392697201622,-0.0100472090896307
19.6539103910011,0.130423703468306,-0.0525438503100583
19.7137445379853,0.126445148611454,-0.0981516727435909
19.7735907095075,0.119079625496649,-0.15582663124799
19.8334529833588,0.108116663201926,-0.225813795794079
19.8933342501196,0.093984392934023,-0.307524771826438
19.95323595894,0.0772665421394677,-0.421990964613158
20.0131580261625,0.0585419080738296,-0.626875498390571
20.0730988859461,0.0383942954411448,-1.16926092463291
20.1330556631042,0.0175250603996083,-4.50958746178281
20.1930244411097,0.00624291449818742,-33.169327848935
20.2530005930249,0.0263951537122984,-2.33648208317378
20.3129791406519,0.047178306376007,-1.16502589361033
20.3729551073821,0.067088185715114,-0.980724511192595
20.4329238332941,0.0857474134896339,-0.946847290695702
20.4928812353549,0.10309280876881,-0.927692678684351
20.5528240198299,0.119100513464427,-0.916210881398617
20.6127498431332,0.133717996890514,-0.910691501963357
20.6726574151274,0.146867159685263,-0.911234456057783
20.7325465428845,0.158448635110051,-0.918816310208202
20.7924181127675,0.168347096724803,-0.935053826229413
20.8522740090224,0.176437681281631,-0.962232284260066
20.9121169681695,0.182593852346285,-1.00349179576495
20.9719503703237,0.186697327580212,-1.06316404210584
21.0317779716051,0.188743970782503,-1.13646184441374
21.0916036014911,0.189116148925517,-1.21151615019054
