#t s x y z curvature torsion
5 0 71.3617318525355 111.508015013032 3.77251580617206 0.0286232836223538 0.113090948746398
5.1 0.0585162299727268 71.3457525178611 111.496304947832 3.82757653997202 0.0271464085582473 0.125323109738637
5.2 0.117063777347872 71.3297145715066 111.484660494165 3.88266743104461 0.0256768353097004 0.139634632480794
5.3 0.175641795708038 71.3136205228035 111.473077428438 3.93778728608525 0.0242150384179112 0.15651601882556
5.4 0.234249417706267 71.2974728810968 111.461551527061 3.99293491179169 0.0227616360232349 0.176607678565231
5.5 0.292885756375969 71.2812741557575 111.450078566454 4.04810911486591 0.0213174384352335 0.200756654812141
5.6 0.351549906434558 71.2650268561943 111.438654323045 4.10330870201604 0.019883516395193 0.230098956301902
5.7 0.410240945581006 71.248733491866 111.427274573279 4.15853247995821 0.0184612988245088 0.266180760487942
5.8 0.468957935787804 71.232396572293 111.415935093615 4.21377925541851 0.0170527156176517 0.311139195740213
5.9 0.52769992458733 71.2160186070699 111.404631660534 4.26904783513481 0.0156604107119278 0.367974813603934
6 0.586465946353125 71.1996021058769 111.39336005054 4.32433702585872 0.0142880671764936 0.440964089160426
6.1 0.645255023576069 71.1831495784931 111.382116040164 4.37964563435761 0.0129409136477206 0.53626133364567
6.2 0.704066168132895 71.166663534826 111.370895405982 4.43497246742116 0.0116265289644831 0.662802864956894
6.3 0.762898382542103 71.150146484986 111.359693924664 4.49031633187923 0.0103561532540887 0.833481082525756
6.4 0.82175066121266 71.1336009393772 111.348507373041 4.54567603462416 0.00914682673252122 1.06609976756836
6.49999999999999 0.880621991689008 71.1170294087893 111.337331528169 4.6010503826333 0.0080248053834201 1.38217047890035
6.59999999999999 0.939511355892417 71.10043440449 111.326162167397 4.65643818299147 0.00703054731221268 1.79720613029959
6.69999999999999 0.998417731359404 71.0838184383167 111.314995068426 4.71183824291347 0.00622406520188537 2.28894249301322
6.79999999999999 1.05734009247728 71.0671840227682 111.303826009382 4.76724936976658 0.0056843393709879 2.73967690867105
6.89999999999999 1.11627741171714 71.050533671097 111.292650768875 4.82267037109308 0.00548922395528371 2.93353017317113
6.99999999999999 1.17522866086474 71.0338698974011 111.28146512607 4.87810005463267 0.00567319590580284 2.74280274748603
7.09999999999999 1.23419281224922 71.0171952167161 111.270264860747 4.93353722834541 0.00620166294691414 2.29276840274779
7.19999999999999 1.29316883996666 71.0005121451152 111.25904575343 4.98898070044343 0.00699622739766957 1.80000751014173
7.29999999999999 1.35215572109241 70.9838231998274 111.247803585633 5.04442927944545 0.00797715953470556 1.3837184984464
7.39999999999999 1.41115243688832 70.9671308993641 111.236534140172 5.09988177424017 0.00908380426662483 1.0668037913346
7.49999999999999 1.47015797400837 70.9504377636453 111.225233201475 5.15533699415012 0.0102752491993839 0.833799757709263
7.59999999999999 1.5291713257027 70.933746314126 111.213896555887 5.21079374899535 0.0115249329205086 0.663076321590763
7.69999999999999 1.58819149302042 70.9170590739224 111.202519991984 5.26625084915725 0.0128156047760133 0.53671037490118
7.79999999999999 1.64721748601087 70.9003785679389 111.19109930088 5.3217071056423 0.0141358706284826 0.441724306924404
7.89999999999999 1.70624832492368 70.8837073229939 111.179630276534 5.37716133014587 0.0154780311978434 0.369113177405932
7.99999999999999 1.76528304140744 70.8670478679465 111.168108716065 5.43261233511597 0.016836758227395 0.312680317307641
8.09999999999999 1.82432067970697 70.850402733821 111.15653042006 5.4880589338173 0.0182082537058094 0.268123398232859
8.19999999999999 1.88336029785896 70.8337744538819 111.144891192994 5.54349994040197 0.0195896624043212 0.232431212780004
8.29999999999999 1.94240096888406 70.8171655635831 111.133186843918 5.59893416999743 0.0209788199645833 0.203470886546751
8.39999999999999 2.00144178197435 70.8005786004681 111.121413187243 5.65436043880101 0.0223740643774367 0.179698669455707
8.49999999999999 2.06048184367539 70.7840161040677 111.109566043539 5.70977756417475 0.0237740927616003 0.159980019425899
8.59999999999999 2.1195202790624 70.767480615798 111.097641240324 5.76518436474032 0.0251778632791056 0.143468843471341
8.69999999999999 2.17855623290955 70.7509746788584 111.085634612863 5.8205796604738 0.0265845266254448 0.129525397503953
8.79999999999999 2.23758887085188 70.7345008381297 111.073542004958 5.87596227280056 0.0279933772876966 0.11765968423879
8.89999999999999 2.29661738053902 70.7180616400718 111.061359269744 5.9313310246901 0.0294038182697946 0.107491873155114
8.99999999999999 2.35564097277991 70.701659632622 111.049082270481 5.9866847407509 0.0308153351535537 0.0987242352146783
9.09999999999999 2.41465888267784 70.6852973650884 111.036706881355 6.04202224732517 0.0322274418638085 0.0911004921660282
9.19999999999999 2.47367037075631 70.6689773879325 111.024228988402 6.097342372581 0.0336395608566825 0.084417490179536
9.29999999999998 2.53267472407424 70.6527022522708 111.011644490759 6.15264394659783 0.0350511157334694 0.0785303551640254
9.39999999999998 2.59167125732382 70.6364745092639 110.998949302043 6.2079258014494 0.0364615575167955 0.0733209295518215
9.49999999999998 2.65065931390696 70.6202967095028 110.986139351731 6.26318677128654 0.0378703579987211 0.0686921206881137
9.59999999999998 2.70963826698849 70.6041714023941 110.973210586544 6.31842569241993 0.0392770044499518 0.0645635856955545
9.69999999999998 2.76860752052433 70.5881011355462 110.960158971829 6.37364140340294 0.0406809953715805 0.0608684061715831
9.79999999999998 2.8275665102629 70.5720884541544 110.946980492945 6.42883274511446 0.0420818370572179 0.0575505034586114
9.89999999999998 2.8865147047178 70.5561359003868 110.933671156637 6.48399856084161 0.0434790407870303 0.0545626130029511
9.99999999999998 2.94545160611002 70.5402460127705 110.920226992429 6.53913769636264 0.044872120525558 0.0518646846045336
10.1 3.00437675127786 70.5244213255724 110.906644054003 6.5942490000293 0.0462605646794702 0.0494090781647564
10.2 3.06328971254904 70.5086643680859 110.892918420676 6.64933132284049 0.0476437551996588 0.0471555159119082
10.3 3.12219009856567 70.4929776636704 110.879046199105 6.70438351849324 0.049021044821725 0.0450821162939928
10.4 3.181077555061 70.4773637286957 110.865023525082 6.75940444342482 0.0503917823299955 0.0431699117566029
10.5 3.23995176558768 70.4618250714823 110.850846565325 6.81439295685458 0.0517553117373214 0.0414023963262137
10.6 3.29881245219523 70.4463641912415 110.836511519283 6.86934792082569 0.0531109716179893 0.0397651529055214
10.7 3.35765937605403 70.4309835770154 110.822014620927 6.92426820024695 0.0544580945746273 0.0382455446186044
10.8 3.41649233802345 70.4156857066176 110.807352140547 6.97915266293461 0.0557960068238814 0.0368324580554085
10.9 3.47531117916172 70.4004730455732 110.792520386555 7.03400017965407 0.0571240278899568 0.035516088636371
11 3.53411578117468 70.3853480460589 110.777515707273 7.08880962416176 0.0584414703932706 0.0342877604750035
11.1 3.5929060668011 70.3703131458437 110.762334492739 7.14357987324691 0.0597476319556545 0.0331441595075498
11.2 3.65168200011843 70.3553707672374 110.746973176549 7.19830980677336 0.0610417713910408 0.0320824159592001
11.3 3.71044358674488 70.3405233160575 110.731428237812 7.25299830772165 0.0623231329364624 0.0310958659678006
11.4 3.76919087395494 70.3257731806054 110.715696203155 7.30764426223109 0.0635909543778838 0.0301785573436826
11.5 3.82792395071841 70.3111227306416 110.69977364873 7.36224655964189 0.0648444672393457 0.0293251630476375
11.6 3.88664294766135 70.2965743163617 110.683657202214 7.41680409253724 0.0660828970445028 0.0285309069213853
11.7 3.94534803694637 70.2821302673717 110.667343544818 7.47131575678543 0.0673054636465613 0.0277914996082935
11.8 4.00403943207038 70.267792891664 110.65082941329 7.52578045158193 0.0685113816261692 0.0271030832177091
11.9 4.06271738757732 70.2535644745927 110.634111601918 7.58019707949155 0.0696998607511176 0.026462183361295
12 4.12138219868405 70.2394472778498 110.617186964538 7.63456454649047 0.0708701064993434 0.0258656674931171
12.1 4.18003420081629 70.2254435384461 110.600052416537 7.68888176200865 0.0720213364111318 0.0253302709054267
12.2 4.23867376902726 70.2115554678365 110.582704936853 7.74314763897855 0.0731528285997902 0.0248713951793462
12.3 4.29730131725817 70.1977852514123 110.565141569959 7.79736109390011 0.0742638760809908 0.0244845340831147
12.4 4.35591729748403 70.1841350481364 110.547359427846 7.85152104691211 0.0753537718329321 0.0241656627313582
12.5 4.41452219877023 70.1706069901853 110.529355692007 7.90562642186382 0.0764218095393649 0.0239111903477318
12.6 4.47311654623987 70.1572031825905 110.511127615412 7.95967614638654 0.0774672843831719 0.0237179190582286
12.7 4.53170089995102 70.1439257028798 110.492672524492 8.01366915196533 0.0784894938861201 0.0235830078791828
12.8 4.59027585368311 70.1307766007192 110.473987821122 8.06760437401052 0.0794877387917785 0.0235039412724038
12.9 4.64884203363199 70.117757897554 110.455070984599 8.12148075192937 0.0804613239864403 0.023478501658054
13 4.70740009701299 70.1048715862504 110.435919573623 8.17529722919772 0.0814095594565306 0.0235047454442604
13.1 4.76595073057045 70.0921196307451 110.416531228278 8.2290527534304 0.0823318064470614 0.0235981999012102
13.2 4.82449464896043 70.0795039659036 110.39690367189 8.28274627642266 0.0832276146310811 0.0237734812609692
13.3 4.88303259296075 70.0670264979088 110.377034712621 8.33637675411751 0.0840965887122659 0.0240277671908737
13.4 4.94156532757415 70.0546891048577 110.356922244935 8.38994314654394 0.0849383443805779 0.0243586030850252
13.5 5.00009364006135 70.0424936373673 110.33656425107 8.44344441775401 0.0857525092889584 0.0247638731936811
13.6 5.05861833790734 70.0304419191791 110.31595880251 8.49687953575999 0.0865387240423255 0.0252417755071111
13.7 5.11714024672138 70.0185357477649 110.29510406145 8.55024747247144 0.0872966431942632 0.0257907999368276
13.8 5.17566020807285 70.006776894932 110.27399828227 8.60354720363231 0.0880259362490885 0.026409709366505
13.9 5.23417907726399 69.9951671074281 110.252639812999 8.65677770875807 0.0887262886655197 0.0270975233724779
14 5.29269772104157 69.9837081075467 110.231027096791 8.70993797107276 0.08939740285907 0.0278535041745262
14.1 5.35121701524805 69.9724015937387 110.209158673376 8.76302697744219 0.0900390746533696 0.0286754441919824
14.2 5.40973784239577 69.9612492413848 110.18703318025 8.81604371820342 0.0906514207264258 0.0295610265261143
14.3 5.46826108914911 69.9502527039773 110.164649353146 8.86898718673151 0.0912346532795018 0.030509651673661
14.4 5.52678764376891 69.939413614463 110.142006026241 8.92185637890265 0.091789005300273 0.03152087944748
14.5 5.5853183935471 69.9287335865921 110.119102132342 8.97465029255326 0.0923147312141655 0.03259441663554
14.6 5.64385422223471 69.9182142162676 110.09593670308 9.02736792693924 0.0928121075114098 0.0337301059615644
14.7 5.70239600746689 69.9078570828943 110.0725088691 9.080008282195 0.0932814333493434 0.0349279161042365
14.8 5.76094461818736 69.8976637507277 110.048817860249 9.13257035879274 0.093723031132135 0.0361879326479014
14.9 5.81950091207564 69.8876357702231 110.02486300577 9.18505315700149 0.0941372470679644 0.0375103497922785
15 5.87806573297958 69.8777746793849 110.000643734491 9.23745567634635 0.094524451706465 0.0388954626991557
15.1 5.93663990835689 69.868082005119 109.976159575002 9.28977691506271 0.0948851185219594 0.0403293989684923
15.2 5.99522424674352 69.8585592646674 109.951410155499 9.34201586942401 0.0952200577607748 0.0417981323874204
15.3 6.05381953528974 69.8492079672545 109.926395202776 9.39417153274813 0.0955301810228728 0.043301761118379
15.4 6.11242653736702 69.8400296158157 109.901114540881 9.44624289427727 0.095816422975669 0.0448403283827707
15.5 6.17104599024019 69.8310257087292 109.87556808976 9.49822893805287 0.0960797412940722 0.0464138162676517
15.6 6.22967860280704 69.8221977415478 109.849755863901 9.55012864179066 0.0963211165759724 0.0480221392012617
15.7 6.28832505340852 69.8135472087309 109.823677970979 9.60194097575561 0.0965415522348176 0.0496651370618611
15.8 6.34698598771192 69.8050756053766 109.797334610499 9.6536649016369 0.0967420743739053 0.0513425679260276
15.9 6.40566201666941 69.796784428953 109.77072607244 9.70529937142292 0.096923731642889 0.0530541004507615
16 6.46435371455468 69.7886751810306 109.743852735898 9.75684332627621 0.0970875950798311 0.0547993059095738
16.1 6.52306161708093 69.7807493690138 109.716715067725 9.80829569540567 0.0972348002344663 0.056561958588452
16.2 6.58178621964144 69.7730085078622 109.689313620938 9.85965539486452 0.0973666724103363 0.0583255010128694
16.3 6.64052797574404 69.7654541217881 109.661649032573 9.91092132616029 0.0974845968358126 0.0600887775508367
16.4 6.69928729559295 69.7580877459433 109.63372202131 9.96209237479069 0.0975899753749711 0.0618504291231042
16.5 6.75806454478419 69.7509109281061 109.605533385096 10.0131674087766 0.0976842258577835 0.0636088909736416
16.6 6.81686004311467 69.7439252303682 109.577083998767 10.0641452771952 0.0977687813888051 0.0653623906314262
16.7 6.87567406350638 69.7371322308213 109.54837481166 10.1150248087127 0.0978450896356345 0.0671089461607959
16.8 6.93450683104653 69.7305335252441 109.519406845241 10.1658048101178 0.0979146120939313 0.0688463649162298
16.9 6.99335852214493 69.7241307287891 109.490181190722 10.2164840648543 0.097978823328624 0.0705722429549219
17 7.0522292638095 69.7179254776695 109.460699006681 10.2670613315544 0.0980392101878152 0.0722839653100829
17.1 7.11111913304346 69.7119194308394 109.43096151668 10.3175353425727 0.0980972553813744 0.0739630718108674
17.2 7.17002815643349 69.7061142715154 109.400970006835 10.367904802558 0.0981543876787277 0.0755912231724588
17.3 7.22895631003608 69.7005117082904 109.370725823268 10.4181683871167 0.0982120240022289 0.0771656945435293
17.4 7.28790351944726 69.6951134760889 109.340230369508 10.4683247415141 0.098271583365695 0.0786835937913161
17.5 7.34686965998647 69.6899213371157 109.309485103891 10.5183724793763 0.0983344857035878 0.080141876211607
17.6 7.40585455699128 69.6849370818039 109.278491536962 10.5683101813925 0.0984021506734479 0.0815373607657258
17.7 7.4648579862236 69.6801625297643 109.247251228873 10.6181363940173 0.0984759964294887 0.0828667478542556
17.8 7.52387967438712 69.6755995307334 109.215765786788 10.6678496281728 0.0985574383683172 0.0841266387326127
17.9 7.58291929975613 69.6712499655223 109.184036862277 10.7174483579506 0.0986478878439951 0.085313556568017
18 7.64197649291574 69.6671157469653 109.152066148722 10.7669310193143 0.0987487508544811 0.0864239691321864
18.1 7.70105083761613 69.6631988208584 109.119855378722 10.8162960088072 0.0988613594238523 0.087446044784333
18.2 7.76014187180191 69.6595011666404 109.087406321627 10.8655416824046 0.0989867666982716 0.0883690056288721
18.3 7.81924908890159 69.6560247974185 109.054720781414 10.9146663547325 0.0991259444796812 0.089190929226492
18.4 7.87837193925667 69.6527717597368 109.021800594694 10.9636682984315 0.0992798488818939 0.0899099844257268
18.5 7.93750983162286 69.6497441333339 108.98864762872 11.0125457435259 0.099449419166366 0.0905244514766351
18.6 7.99666213474043 69.6469440309013 108.955263779395 11.0612968767925 0.099635576599149 0.0910327418536554
18.7 8.05582817897358 69.6443735978418 108.921650969291 11.1099198411301 0.0998392233322017 0.0914334175089438
18.8 8.11500725801842 69.642035012027 108.88781114565 11.1584127349283 0.100061241312256 0.0917252094303587
18.9 8.17419863067943 69.6399304835562 108.8537462784 11.2067736114368 0.100302491221595 0.0919070352699757
19 8.23340152271409 69.6380622545136 108.819458358165 11.2550004781343 0.100563811453651 0.0919780158051397
19.1 8.29261512874798 69.6364325987163 108.784949394282 11.3030912961061 0.100845926948838 0.091936631886837
19.2 8.35183861431517 69.6350438211713 108.750221413028 11.3510439796362 0.101149176562563 0.0917829237540963
19.3 8.41107111809437 69.633898256799 108.715276456388 11.3988563963458 0.101473780918542 0.0915186669790792
19.4 8.47031175422119 69.6329982688677 108.680116581016 11.4465263675464 0.101819931954256 0.0911458368263907
19.5 8.52955961461277 69.6323462474161 108.644743857221 11.494051668601 0.102187792675094 0.0906665997354606
19.6 8.58881377130146 69.6319446076765 108.609160367943 11.541430029286 0.102577496981169 0.0900833034131218
19.7 8.64807327877682 69.6317957884978 108.573368207732 11.5886591341524 0.102989149563814 0.0893984656076146
19.8 8.70733717633529 69.6319022507682 108.537369481726 11.6357366228874 0.103422825869071 0.0886147617427823
19.9 8.76660449043669 69.6322664758387 108.501166304633 11.6826600906756 0.103878572124747 0.0877350114929734
20 8.82587423706673 69.6328909639454 108.464760799706 11.7294270885608 0.104356405427125 0.0867621645098059
20.1 8.88514542410712 69.6337782326242 108.42815509773 11.7760351238157 0.104856235930989 0.0857029046468414
20.2 8.94441705376714 69.6349308148924 108.391351336183 11.8224816605285 0.105377632298653 0.0845649198314382
20.3 9.00368812514682 69.6363512568422 108.354351658834 11.8687641207405 0.105920054446052 0.0833527423856816
20.4 9.06295763681581 69.6380421150023 108.317158215526 11.9148798858002 0.106482931988684 0.0820708703055299
20.5 9.12222458934412 69.64000595369 108.279773161952 11.9608262977262 0.107065665017035 0.0807237455881099
20.6 9.18148798778034 69.6422453423637 108.242198659442 12.0066006605693 0.107667624901311 0.0793157340825542
20.7 9.24074684407572 69.6447628529753 108.204436874744 12.0522002417759 0.108288155118631 0.0778511069744122
20.8 9.30000017945213 69.6475610573229 108.16648997981 12.0976222735502 0.108926572097219 0.0763340240109841
20.9 9.35924702671177 69.6506425244033 108.128360151574 12.1428639542166 0.109582166071094 0.0747685184612099
21 9.41848643248661 69.6540098177637 108.090049571739 12.187922449583 0.110254201941911 0.0731584838248462
21.1 9.47771745942805 69.6576654928508 108.051560426561 12.2327948943089 0.110941878985665 0.0715117005031411
21.2 9.53693918839556 69.66161209425 108.012894906705 12.277478393428 0.111644207166517 0.0698360729774061
21.3 9.59615072073062 69.6658521526486 107.974055207272 12.321970024262 0.112360129671677 0.0681354010922382
21.4 9.65535118050085 69.6703881816907 107.935043527906 12.3662668384878 0.113088564847052 0.0664132568666348
21.5 9.71453971664572 69.6752226748275 107.895862072888 12.4103658642112 0.113828407248806 0.0646729811195234
21.6 9.77371550501861 69.6803581021676 107.856513051245 12.4542641080404 0.114578528688405 0.062917681907114
21.7 9.83287775032201 69.6857969073278 107.816998676848 12.4979585571593 0.115337779271042 0.0611502345848967
21.8 9.89202568793247 69.6915415042831 107.777321168519 12.5414461814013 0.116104988428832 0.0593732832873877
21.9 9.95115858561259 69.6975942742175 107.73748275013 12.5847239353221 0.116878965951184 0.0575892436982017
22 10.0102757451061 69.7039575623743 107.697485650707 12.627788760274 0.117658503014192 0.055800306907929
22.1 10.0693765036169 69.7106336749083 107.657332104532 12.6706375864837 0.11844236672746 0.054016976300226
22.2 10.1284602352565 69.7176248757864 107.617024351249 12.7132673352518 0.119229280320526 0.0522493232678381
22.3000000000001 10.1875263525938 69.7249333838106 107.576564635982 12.7556749214628 0.120017941170865 0.0504985787343503
22.4000000000001 10.2465743081644 69.7325613696887 107.535955209449 12.7978572562155 0.120807027928691 0.0487657855022764
22.5000000000001 10.3056035958446 69.7405109531077 107.495198328086 12.8398112494588 0.12159520152196 0.0470518073425342
22.6000000000001 10.3646137520852 69.7487841998065 107.454296254162 12.8815338126273 0.122381106186734 0.0453573381481841
22.7000000000001 10.4236043569999 69.7573831186488 107.413251255902 12.923021861277 0.123163370527185 0.0436829109920496
22.8000000000001 10.4825750353069 69.7663096586962 107.372065607601 12.9642723177208 0.12394060860931 0.0420289070292646
22.9000000000001 10.5415254571182 69.7755657062811 107.330741589748 13.0052821136644 0.124711421092835 0.0403955641523651
23.0000000000001 10.6004553385745 69.7851530820796 107.289281489142 13.0460481928417 0.125474396404512 0.0387829853545343
