#t s x y z curvature torsion
5 0 63.5875100051783 85.3817757734511 2.49067126396014 0.0511842422095914 -2.15366062915525
5.1 0.0607720837400823 63.6371656430501 85.3483515116717 2.50117757226295 0.0555272405715804 -1.83443284531817
5.2 0.121542430899856 63.6868446149792 85.3149021474839 2.51148169170232 0.0605799840907841 -1.53791746001238
5.3 0.182308615531812 63.7365335307632 85.2814083955576 2.52156680076654 0.0660911835181936 -1.28639814603746
5.4 0.243068458755039 63.7862190554451 85.2478510903114 2.53141639213919 0.0718413344218238 -1.08382721843944
5.5 0.303820096057905 63.8358879624475 85.214211296411 2.54101458876662 0.0776429727031158 -0.92581199717928
5.6 0.364562035397914 63.8855271867068 85.1804704192677 2.55034645992547 0.0833353874953712 -0.805492697814095
5.7 0.425293204302889 63.9351238778072 85.1466103155374 2.5593983372902 0.0887785941114781 -0.716225832234162
5.8 0.486012984357282 63.9846654531152 85.1126134036186 2.56815813100054 0.0938483458845131 -0.65254346645168
5.9 0.546721231706113 64.0341396509133 85.0784627741513 2.57661564572908 0.0984325699874199 -0.610352731808354
6 0.607418282527879 64.083534583535 85.0441423005156 2.58476289674871 0.102429129362761 -0.586866197371124
6.1 0.668104942627854 64.1328387913784 85.0096367501753 2.59259442270088 0.105755788348694 -0.573216750531682
6.2 0.728782456580608 64.1820413198085 84.9749319180044 2.6001075125823 0.108378969447683 -0.561553635312148
6.3 0.789452452118609 64.2311318541567 84.9400148154125 2.60730221497877 0.110273346801832 -0.551685573560458
6.4 0.850116871498231 64.2801008776084 84.9048738814527 2.6141812615174 0.111410032338027 -0.543608414685729
6.49999999999999 0.910777895888502 64.3289398299702 84.8694991947747 2.6207499870196 0.111756919062261 -0.537487608827908
6.59999999999999 0.971437863648852 64.3776412664371 84.8338826855783 2.62701624965412 0.111279038184883 -0.533669130540583
6.69999999999999 1.03209918333974 64.4261990163606 84.7980183475662 2.63299035109 0.10993892241797 -0.532721779208276
6.79999999999999 1.09276424253569 64.4746083420153 84.7619024498974 2.63868495664958 0.107696975013461 -0.535523247280788
6.89999999999999 1.15343531377274 64.5228660973672 84.7255337491405 2.64411501546149 0.104511855670058 -0.543417563626611
6.99999999999999 1.21411445926414 64.5709708868403 84.6889137012264 2.64929768061363 0.100340915517775 -0.558501087054908
7.09999999999999 1.27480343595078 64.6189232206829 84.6520466683189 2.65425221943429 0.0951992003924186 -0.571448346832762
7.19999999999999 1.33550359501343 64.6667255818793 84.6149399935164 2.65899966710387 0.0893285538936612 -0.564006383810626
7.29999999999999 1.39621577603058 64.71438226853 84.5776037400526 2.6635618287214 0.0830087023259624 -0.521974721605513
7.39999999999999 1.4569402268437 64.7618991477775 84.5400502983294 2.66796002470164 0.0764949698800158 -0.424677826861518
7.49999999999999 1.51767655671692 64.8092834063308 84.5022939878664 2.67221382630036 0.0700217958568132 -0.243127641086379
7.59999999999999 1.57842371644908 64.8565433009901 84.4643506592504 2.67633979113956 0.0638192102302717 0.0606775898724904
7.69999999999999 1.63917999926306 64.9036879091712 84.4262372960853 2.68035019873275 0.0581537044968653 0.529050331691301
7.79999999999999 1.69994305799642 64.9507268794298 84.3879716169412 2.68425178601013 0.0534071117190758 1.18577709140411
7.89999999999999 1.76070993687193 64.997670181986 84.3495716773043 2.68804448284392 0.0501923553809308 1.97119615302018
7.99999999999999 1.82147711993314 65.0445278592487 84.3110554715262 2.69172014757351 0.0494374423596557 2.64786275521114
8.09999999999999 1.88224060454612 65.0913097792512 84.2724405387218 2.69526133207918 0.0521097156984347 2.81205181167936
8.19999999999999 1.94299604649749 65.1380254647719 84.2337436713104 2.69864081511378 0.0582933444821148 2.44885119788433
8.29999999999999 2.00373903061772 65.1846841145796 84.1949808841163 2.70182308582824 0.067350225934631 1.90438277155308
8.39999999999999 2.0644653908019 65.231294700364 84.1561674861134 2.70476659555508 0.0783598492785841 1.41590340594016
8.49999999999999 2.1251715291436 65.277866066578 84.1173181561173 2.70742603914041 0.0903988711058289 1.05159126647822
8.59999999999999 2.18585471469073 65.3244070302784 84.0784470184781 2.70975463627582 0.102629805633279 0.801339048896149
8.69999999999999 2.2465133387256 65.3709264809683 84.0395677187725 2.71170641283041 0.114294312289468 0.638180533833779
8.79999999999999 2.30714710127214 65.4174334804384 84.0006934994963 2.71323848218271 0.124688012122383 0.539224040722048
8.89999999999999 2.36775710432972 65.4639373626091 83.961837275757 2.71431332655262 0.133141452826961 0.489679522053035
8.99999999999999 2.42834583120232 65.5104478333714 83.9230117109659 2.71490107833337 0.139010538762902 0.482621363741858
9.09999999999999 2.48891699729755 65.5569750679889 83.8842292911129 2.71498177117317 0.141837584115391 0.506743984792069
9.19999999999999 2.54947525169751 65.603529745044 83.8455023621836 2.71454680454857 0.141836147063175 0.549566956701401
