#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002123.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.79704581930932e-005 120 -182.68962340299 1899.92092231285 -0.00621355994887531 0.00965084843125267 0.200689034024961 0.319605270772838 0.83795147267301 0.109448727832829 4.74134795022678 4.74156890468894 1 3.60722572776067e-005 
00002123.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.01021348561948e-005 120.999999999998 -164.024181448247 1905.92137849165 -0.00643944734000518 0.0103169640178718 0.201230967235158 0.325845549414983 0.839851884144887 -0.000599398158983646 4.6968947401332 4.69947878488868 1 3.60795639303444e-005 
00002123.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.87600004846495e-005 111.48119524846 -229.118463075804 1848.80826276566 -0.0076956714735989 0.00904121218780338 0.169796889513593 0.10106847233622 0.811814517295455 0.115408680948525 3.48831234889338 3.48853955561618 1 3.60722572776067e-005 
00002123.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.07747539667495e-005 112.381827228329 -211.743688439362 1854.21248580212 -0.00792069401078233 0.00959865398712496 0.169715168650506 0.0962147485659993 0.811305682829078 0.066681502801236 3.39436743696818 3.39552203805246 1 3.60795639303444e-005 
00002123.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.94535817148374e-005 107.394400072902 -249.52453783726 1824.2876401387 -0.00872476495222348 0.00885387816712155 0.167537075522858 0.0976713415189511 0.813642013455274 0.0609844638058773 3.18347878251657 3.18487332221493 1 3.60722572776067e-005 
00002123.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.13198197391411e-005 108.239227991185 -233.366315871897 1829.35700702333 -0.00892459557902989 0.0093428833218859 0.167613864765114 0.0938806088429028 0.813119398002285 -0.0687209414903313 3.0909752011691 3.09907706038914 1 3.60795639303444e-005 
00002123.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.12981965100831e-005 100.295962412302 -281.17191832707 1781.69740892266 -0.0113664789288835 0.00868578953223422 0.164455466179337 0.0923781811270626 0.816085321179308 -0.0707927546400604 3.20851476394886 3.21646547553043 1 3.60722572776067e-005 
00002123.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.28148013289572e-005 101.057149748913 -267.591547882239 1786.26485749576 -0.0114629472526849 0.00905030833637738 0.16459702076844 0.0902156477481673 0.815702672536508 -0.172613524623092 2.86457659010199 2.88327520200036 1 3.60795639303444e-005 
00002123.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.34428261987053e-005 94.171857017856 -305.19345577254 1744.95323550674 -0.0151227048275599 0.00864688988202167 0.162197870026142 0.0887235352467466 0.817923947639075 -0.0377984915566012 2.39592069165414 2.40368327655939 1 3.60722572776067e-005 
00002123.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.46130859722593e-005 94.8757105437209 -294.013953487956 1749.17660709752 -0.0150322932367267 0.00891243723672486 0.162288253221984 0.0876712345233273 0.817720607069604 -0.0974680302406936 2.85295390672586 2.86412269277194 1 3.60795639303444e-005 
00002123.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.62021862941652e-005 87.8350685954243 -326.844180518915 1706.93309547521 -0.0221274652937173 0.00868248181724524 0.159840512205228 0.0860196006926673 0.819979372459948 0.0703474806646901 2.55298057469174 2.55439105950024 1 3.60722572776067e-005 
00002123.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.70051012264721e-005 88.4896712003515 -318.142344445892 1710.86088292857 -0.0216068189568901 0.00886047920838768 0.159941059631484 0.0856103333176186 0.819836541660077 0.108597303411347 2.93688956223 2.93725965234308 1 3.60795639303444e-005 
00002123.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.10467741115753e-005 79.5643564002221 -347.72775734426 1657.30985904579 -0.0482888586725137 0.00886967248337185 0.156743633500895 0.0833560415194706 0.822785117817177 0.118728131252176 2.32253549086159 2.32282220343561 1 3.60722572776067e-005 
00002123.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.13818827563661e-005 80.1590375147734 -342.165986696964 1660.87801744635 -0.0452775219363916 0.00895703394370095 0.156873186416021 0.0833233867636042 0.822652923446052 0.118119328488561 2.29468357271257 2.2949835268364 1 3.60795639303444e-005 
00002123.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.60722572776067e-005 73.5799309304834 -353.820445472877 1621.40438168076 -0.190701403135058 0.00915316415015365 0.154692523067555 0.0813291981426039 0.824623336087992 0.0899941875558932 2.06947830494538 2.07050604083977 1 3.60722572776067e-005 
00002123.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.60795639303444e-005 74.1303536517185 -350.474566547456 1624.70691957179 -0.153188984545634 0.00919011480003421 0.154861516514988 0.0813508655053211 0.82445730440291 0.0736579654036844 1.97314666117032 1.97483179461916 1 3.60795639303444e-005 
