s,curvature,torsion
0,0.210302696240858,-0.112711816488914
0.0648530049832716,0.210244438884386,-0.115567794244264
0.129446493365641,0.210130113698885,-0.118461675878998
0.193790223911236,0.209960873495632,-0.121392400311393
0.257893768821887,0.209737986893297,-0.12435882160255
0.321766511969101,0.209462833764501,-0.127359705193998
0.385417647367565,0.209136900291138,-0.13039372389479
0.448856177893021,0.208761773665437,-0.133459453623997
0.512090914247138,0.208339136479048,-0.136555368899617
0.575130474170784,0.207870760839968,-0.139679838105573
0.637983281906561,0.207358502258506,-0.142831118550058
0.700657567911905,0.206804265979099,-0.146001657203483
0.763161368855855,0.206209914984289,-0.149183739811703
0.825502527939767,0.205577339680253,-0.152375247303837
0.887688695463748,0.204908478177782,-0.155573995717261
0.949727329595444,0.204205310094972,-0.15877773535773
1.01162569733545,0.203469850399696,-0.16198414996214
1.07339087567453,0.202704143320835,-0.16519085591233
1.13502975293715,0.201910256358194,-0.168395401524166
1.19654903030613,0.201090274416091,-0.171595266455198
1.25795522352179,0.200246294083795,-0.174787861271737
1.31925466475051,0.199380381300189,-0.177956787897984
1.38045350463213,0.198494449601142,-0.181085413906548
1.44155771450974,0.197590354906285,-0.184170791530045
1.50257308878066,0.19666992619191,-0.187210040075892
1.56350524733594,0.195734961197825,-0.190200354592742
1.62435963807848,0.194787222444851,-0.193139014583588
1.68514153951089,0.193828433564856,-0.196023392783986
1.74585606338371,0.192860275950722,-0.198850963931033
1.80650815739546,0.191884385724816,-0.2016193135019
1.86710260793558,0.190902351027485,-0.204326146367923
1.92764404286039,0.189915713447402,-0.206948561080938
1.98813693426744,0.188925969938262,-0.209462890650179
2.04858560121813,0.187934546110486,-0.211865978972281
2.10899421244336,0.186942788318832,-0.214154941120001
2.16936678904807,0.185951961820481,-0.216327180392039
2.22970720720471,0.184963249353799,-0.218380404280525
2.2900192008247,0.183977750129675,-0.220312639143959
2.35030636419739,0.182996479227691,-0.222122243459475
2.41057215458634,0.182020367386918,-0.223807919443456
2.47081989477319,0.181050261180607,-0.225368722941071
2.53105277553852,0.180087000520212,-0.226781403259557
2.59127385805369,0.179131641920345,-0.228020820245855
2.65148607617476,0.178185212897967,-0.229083782600091
2.71169223870395,0.177248632306411,-0.229967537561107
2.77189503163595,0.176322710139669,-0.230669788386279
2.83209702037729,0.17540814783272,-0.23118870842308
2.89230065192624,0.174505539043134,-0.231522951477175
2.95250825700114,0.173615370905343,-0.231671658277025
3.01272205210546,0.172738025734211,-0.231634458849404
3.07294414151832,0.171873783165128,-0.231411470695692
3.13317651920074,0.171022929794721,-0.230975058906528
3.19342107063771,0.170186071645176,-0.230295130455769
3.25367957469179,0.16936379464876,-0.229368923098841
3.31395370547124,0.168556556292828,-0.228194271735083
3.37424503418434,0.167764687800591,-0.226769607380635
3.43455503096427,0.166988396931404,-0.225093949129567
3.49488506665052,0.166227771375583,-0.223166889050617
3.55523641451286,0.165482782721828,-0.220988570055702
