s,curvature,torsion
0,0.0953157803055844,2.30764447694227
0.0752683169388062,0.0751612378299555,3.75323715861599
0.150617655115802,0.0614332153708963,5.59686244309524
0.226027133755368,0.0587789314310131,6.02318731334692
0.301475272769457,0.0679770354917731,4.40244302307587
0.376941127548758,0.0844796866334627,2.77396365504134
0.452405347750316,0.103956074726879,1.78075575078967
0.527851106346385,0.124008010329052,1.21964666955709
0.603264848579772,0.143337715746805,0.895707723518757
0.678636815319985,0.161129284139379,0.703290746570932
0.753961302047743,0.176779650378453,0.588779611711727
0.82923662396383,0.18987866732349,0.514408800196216
0.904464786218029,0.200419771291515,0.455123494840423
0.979650953049247,0.208489437402271,0.402351712861067
1.05480282786528,0.214169633225519,0.350499915137422
1.12992998843797,0.217537673676017,0.295311358796301
1.20504320379917,0.21866829152476,0.232957561504698
1.28015375576976,0.217637745506401,0.15941116991393
1.35527278577962,0.214530600358143,0.0698822751897569
1.43041068661887,0.209450623276513,-0.0418102669651768
1.50557655902269,0.202538384491556,-0.184011201441713
1.58077775206326,0.194057827045446,-0.34094724994839
1.65601945634657,0.184582153474666,-0.490369884471497
1.73130432873288,0.174776857430009,-0.62893209036747
1.80663231380995,0.165299512397505,-0.746912908516436
1.88200070728684,0.156753820302826,-0.827896784595093
1.95740441723546,0.149636615939893,-0.850734236669054
2.03283636963542,0.14428854059636,-0.794789274444516
2.10828800522259,0.140871458870968,-0.647115938380021
2.18374982218927,0.139399235147623,-0.407737038715463
2.25921193365963,0.139834288213301,-0.0902430818693692
2.33466462853585,0.142127399695788,0.23113228157833
2.41009890691806,0.14601197817184,0.48719907628163
2.48550690004946,0.151281943110487,0.672827796443829
2.56088219135055,0.157786492832877,0.792333915514958
2.63622008245376,0.165343998872865,0.856188736645659
2.71151780650449,0.173694294448035,0.878092332733219
2.78677467036192,0.182484651924238,0.87230457474778
2.86199209323472,0.191278702723945,0.851707290535613
2.93717350065175,0.199577183993287,0.826913567776409
3.01232402961663,0.206842532134794,0.806329008558557
3.08745000982498,0.21264020984263,0.787717795969949
3.1625583642004,0.216985578252112,0.762522729938761
3.2376562891277,0.219957006739208,0.728842130193068
3.3127510926048,0.221572132091568,0.685158975423579
3.38785004761974,0.221789693234463,0.630059490206194
3.46296024029287,0.220514843325017,0.561882973993454
3.53808839850896,0.217608042878918,0.478237292414583
3.61324069005238,0.212897832414259,0.375281657745428
3.68842248550093,0.206198491156179,0.246592044939244
3.76363809029714,0.197335278225808,0.0812461641712725
3.83889045982366,0.186269330850474,-0.108989360740802
3.9141808736007,0.173402339826524,-0.310473482093774
3.98950858568337,0.159327295602971,-0.536299487152593
4.06487067451683,0.144732386427894,-0.7983372450679
4.14026216809398,0.130397165341279,-1.1030696317644
4.21567641478189,0.117182162825588,-1.44130986949099
4.29110565096095,0.105980895036272,-1.77116072555328
4.36654170622727,0.0975870008057088,-2.0066337756751
4.44197678207788,0.0924570121128056,-2.04387394254466
4.51740424049239,0.0904723958538193,-1.83220776912494
4.59281933789572,0.0908774273395691,-1.44691779733143
4.668219689363,0.0924869410941111,-1.00975281219842
4.74360515173526,0.094197707408211,-0.576952506188008
4.81897737042957,0.0951643618122215,-0.158646185014462
4.89433917137714,0.0948209341097348,0.265791080551756
4.96969383414292,0.0928892472113989,0.73702953746966
5.04504428561825,0.0894366172340606,1.31183458326048
5.12039226523071,0.085036438350433,2.05154472315167
