s,curvature,torsion
0,0.1647727445542,0.0543887188603334
0.0581532230243303,0.163919954422342,0.0554196442367689
0.11622713731305,0.163041145716208,0.0564676893412401
0.174225904871884,0.162137287542321,0.0575332771521146
0.23215357807279,0.1612093603739,0.0586168479756509
0.290014099574027,0.160258354009142,0.0597188596883655
0.347811302315391,0.159285265584457,0.0608397879425911
0.405548909587037,0.158291097648062,0.0619801263451285
0.463230535170899,0.157276856300619,0.0631403865996784
0.520859683552195,0.156243549408419,0.0643210986181526
0.578439750199555,0.155192184892814,0.0655228105844501
0.63597402191214,0.154123773067229,0.0667479611761477
0.693465677240968,0.153039337060544,0.0679990728972745
0.75091778699773,0.151939899570327,0.0692768459981989
0.808333314836715,0.150826477521037,0.0705819972784085
0.865715117899062,0.149700080764398,0.0719152597352612
0.923065947516017,0.148561710874903,0.0732773821081685
0.980388449969713,0.147412360040892,0.0746691283511581
1.03768516730874,0.146253010051892,0.0760912769785849
1.09495853821599,0.145084631381419,0.0775446203268132
1.15221089892683,0.143908182364036,0.0790299636709343
1.2094444841957,0.142724624704213,0.0805483241690181
1.26666142833365,0.141534971233581,0.0821005875325513
1.32386376635675,0.140340236029448,0.0836873626482088
1.38105343521149,0.139141417484509,0.0853092450711102
1.43823227505227,0.137939497773867,0.0869668140353501
1.49540203056685,0.136735442413694,0.0886606292097877
1.55256435234761,0.135530199904483,0.0903912271917424
1.60972079830586,0.134324701456962,0.0921591177014616
1.66687283512662,0.133119860795552,0.0939647795022459
1.72402183976134,0.131916574035707,0.0958086559942625
1.78116910095774,0.130715743035998,0.0976823607822862
1.83831582086414,0.129518343976781,0.0995767411669442
1.89546311677477,0.128325354165249,0.101490987446447
1.95261202295916,0.127137728005818,0.103424185856412
2.00976349253497,0.125956396825395,0.105375312323808
2.06691839938032,0.124782268746417,0.107343226182568
2.12407754008225,0.123616228601589,0.109326663906151
2.18124163591877,0.122459137884026,0.11132423289902
2.23841133487178,0.121311834727629,0.113334405400555
2.29558721366822,0.120175133910842,0.115355512580991
2.35276977984857,0.119049838018681,0.117368955764766
2.40995947390651,0.117936768021556,0.119354999997867
2.46715667157195,0.116836724705946,0.1213100310565
2.52436168616643,0.115750476530072,0.123230260397408
2.58157477098239,0.114678759329731,0.125111727853751
2.63879612168227,0.113622276029976,0.126950305689451
2.69602587871405,0.112581696359358,0.128741704069378
2.75326412974121,0.111557656566811,0.130481478057859
2.81051091208399,0.110550759137701,0.132165036176262
2.8677662151695,0.109561572509761,0.133787650606763
2.92502998299019,0.108590615682479,0.135326924641551
2.98230211660083,0.107638309760106,0.136759881056317
3.03958247670265,0.106705017975477,0.138080805392789
3.09687088625351,0.105791059776878,0.139283974247393
3.15416713306816,0.104896710558582,0.140363679222793
3.21147097240356,0.104022201437803,0.141314251735577
3.26878212952884,0.10316771908353,0.142130088411181
3.32610030227633,0.102333405604431,0.142805676814244
3.38342516357273,0.101519358502494,0.143335621210855
3.44075636394762,0.100725630698315,0.143714668008885
3.49809353401904,0.099952189550079,0.143927439776163
3.55543628695813,0.0991987924316068,0.143959310980916
3.61278422093236,0.0984651080511887,0.143806499346265
3.67013692150596,0.097750757908062,0.143465526851094
3.72749396398701,0.0970553171408313,0.142933227293233
3.7848549157213,0.0963783155028366,0.142206750059712
3.84221933832993,0.095719238464798,0.141283559934149
3.89958678989163,0.0950775284476731,0.14016143272167
3.95695682706769,0.0944525861837917,0.138838446655029
4.01432900716896,0.0938437722072753,0.137312969482291
4.07170289016328,0.0932503638396998,0.135588329157934
4.12907804059035,0.0926714241466983,0.133669291168066
4.1864540293251,0.0921059397306865,0.131556730718034
4.24383043522829,0.0915528678041628,0.129251679686924
4.30120684671218,0.0910111384383601,0.126755279941454
4.35858286322355,0.0904796568774994,0.124068733645211
4.41595809664363,0.0899573059101017,0.121193250937073
4.47333217260626,0.0894429482915996,0.118129995208841
4.53070473173369,0.0889354292108906,0.114880026286478
4.58807543079171,0.0884335787955149,0.11144424174716
4.64544394376144,0.0879362010722339,0.10784622396374
4.7028099627739,0.0874420386032157,0.104110236239392
4.76017319881459,0.08694982048064,0.10023775706589
4.81753338228751,0.0864582786876732,0.0962298462705794
4.87489026349356,0.0859661501210566,0.0920870926031906
4.93224361302823,0.0854721785800401,0.0878095607619199
4.9895932220999,0.0849751167242838,0.0833967375587624
5.0469389027711,0.0844737280040753,0.0788474768020542
5.10428048812404,0.0839667885681397,0.0741599423915922
5.16161783235319,0.0834530891545844,0.0693315490647412
5.21895081078441,0.0829314627990054,0.0644006367268324
5.27627931976784,0.0824008668862559,0.0594058656569747
5.33360327636258,0.0818603116680362,0.0543440050746318
5.39092261791022,0.0813088357190654,0.0492110948515843
5.44823730155743,0.0807455064699845,0.0440024089612244
5.50554730373193,0.0801694207396655,0.0387124142525787
5.5628526195756,0.0795797052768117,0.0333347235894501
5.62015326233674,0.0789755173220179,0.0278620426520614
5.67744926272515,0.0783560452008428,0.0222861092627678
5.73474066823244,0.0777205089614031,0.0165976242963725
5.79202754241783,0.077068226804366,0.0108498926464085
5.84930996409133,0.0763988143193616,0.00509803441820911
5.90658802629148,0.0757119893611879,-0.000665734198024544
5.96386183519019,0.0750075054976913,-0.00644973392267215
6.02113150900338,0.0742851508410504,-0.0122628597508971
6.07839717691177,0.0735447469546977,-0.0181146252872124
6.13565897799557,0.0727861478389683,-0.024015214726817
6.19291706018385,0.0720092390004825,-0.0299755432368406
6.25017157922211,0.0712139366102829,-0.0360073265468768
6.30742269765863,0.070400186756785,-0.0421231608553427
6.36467058385286,0.069568016307589,-0.04829125801286
6.42191541100131,0.0687176855587378,-0.0544771870563758
6.47915735618129,0.0678495303082546,-0.0606905511464482
6.53639659943225,0.0669639083388081,-0.0669413365469819
6.59363332288468,0.06606119775896,-0.0732399681679122
6.65086770993559,0.0651417954307489,-0.0795973723448466
6.70809994447281,0.0642061154833419,-0.0860250477185144
6.76533021014716,0.0632545879131212,-0.0925351453650039
6.82255868969227,0.0622876572714172,-0.0991405594000008
6.87978556429307,0.0613057814415688,-0.105855029604989
6.9370110130008,0.0603094880579537,-0.112642535495239
6.99423521217266,0.0592995432269008,-0.119461625175568
7.05145833490599,0.0582767721280931,-0.126318462514265
7.10868055051172,0.0572419982823892,-0.133219047844386
7.16590202404984,0.0561960410327141,-0.140169234413904
7.22312291592532,0.0551397130396991,-0.147174747742041
7.28034338154267,0.0540738177855626,-0.154241208817092
7.33756357101633,0.0529991470806082,-0.161374162137566
7.39478362893421,0.0519164785673102,-0.168579110046895
7.45200369417184,0.0508265732171878,-0.175861554929626
7.5092238997539,0.0497302175422623,-0.183223348073671
7.56644437273663,0.0486283550837792,-0.190663188705587
7.62366523407684,0.047521949185309,-0.198181287535056
7.68088659852657,0.0464119351515292,-0.205777021980803
7.73810857457439,0.045299217056113,-0.213448883592654
7.79533126443,0.0441846644497684,-0.221194426133321
7.85255476404872,0.0430691089634388,-0.229010215796527
7.90977916319249,0.0419533408033519,-0.236891785673201
7.96700454552218,0.040838105136837,-0.244833596677631
8.02423098871897,0.0397240983697383,-0.252829007920165
8.08145856462993,0.0386119780110317,-0.260966500388004
