#t s x y z curvature torsion
5 0 71.0054188205923 115.777387717204 3.93136799586939 0.153660193699369 -0.0514406515943849
5.1 0.0703786356633288 70.9714614461643 115.754221640955 3.98849401438139 0.153773503275396 -0.0523055357991571
5.2 0.14054751299858 70.9382433890253 115.730940514742 4.04574976683193 0.153862111567714 -0.0531768241911805
5.3 0.210512807762313 70.9057610803885 115.707543308762 4.10313106038059 0.153926158298053 -0.0540543458072835
5.4 0.280280619403258 70.8740109514109 115.684028993205 4.16063370218903 0.153965811235648 -0.0549379265143825
5.5 0.349856969953799 70.8429894331438 115.660396538253 4.21825349942296 0.15398126578222 -0.0558273891306684
5.6 0.419247802970689 70.8126929564827 115.636644914077 4.27598625925404 0.153972744490606 -0.0567225535305486
5.7 0.488458982526499 70.7831179521179 115.612773090834 4.33382778886186 0.153940496519983 -0.0576232367484973
5.8 0.557496292253095 70.7542608504847 115.588780038662 4.39177389543588 0.153884797029396 -0.0585292530528013
5.9 0.626365434438086 70.7261180817138 115.564664727679 4.44982038617735 0.153805946514044 -0.0594404140283642
6 0.695072029175555 70.6986860755815 115.540426127979 4.50796306830128 0.153704270086504 -0.0603565286243663
6.1 0.763621613573891 70.6719612614559 115.516063209628 4.5661977490386 0.153580099419152 -0.0612786404248976
6.2 0.832019641073215 70.645940068131 115.491574942643 4.62452023564354 0.153433719092238 -0.0622079531363679
6.3 0.900271480948253 70.6206189233781 115.466960296916 4.6829263354146 0.153265416014876 -0.0631445203273482
6.4 0.968382417902542 70.5959942533854 115.442218242129 4.74141185572065 0.153075495825287 -0.0640884042428982
6.49999999999999 1.03635765169951 70.5720624821927 115.417347747661 4.79997260402738 0.152864282231682 -0.0650396760214131
6.59999999999999 1.10420229682838 70.5488200311275 115.392347782495 4.85860438792365 0.152632116327313 -0.0659984158583326
6.69999999999999 1.17192138220526 70.5262633182394 115.367217315131 4.91730301514786 0.152379355883764 -0.0669647131784021
6.79999999999999 1.23951985090958 70.5043887577359 115.341955313489 4.97606429361438 0.15210637462511 -0.0679386667633672
6.89999999999999 1.30700255995557 70.4831927594174 115.316560744826 5.03488403143988 0.1518135614856 -0.0689203848781427
6.99999999999999 1.37437428009936 70.4626717281124 115.291032575636 5.09375803696976 0.151501319854535 -0.0699099853546037
7.09999999999999 1.44163969568521 70.4428220631043 115.265369771564 5.1526821188052 0.151170031782438 -0.0709121444071107
7.19999999999999 1.50880340463516 70.4236401573317 115.239571297233 5.21165208584816 0.150819950726696 -0.0719319825145914
7.29999999999999 1.57586991873356 70.4051223960156 115.213636115896 5.27066374739193 0.150451303672237 -0.0729703160949192
7.39999999999999 1.64284366401656 70.387265155061 115.187563189006 5.32971291322951 0.150064325584341 -0.0740279955392962
7.49999999999999 1.70972898115602 70.3700647994487 115.161351475791 5.38879539376284 0.149659259220968 -0.0751059060758119
7.59999999999999 1.77653012583315 70.3535176816283 115.134999932821 5.44790700011184 0.149236354954958 -0.0762049686654078
7.69999999999999 1.84325126910186 70.3376201399106 115.108507513586 5.50704354422364 0.148795870607489 -0.0773261409281097
7.79999999999999 1.9098964977416 70.32236849686 115.08187316806 5.56620083898164 0.148338071293493 -0.0784704180975093
7.89999999999999 1.97646981459946 70.3077590576872 115.055095842276 5.62537469831469 0.147863229279536 -0.0796388340154535
7.99999999999999 2.04297513892167 70.2937881086414 115.028174477897 5.68456093730622 0.147371623855411 -0.0808324621515262
8.09999999999999 2.10941630667564 70.2804519154005 115.001108011789 5.74375537230422 0.146863530211906 -0.082053131195928
8.19999999999999 2.17579707089845 70.2677467213935 114.973895375574 5.80295382105341 0.146339185822926 -0.0833028341396075
8.29999999999999 2.24212110212447 70.2556687459524 114.946535495171 5.86215210288363 0.145798822595714 -0.0845829614006215
8.39999999999999 2.30839198882795 70.2442141823967 114.91902729031 5.92134603892044 0.145242677850459 -0.0858949582993061
8.49999999999999 2.37461323784339 70.2333791961153 114.891369674054 5.98053145229651 0.144670994443962 -0.0872403268795756
8.59999999999999 2.44078827476221 70.223159922648 114.863561552321 6.03970416836308 0.144084020913509 -0.0886206277888422
8.69999999999999 2.50692044430596 70.213552465768 114.835601823403 6.09886001490139 0.143482011641972 -0.0900374822172421
8.79999999999999 2.57301301067675 70.2045528955635 114.807489377484 6.15799482233408 0.142865227044243 -0.0914925739298179
8.89999999999999 2.639069157885 70.1961572465193 114.779223096167 6.21710442393664 0.14223393377606 -0.0929876513334591
8.99999999999999 2.70509199005538 70.1883615155993 114.750801851986 6.27618465604882 0.141588404965754 -0.0945245296316051
9.09999999999999 2.77108453171058 70.1811616603298 114.722224507935 6.33523135828707 0.140928926047341 -0.096100222193267
9.19999999999999 2.83704972802192 70.1745535969367 114.693489917059 6.39424037378283 0.140255811193493 -0.0977115945812078
9.29999999999998 2.90299044500973 70.1685331986169 114.664596922226 6.45320754948657 0.139569385793089 -0.0993603430077074
9.39999999999998 2.96890946971748 70.1630962938623 114.635544355965 6.51212873649771 0.138869980891755 -0.101048233600154
9.49999999999998 3.03480951037293 70.1582386647862 114.606331040318 6.5709997903955 0.138157933372363 -0.10277710428046
