#t s x y z curvature torsion
5 0 70.8717295152278 111.05765770836 4.64147234819944 0.160011867584988 0.0847960936950338
5.1 0.0736067223967195 70.839062429339 111.051676077532 4.70716124508592 0.15981979879755 0.0858327573805497
5.2 0.147096186269597 70.8067636121593 111.044912701178 4.77282511985289 0.159618777461918 0.0868592860852586
5.3 0.220473073842276 70.7748381904312 111.037374304831 4.8384612962943 0.159409558625011 0.0878748773954179
5.4 0.293741956918056 70.7432912908308 111.029067614015 4.9040670981754 0.159192895410607 0.088878720767009
5.5 0.366907298587828 70.7121280399272 111.019999354255 4.96963984922113 0.15896953765739 0.0898699983590636
5.6 0.439973455016323 70.6813535641407 111.01017625109 5.03517687310456 0.15874023059685 0.0908478859427645
5.7 0.512944677304 70.6509729897025 110.999605030075 5.10067549343528 0.158505713572323 0.0918115538788479
5.8 0.58582511342205 70.6209914426132 110.9882924168 5.16613303374785 0.158266718801582 0.0927601681683471
5.9 0.658618810217825 70.5914140486017 110.976245136891 5.23154681749015 0.15802397018329 0.0936928915752588
6 0.731329715488076 70.5622459330846 110.963469916025 5.29691416801182 0.157778182148491 0.0946088848296445
6.1 0.80396168011747 70.5334922211172 110.949973479935 5.36223240854917 0.157530051964366 0.0954992737964522
6.2 0.876518460280659 70.5051580371579 110.935762554368 5.42749886211852 0.157280237093174 0.096355046548687
6.3 0.94900371970293 70.4772485043542 110.920843864908 5.49271085117718 0.157029370804984 0.0971751807976911
6.4 1.02142103196829 70.4497687436417 110.905224136754 5.55786569719293 0.156778067364016 0.0979586889126112
6.49999999999999 1.09377388286878 70.4227238728349 110.888910094493 5.62296072020998 0.156526921137189 0.0987046204831522
6.59999999999999 1.16606567279097 70.3961190057188 110.871908461871 5.68799323841485 0.15627650576951 0.099412064845978
6.69999999999999 1.2382997191363 70.3699592511402 110.854225961566 5.7529605677024 0.15602737342411 0.100080153554349
6.79999999999999 1.3104792587718 70.3442497120989 110.835869314961 5.81786002124168 0.15578005408814 0.100708062780965
6.89999999999999 1.38260745050735 70.3189954848389 110.816845241919 5.88268890904195 0.155535054942834 0.101295015643383
6.99999999999999 1.45468737759626 70.29420165794 110.797160460552 5.94744453751857 0.155292859797354 0.101840284429256
7.09999999999999 1.52672205025518 70.2698733113947 110.776821686994 6.01212420905139 0.155053916117721 0.102326248072735
7.19999999999999 1.5987144081833 70.2460155153233 110.755835635027 6.07672522134623 0.154818593651704 0.102735179857502
7.29999999999999 1.67066732304393 70.2226333277675 110.734209015376 6.1412448662966 0.154587215327973 0.103066322316848
7.39999999999999 1.7425836009187 70.1997317921219 110.71194853486 6.20568042864851 0.154360068662072 0.103319040237067
7.49999999999999 1.81446598474275 70.1773159345506 110.68906089554 6.27002918465772 0.154137405693951 0.103492822065945
7.59999999999999 1.8863171567161 70.1553907614055 110.66555279387 6.33428840074701 0.153919443038627 0.103587280736289
7.69999999999999 1.95813974068641 70.1339612566427 110.641430919847 6.39845533216341 0.153706362046244 0.103602153886612
7.79999999999999 2.02993630449798 70.11303237924 110.616701956155 6.46252722163549 0.153498309070845 0.103537303470896
7.89999999999999 2.10170936230231 70.0926090606145 110.591372577317 6.52650129803057 0.153295395844401 0.103392714755859
7.99999999999999 2.17346137682534 70.0726962020392 110.565449448845 6.59037477501198 0.153097699953451 0.103168494704868
8.09999999999999 2.24519476158295 70.0532986720364 110.538939226376 6.65414484968045 0.152905238352242 0.102833365838985
8.19999999999999 2.31691188293905 70.0344213031333 110.511848554565 6.71780870080267 0.152717881718777 0.102356155860714
8.29999999999999 2.38861506182514 70.0160688870017 110.48418406534 6.7813634859918 0.152535427784142 0.10173737929198
8.39999999999999 2.4603065752521 69.9982461689602 110.455952375915 6.8448063384753 0.152357628762575 0.100977754933366
8.49999999999999 2.53198865770132 69.980957842453 110.427160086784 6.90813436384673 0.15218419325205 0.100078193629843
8.59999999999999 2.6036635023927 69.9642085435274 110.397813779725 6.97134463681768 0.152014788345332 0.0990397846251094
8.69999999999999 2.67533326242237 69.9480028453125 110.367920015798 7.03443419796959 0.151849041941997 0.0978637806168121
8.79999999999999 2.7470000517643 69.9323452524969 110.337485333342 7.09740005050562 0.151686545251723 0.0965515816486845
8.89999999999999 2.81866594612969 69.9172401958072 110.306516245976 7.16023915700258 0.15152685547847 0.095104717998308
8.99999999999999 2.89033298367859 69.902692026486 110.2750192406 7.22294843616272 0.151369498674322 0.0935248321916491
9.09999999999999 2.96200316557751 69.8887050107821 110.243000775396 7.2855247595693 0.151213993155266 0.0918269521216393
9.19999999999999 3.03367845637058 69.8752833247569 110.210467277949 7.34796494853719 0.151059916821451 0.0900260348774336
9.29999999999998 3.10536078412601 69.862431049893 110.177425143662 7.41026577120478 0.150906854072676 0.0881237151330359
9.39999999999998 3.17705204041859 69.8501521690179 110.143880734292 7.47242393972105 0.150754378829956 0.0861216505145151
9.49999999999998 3.24875408017817 69.8384505622413 110.109840376483 7.53443610743624 0.150602057248048 0.0840215081964317
9.59999999999998 3.32046872140481 69.8273300028911 110.075310360302 7.59629886609248 0.150449450480616 0.0818249516838393
9.69999999999998 3.39219774474889 69.8167941534498 110.04029693778 7.65800874301453 0.150296117489756 0.0795336278695657
9.79999999999998 3.46394289295598 69.8068465614914 110.004806321445 7.71956219830042 0.15014161789359 0.0771491544465044
9.89999999999998 3.53570587017605 69.7974906556177 109.96884468286 7.78095562201215 0.149985514844148 0.0746731077442189
9.99999999999998 3.60748834113736 69.7887297413946 109.93241815116 7.84218533136633 0.149827377929705 0.0721070110703761
10.1 3.67929193017293 69.7805669972696 109.895532811588 7.90324756790738 0.149666743946148 0.0694300637908984
10.2 3.75111821978878 69.7730054699801 109.858194704013 7.9641384942246 0.149502995871791 0.0666216799683064
10.3 3.82296874825415 69.7660480686732 109.820409821406 8.0248541895118 0.149335497368278 0.0636835664409062
10.4 3.89484500667911 69.7596975585169 109.782184108297 8.08539064467079 0.149163640124764 0.0606172922258159
10.5 3.96674843588511 69.7539565542919 109.74352345923 8.14574375739748 0.148986848567676 0.0574242706256194
10.6 4.0386804230849 69.7488275139837 109.704433717223 8.20590932726786 0.148804584619815 0.0541057426698354
10.7 4.11064229837651 69.7443127323738 109.664920672221 8.26588305082401 0.148616352504215 0.0506627619823594
10.8 4.18263533105668 69.7404143346323 109.624990059557 8.32566051666018 0.148421703589818 0.0470961812107535
10.9 4.25466072576037 69.737134269909 109.584647558405 8.38523720050874 0.148220241277652 0.0434066401246693
11 4.3267196184328 69.7344743049259 109.543898790237 8.44460846032629 0.14801162592723 0.0395945555082157
11.1 4.39881307215837 69.7324360176417 109.502749317317 8.50376953142357 0.147795698647693 0.035751670483244
11.2 4.4709420732617 69.7310207928296 109.461204642005 8.56271552273886 0.147572841153792 0.0319690824821244
11.3 4.5431075284027 69.7302298225054 109.419270208174 8.6214414160136 0.147343618191196 0.0282460640254098
11.4 4.61531026212826 69.7300641082686 109.376951403437 8.67994206611142 0.147108656374051 0.0245818940231216
11.5 4.68755101451121 69.7305244637161 109.334253561414 8.73821220138106 0.146868641890968 0.0209758706023647
11.6 4.75983043887083 69.7316115168563 109.291181963998 8.79624642401939 0.146624318225187 0.0174273230809794
11.7 4.83214909958322 69.7333257125231 109.247741843616 8.85403921043434 0.146376483893262 0.0139356230890515
11.8 4.9045074699907 69.7356673147897 109.203938385495 8.91158491160788 0.146125990206684 0.0105001949224143
11.9 4.97690593041818 69.738636409383 109.159776729931 8.96887775345901 0.145873739060037 0.00712052514388791
12 5.04934476630417 69.7422329060972 109.115261974546 9.0259118372067 0.14562068074866 0.00379617147090028
12.1 5.12182416644203 69.7464565411996 109.070399176568 9.08268113972501 0.145367781686096 0.000523330722228524
12.2 5.19434422104063 69.7513068796124 109.025193355314 9.13917951369351 0.145115937754098 -0.00270172242200676
12.3 5.2669049191204 69.756783316529 108.979649495235 9.19540068722826 0.144866073206226 -0.00587921244986581
12.4 5.33950614570383 69.7628850788065 108.933772549164 9.25133826330816 0.144619170914496 -0.00900929912818439
12.5 5.41214767909926 69.76961122635 108.887567441581 9.30698571919328 0.144376271088745 -0.0120920681221332
12.6 5.4848291882983 69.7769606534965 108.841039071876 9.36233640584343 0.144138470030569 -0.0151275221446029
12.7 5.55755023049407 69.7849320903995 108.794192317611 9.41738354733649 0.143906918923887 -0.0181155726518028
12.8 5.6303102487284 69.7935241044125 108.747032037782 9.47212024028693 0.143682822661889 -0.021056032113118
12.9 5.70310856967494 69.8027351014739 108.699563076084 9.5265394532642 0.143467438710806 -0.0239486068883802
13 5.77594440156526 69.8125633274904 108.651790264169 9.58063402621118 0.143262076008898 -0.0267928907534757
13.1 5.8488168322942 69.8230068697691 108.60371842493 9.63439666990718 0.143068139317545 -0.0295244501540353
13.2 5.92172482844642 69.8340636596787 108.555352376182 9.68781996658863 0.142887245099662 -0.0320786232735274
13.3 5.99466723644743 69.8457314784345 108.506696935388 9.74089637350884 0.142721048699722 -0.0344544966550512
13.4 6.0676427847004 69.8580079641128 108.457756924787 9.79361822765546 0.142571189614863 -0.0366510750734423
13.5 6.14065008598119 69.8708906187132 108.408537176546 9.84597775051251 0.142439287077529 -0.0386673085251288
13.6 6.21368764005909 69.8843768152205 108.359042537899 9.89796705282237 0.142326935892996 -0.040502120268211
13.7 6.28675383653965 69.8984638046671 108.309277876299 9.94957813934785 0.142235702531292 -0.0421544356227061
