#t s x y z curvature torsion
5 0 62.6986818864896 88.9614623352778 2.75291382486422 0.462843161360603 0.130380618713517
5.1 0.066162959231103 62.7315752646413 88.9220540465368 2.79465768221464 0.425549630256429 0.158142313672294
5.2 0.132152057032626 62.7641947211119 88.8840308258067 2.83760843044486 0.386948695257125 0.19357046242667
5.3 0.198028316096673 62.7965492618189 88.8472535830646 2.88165726266778 0.347646477443552 0.239905295579554
5.4 0.26383961588175 62.8286478807202 88.8115837231428 2.9266957677183 0.30819081258322 0.302249802526179
5.5 0.329621996866468 62.8604995448841 88.7768838901715 2.97261651172116 0.269072350446455 0.38897666516425
5.6 0.395401112687346 62.8921131795581 88.7430187120215 3.01931361965882 0.230734763180526 0.514512893683044
5.7 0.461193763203502 62.9234976532387 88.7098555447464 3.06668335693929 0.193595721217133 0.705211623706587
5.8 0.527009449842186 62.9546617627406 88.6772652170256 3.11462471096398 0.158085430475297 1.01262012437485
5.9 0.592851903291945 62.9856142182664 88.6451227746064 3.16303997269558 0.12472387196868 1.54544520926435
6 0.658720541932741 63.0163636284753 88.6133082247468 3.21183531822592 0.0943013700865497 2.54725238548215
6.1 0.724611826362242 63.0469184873487 88.5817072806322 3.26092138849094 0.0683483702642476 4.52453491831142
6.2 0.790520468757592 63.0772872077344 88.5502121051216 3.31021382081162 0.050266769907898 7.72745575080057
6.3 0.856440451791568 63.1074782733883 88.518722052793 3.35963365814669 0.0455715282127022 8.60965296216693
6.4 0.92236586126734 63.1375004376948 88.4871444113173 3.40910771017133 0.054164531591565 5.5412959243355
6.49999999999999 0.988291536738171 63.1673629241835 88.4553951428075 3.45856891250294 0.0686396975160655 3.12172051339034
6.59999999999999 1.05421353628492 63.1970756270459 88.4233996251672 3.50795668592691 0.0838583127053224 1.88857574380308
6.69999999999999 1.12012941523067 63.2266493116516 88.3910933934393 3.55721729562244 0.0976561419428792 1.26065090584407
6.79999999999999 1.1860383231068 63.2560958150649 88.3584228811549 3.60630421038834 0.109057878998974 0.922837453953161
6.89999999999999 1.25194092826276 63.2854282465613 88.3253461616822 3.65517846186879 0.117523260348346 0.737186531582973
6.99999999999999 1.31783918519585 63.3146611881438 88.2918336895747 3.70380900377916 0.122691778497114 0.642923246506821
7.09999999999999 1.38373596590301 63.3438108905428 88.257869019081 3.75217305774354 0.124415336191153 0.611908093767403
7.19999999999999 1.44963458889594 63.3728953517786 88.2234489288296 3.80025611103755 0.123093267742936 0.626357818751526
7.29999999999999 1.51553833009694 63.401934097613 88.1885820391126 3.84805103070605 0.119283113329049 0.678331660496845
7.39999999999999 1.58145001228137 63.4309478445655 88.1532868353461 3.89555682958614 0.11356856540776 0.765579884604518
7.49999999999999 1.64737170882965 63.4599581584105 88.1175896686895 3.94277741894195 0.106556314991748 0.887767382671119
7.59999999999999 1.71330456973399 63.4889871126763 88.0815227566665 3.98972036109931 0.0988741504853415 1.04253025999329
7.69999999999999 1.77924876560971 63.5180569471429 88.0451221837848 4.03639562208052 0.0911657169185927 1.21950956674004
7.79999999999999 1.84520353662136 63.5471897263405 88.0084259021566 4.08281432423913 0.0840741987591563 1.39185163849624
7.89999999999999 1.91116732749907 63.5764069980477 87.9714717321188 4.12898749889462 0.078204140839778 1.50897635070245
7.99999999999999 1.97713798717568 63.6057294517895 87.934295362853 4.17492483896715 0.0740558906038439 1.50192970359313
8.09999999999999 2.04311301119229 63.6351765792889 87.8969283734654 4.22063346594423 0.071860143176461 1.35748364386935
8.19999999999999 2.10908978657653 63.6647663856913 87.8593967860096 4.26611706947581 0.0713233538727621 1.13184676038924
8.29999999999999 2.17506577513137 63.6945152296763 87.821720968828 4.31137599287274 0.0720325628733528 0.868046081390164
8.39999999999999 2.24103864214835 63.7244377143436 87.7839160718371 4.35640769123378 0.0736122751477077 0.603263826066393
8.49999999999999 2.30700635224432 63.7545465800513 87.7459924822711 4.40120720390444 0.0757523383836735 0.360635174960925
8.59999999999999 2.37296723936852 63.7848525972539 87.7079562804261 4.4457676269358 0.0782111395451289 0.150309471872546
8.69999999999999 2.43892005566454 63.8153644593414 87.669809695405 4.49008058554343 0.0808044775123868 -0.0261038509378121
8.79999999999999 2.50486400243376 63.8460886754771 87.6315515608612 4.53413670656621 0.0833899165812679 -0.171497656153878
8.89999999999999 2.57079874524915 63.8770294634363 87.5931777707427 4.57792609092519 0.0858522110755094 -0.290682474896081
8.99999999999999 2.63672441431206 63.9081886424446 87.5546817350368 4.62143878608246 0.0880919293974682 -0.38903331797925
9.09999999999999 2.70264158998312 63.9395655298818 87.5160548343247 4.66466525395315 0.0900450936556505 -0.469256115764877
9.19999999999999 2.76855126336418 63.9711569384894 87.4772868434181 4.70759672060007 0.0917595956632663 -0.531594733166714
9.29999999999998 2.83445476224669 64.0029574287013 87.4383662765102 4.75022522583779 0.093306245520697 -0.57703826936576
9.39999999999998 2.90035366993663 64.0349596614785 87.3992807014071 4.79254355461944 0.0947466413398509 -0.606000776038882
9.49999999999998 2.96624974984648 64.0671547550089 87.3600170525718 4.83454516387653 0.096129757541704 -0.618691929367738
9.59999999999998 3.03214487564097 64.0995326414075 87.320561944166 4.87622410935886 0.0974895726626646 -0.615372149861143
9.69999999999998 3.09804096582424 64.1320824234163 87.2809019830941 4.91757497247441 0.0988438338208155 -0.596496002523535
9.79999999999998 3.1639399213556 64.1647927311039 87.2410240820454 4.95859278712923 0.10019402665399 -0.562748596323769
9.89999999999998 3.22984356470202 64.1976520785659 87.2009157725375 4.99927296656729 0.101526540478118 -0.514989836029151
9.99999999999998 3.29575357867834 64.2306492206248 87.1605655179588 5.03961123021042 0.102814930627767 -0.454132723546381
10.1 3.36167144342435 64.2637735053376 87.119963021104 5.07960352827005 0.104040696215421 -0.393327005837088
10.2 3.42759836929162 64.2970151175102 87.079099388496 5.11924590842756 0.105255237204377 -0.34382599146256
10.3 3.49353522837458 64.3303650455349 87.0379669311707 5.15853423545805 0.106537318249565 -0.30395435574819
10.4 3.55948249510288 64.3638149392345 86.996558822249 5.19746385292275 0.107974539469469 -0.272361554893102
10.5 3.625440200367 64.397356963514 86.954868749001 5.23602924263325 0.109661405122817 -0.247919415116128
10.6 3.69140790063859 64.4309836520122 86.9128905649097 5.27422368411578 0.111697920623994 -0.229632980581725
10.7 3.75738466346486 64.4646877607542 86.8706179417353 5.31203891407541 0.114188547212156 -0.216569947220967
10.8 3.82336907086948 64.4984621218024 86.8280440215792 5.34946478586035 0.117241386728562 -0.20781329266716
10.9 3.88935924248809 64.5322994969091 86.7851610689478 5.3864889289262 0.120967502959872 -0.202440445329248
11 3.95535288070707 64.5661924311678 86.741960122817 5.42309640830019 0.125480314786973 -0.199529414707424
11.1 4.02134734216224 64.6001331146532 86.6984306603912 5.45926939336117 0.130831266334266 -0.183134628737901
11.2 4.08733977297211 64.6341134517482 86.6545605649474 5.49498706882943 0.136812887424038 -0.142373238553931
11.3 4.15332734245307 64.6681256576774 86.6103368655854 5.53022616059659 0.143143003478127 -0.0831543783777916
11.4 4.2193074799156 64.7021630627269 86.5657467810615 5.56496170376533 0.149533094911059 -0.00971227626132757
11.5 4.28527806331477 64.7362209244533 86.520778775319 5.59916782000481 0.155695995039884 0.0756955552609214
11.6 4.35123755044599 64.7702972398918 86.475423613017 5.63281849490611 0.161354673311274 0.172758226131927
11.7 4.41718504605914 64.8043935577647 86.4296754150614 5.66588835533775 0.166252448811066 0.282990178912324
11.8 4.48312030060808 64.8385157906897 86.3835327141335 5.69835344680104 0.170165723484807 0.409657309360849
11.9 4.54904363998691 64.8726750273886 86.3369995102205 5.73019201078563 0.172921028485182 0.557790624599046
12 4.6149558305438 64.9068883448952 86.2900863261451 5.76138526212488 0.174419036465153 0.734221504615983
12.1 4.68085788991117 64.9411796051091 86.2428112484564 5.79191816128823 0.174709514565204 0.92289958155611
12.2 4.74675086505067 64.9755798443182 86.1952005877055 5.82178005503187 0.174110415324545 1.10398760534361
12.3 4.81263562486495 65.010126629489 86.1472885725473 5.85096498288225 0.173022949534454 1.2771575285213
12.4 4.8785127103533 65.0448630075266 86.0991166632263 5.87947185197798 0.171864581191228 1.4386717213069
12.5 4.94438225176321 65.079836438879 86.0507328504239 5.90730460684859 0.171046870713725 1.5820185421429
12.6 5.01024395058053 65.1150977311421 86.0021909541058 5.93447239919329 0.170948095740371 1.69922615859585
12.7 5.07609711959923 65.1506999726644 85.9535499223697 5.96098975765971 0.171882602838569 1.78295721020215
12.8 5.14194077070857 65.1866974661514 85.9048731302919 5.98687675762267 0.174072219008938 1.82891292488334
12.9 5.20777373732706 65.2231446622703 85.8562276787753 6.01215919096295 0.177627017867762 1.83758022269146
13 5.27359481658556 65.2600950932551 85.8076836933964 6.036868735846 0.182541424969067 1.81445325930331
13.1 5.33940291583663 65.297600310598 85.759313620931 6.06104311668157 0.188745052058714 1.7604560288946
13.2 5.40519720143962 65.3357089290157 85.7111914655142 6.08472600878418 0.196210208659673 1.67485851934064
13.3 5.47097727439663 65.3744659401856 85.6633918715666 6.10796629496695 0.204806917765631 1.56628329306301
13.4 5.53674336171274 65.4139121327556 85.6159891463541 6.13081706683638 0.214282755095218 1.44466466060419
13.5 5.60249649108797 65.4540835164422 85.5690562802266 6.15333461626788 0.224294917785841 1.31905625844848
13.6 5.66823861984517 65.4950107461276 85.5226639668567 6.17557742688136 0.234441880351765 1.19642649465762
13.7 5.7339726896617 65.5367185459572 85.4768796234779 6.19760516551682 0.244289853228262 1.0814010501164
