#t s x y z curvature torsion
5 0 115.144675392666 79.5771463270158 1.55395568641219 0.102123938292995 -0.0378326951196655
5.1 0.0600839822497761 115.092768156693 79.5504296755012 1.5681663974579 0.100434421623931 -0.0392955101209637
5.2 0.120123952103038 115.040765675933 79.5238229780159 1.58204528875881 0.0987302422625805 -0.0408351785645324
5.3 0.18012288898763 114.988669340061 79.4973249256778 1.59559879156268 0.0970122883548106 -0.0424575378847665
5.4 0.240083660106571 114.93648053876 79.4709342095576 1.60883333706321 0.0952814289953286 -0.044168989455248
5.5 0.300009021984046 114.884200661733 79.4446495206371 1.62175535635336 0.0935385136141169 -0.0459765641812686
5.6 0.359901622068759 114.83183109871 79.418469549767 1.63437128037866 0.091784371496334 -0.0478879970994584
5.7 0.419764000391969 114.779373239461 79.3923929876253 1.64668753989048 0.0900198114353051 -0.0499118124646634
5.8 0.479598591277445 114.726828473799 79.3664185246753 1.65871056539935 0.0882456215213784 -0.0520574209946012
5.9 0.539407725099913 114.674198191593 79.3405448511239 1.67044678712824 0.0864625690675866 -0.0543352313122568
6 0.599193630089914 114.621483782777 79.3147706568791 1.68190263496586 0.0846714006753371 -0.0567567779574209
6.1 0.658958434181547 114.568686637358 79.2890946315067 1.69308453841636 0.0828728550912636 -0.0593215533915144
6.2 0.718704166901299 114.515808145439 79.2635154641155 1.703998926455 0.0810677009338829 -0.0620286642511103
6.3 0.778432761297371 114.462849697281 79.2380318430709 1.71465222714533 0.0792566981183819 -0.064891008619528
6.4 0.838146055910124 114.409812683365 79.212642455637 1.72505086716232 0.0774405854430068 -0.0679229811185253
6.49999999999999 0.897845796781256 114.356698494475 79.187345987618 1.73520127131192 0.0756200811001482 -0.0711406826814678
6.59999999999999 0.957533639498359 114.303508521761 79.162141122999 1.74510986205061 0.073795883341009 -0.0745621653497063
6.69999999999999 1.01721115127246 114.250244156815 79.137026543586 1.75478305900493 0.0719686713023117 -0.0782077187535385
6.79999999999999 1.07687981304579 114.196906791741 79.1120009286474 1.76422727849105 0.0701391060066231 -0.0821002065725824
6.89999999999999 1.13654102162648 114.143497819228 79.0870629545541 1.77344893303429 0.0683078315505844 -0.0862654630535918
6.99999999999999 1.19619609184808 114.090018632621 79.0622112944206 1.78245443088869 0.0664754765002387 -0.0907327619652513
7.09999999999999 1.25584625875127 114.036470625994 79.0374446177419 1.79125017555014 0.0646426790130874 -0.0955087513398689
7.19999999999999 1.31549267978284 113.982855194239 79.0127615899399 1.79984256510312 0.0628101576506699 -0.100599919271399
7.29999999999999 1.3751364370086 113.929173733207 78.9881608716776 1.80823799114502 0.0609786399946732 -0.106041546599925
7.39999999999999 1.43477853934674 113.875427639856 78.9636411180827 1.81644283754404 0.0591488405067264 -0.111873982013732
7.49999999999999 1.49441992482192 113.82161831241 78.9392009779679 1.8244634791907 0.0573214625301855 -0.118143533979166
7.59999999999999 1.5540614628371 113.767747150517 78.9148390930501 1.8323062807493 0.0554972006291536 -0.124903549235311
7.69999999999999 1.61370395646029 113.713815555397 78.8905540971713 1.8399775954095 0.0536767433240888 -0.132215723108636
7.79999999999999 1.6733481447232 113.659824930006 78.8663446155178 1.84748376363775 0.0518607762994113 -0.140151699289829
7.89999999999999 1.73299470492906 113.605776679184 78.8422092638406 1.85483111192884 0.0500499861799652 -0.148795033138997
7.99999999999999 1.79264425496666 113.551672209815 78.818146647675 1.86202595155739 0.0482450650001335 -0.158243613904146
8.09999999999999 1.8522973556276 113.497512930981 78.7941553615609 1.8690745773244 0.0464467392053099 -0.168597299127852
8.19999999999999 1.91195451291205 113.443300254113 78.7702339882634 1.87598326617577 0.0446558458726044 -0.17997218828819
8.29999999999999 1.97161618030146 113.389035593142 78.7463810979964 1.88275827549556 0.0428732669022205 -0.192521743869728
8.39999999999999 2.03128276102047 113.334720364641 78.7225952476461 1.88940584127119 0.0410999135245942 -0.206428910845843
8.49999999999999 2.09095461029763 113.280355987974 78.6988749799953 1.89593217625372 0.0393367366615773 -0.221913008003249
8.59999999999999 2.15063203762311 113.225943885437 78.6752188229472 1.90234346811809 0.0375847397351902 -0.239238504252283
8.69999999999999 2.2103153089997 113.171485482405 78.6516252887502 1.90864587762342 0.0358449946398341 -0.258726262850022
8.79999999999999 2.27000464918504 113.11698220748 78.6280928732209 1.91484553677323 0.0341186618402249 -0.280768031571763
8.89999999999999 2.32970024392157 113.062435492632 78.6046200549691 1.92094854697574 0.0324070158991469 -0.305845218531246
8.99999999999999 2.38940224215201 113.007846773346 78.5812052946212 1.92696097720413 0.0307114782161758 -0.334553338527835
9.09999999999999 2.44911075821661 112.953217488766 78.5578470340509 1.93288886215693 0.0290336808173948 -0.367683840125141
9.19999999999999 2.50882587400495 112.898549081796 78.5345436957724 1.93873820042236 0.027375591054638 -0.40622705334977
9.29999999999998 2.5685476410221 112.843842999103 78.5112936827477 1.94451495265239 0.0257395310522533 -0.45137256338697
9.39999999999998 2.62827608240777 112.789100691066 78.4880953783573 1.95022503974079 0.0241282588518489 -0.504624006207167
9.49999999999998 2.68801119493129 112.734323611739 78.4649471463762 1.95587434100124 0.022545104587605 -0.567887571250992
9.59999999999998 2.74775295096114 112.679513218802 78.4418473309512 1.96146869234552 0.0209941547437909 -0.64357998395101
9.69999999999998 2.80750130040592 112.624670973519 78.4187942565769 1.9670138844616 0.0194805028155596 -0.734750793713248
9.79999999999998 2.86725617262527 112.569798340692 78.395786228073 1.97251566099185 0.0180105908628764 -0.845198358862245
9.89999999999998 2.92701747830787 112.514896788618 78.3728215305603 1.97797971671113 0.0165926726820572 -0.979523661881479
9.99999999999998 2.98678511131455 112.459967789043 78.3498984294377 1.98341169570498 0.0152374318420563 -1.14299165660747
10.1 3.04655895048321 112.405012817115 78.3270151703695 1.98881718955436 0.0139588127131237 -1.34114469559311
10.2 3.10633886136001 112.350033351278 78.3041699795488 1.99420173569218 0.0127751136108471 -1.57803308285096
10.3 3.16612469780368 112.295030873011 78.2813610646631 1.99957081619603 0.0117098926837236 -1.85257352749841
10.4 3.22591630351538 112.240006866502 78.2585866161367 2.00492985675259 0.0107924280661439 -2.15295745278416
10.5 3.2857135135269 112.18496281833 78.2358448083823 2.01028422562874 0.0100567935014686 -2.44961084861023
10.6 3.34551615564575 112.129900217135 78.2131338010544 2.01563923264262 0.00953819769316297 -2.69257438982025
10.7 3.40532405185755 112.074820553294 78.1904517403016 2.02100012813475 0.00926584256477756 -2.82323685747207
10.8 3.46513701968277 112.019725318601 78.1677967600189 2.02637210193904 0.00925403407470894 -2.80281333643628
10.9 3.52495487348737 111.964616005938 78.1451669831006 2.03176028235393 0.00949634696748689 -2.63750763232005
11 3.58477742574541 111.909494108952 78.1225605226926 2.03716973511344 0.00996709792076633 -2.3742107340784
11.1 3.6446044882518 111.85436112173 78.0999754834547 2.04260546236793 0.010629218028001 -2.07149074548764
11.2 3.70443587324744 111.799218538437 78.07740996307 2.04807240191685 0.0114434510503746 -1.77431795558586
11.3 3.76427139440142 111.74406785286 78.0548620543826 2.05357542708102 0.0123742117501967 -1.5071133491104
11.4 3.82411086770834 111.688910557918 78.0323298477824 2.05911934682688 0.013392034100245 -1.27832951458975
11.5 3.88395411233696 111.633748145174 78.0098114336006 2.06470890590047 0.0144737367865809 -1.08740599713228
11.6 3.94380095143096 111.578582104336 77.9873049045032 2.07034878496132 0.0156015399956162 -0.929907326325034
11.7 4.00365121286108 111.523413922772 77.9648083578866 2.07604360071644 0.0167619335525384 -0.800375431174139
11.8 4.06350472992887 111.468245085014 77.9423198982716 2.08179790605423 0.0179446468586713 -0.693627103298601
11.9 4.12336134202104 111.413077072267 77.9198376396983 2.08761619017847 0.0191418225694904 -0.605214902162404
12 4.18322089521414 111.357911361919 77.8973597081209 2.09350287874221 0.0203473907498304 -0.531501158852736
12.1 4.24308324282819 111.302749427046 77.8748842438059 2.09946233398954 0.0215566511180921 -0.46953200271965
12.2 4.30294824589779 111.247592735941 77.8524094038353 2.10549885510014 0.0227660635366818 -0.41696247814119
12.3 4.3628157735137 111.192442751666 77.8299333648729 2.11161667904848 0.0239728648005793 -0.371985867714637
