#t s x y z curvature torsion
5 0 122.312499978172 86.9414928701839 5.08073622221018 0.203630535697495 0.0390122904867806
5.1 0.0763880283753094 122.351856798033 86.9392215883155 5.14616567191133 0.205377185668344 0.0398702846364863
5.2 0.152287890098985 122.390070201529 86.9366327786937 5.21169294003436 0.207090441953214 0.0407359272667695
5.3 0.227712125036552 122.427145493486 86.9337249325217 5.2773114006446 0.208768289138722 0.0416086427395616
5.4 0.302673265284349 122.463087978898 86.9304965410475 5.34301442780571 0.21040872635097 0.0424878246344958
5.5 0.377183831668015 122.497902963007 86.9269460955883 5.40879539558031 0.212009773563141 0.0433728363622085
5.6 0.451256330144162 122.53159575138 86.9230720875549 5.4746476780306 0.21356947803462 0.0442630119229605
5.7 0.524903248111067 122.56417164999 86.9188730084763 5.54056464921903 0.215085920845531 0.0451576568181367
5.8 0.598137050634051 122.595635965294 86.9143473500233 5.60653968320891 0.216557223491555 0.046056049111186
5.9 0.67097017659279 122.625994004313 86.9094936040338 5.67256615406503 0.21798155449851 0.046957440642691
6 0.743415034757536 122.655251074709 86.9043102625362 5.73863743585434 0.219357136016661 0.0478610583862984
6.1 0.815483999807764 122.683412484882 86.8987958177784 5.8047469026461 0.220682183419509 0.0487669697659502
6.2 0.887189408441305 122.710483544504 86.8929487623548 5.87088792850072 0.22195470436269 0.0496755113049867
6.3 0.958543555760173 122.736469566167 86.8867675895876 5.93705388742956 0.223172695136664 0.0505863017884666
6.4 1.02955869163651 122.761375867465 86.8802507940068 6.00323815334341 0.224334213784013 0.0514989694897405
6.49999999999999 1.10024701690384 122.785207773098 86.8733968718344 6.06943410000049 0.225437387967252 0.0524131542013552
6.59999999999999 1.17062067937404 122.807970616976 86.8662043214684 6.13563510095441 0.226480422743907 0.0533285092857938
6.69999999999999 1.24069176968741 122.829669744316 86.8586716439672 6.20183452950226 0.227461608193254 0.0542447037516663
6.79999999999999 1.31047231700405 122.850310513747 86.8507973435333 6.26802575863254 0.228379326839963 0.0551614243266511
6.89999999999999 1.37997428454537 122.869898299413 86.8425799279979 6.3342021609732 0.229232060818999 0.0560783775267917
6.99999999999999 1.44920956499524 122.888438493071 86.8340179093047 6.40035710873964 0.230018398725303 0.0569952917056486
7.09999999999999 1.51818997577621 122.905936506229 86.8251098039968 6.4664839736802 0.230736914845492 0.0579180523017124
7.19999999999999 1.58692725432475 122.922397773079 86.8158541337739 6.5325761269563 0.231385786816199 0.0588533789508941
7.29999999999999 1.65543305347157 122.937827755483 86.806249426228 6.59862693885674 0.231963173362112 0.0598023193147643
7.39999999999999 1.7237189366065 122.952231948759 86.7962942156494 6.66462977844657 0.232467349342666 0.0607659899227584
7.49999999999999 1.79179637248555 122.965615887499 86.7859870438353 6.73057801321355 0.232896715060085 0.0617455783114425
7.59999999999999 1.8596767296871 122.977985151386 86.7753264608989 6.79646500871452 0.233249805127134 0.0627423452996211
7.69999999999999 1.9273712707306 122.989345371017 86.7643110260777 6.86228412822184 0.233525296816349 0.0637576274135424
7.79999999999999 1.99489114587308 122.999702233717 86.7529393085424 6.92802873236981 0.233722017820775 0.0647928394749918
7.89999999999999 2.0622473865996 123.009061489358 86.7412098882056 6.99369217880102 0.233838953357736 0.0658494773793709
7.99999999999999 2.12945089882518 123.017428956178 86.7291213565307 7.05926782181283 0.233875252553956 0.0669291210752928
8.09999999999999 2.19651245582482 123.024810526613 86.7166723173379 7.12474901199985 0.233830188251083 0.0680397547924687
8.19999999999999 2.26344269085628 123.031212173445 86.703861387548 7.19012909579541 0.233703025627014 0.0691899049096976
8.29999999999999 2.33025208937779 123.036639956771 86.6906871977661 7.2554014147566 0.233493166612308 0.0703821083058268
8.39999999999999 2.39695098091733 123.041100031279 86.6771483928028 7.3205593047481 0.233200200881333 0.0716190117496293
8.49999999999999 2.46354953065856 123.044598653556 86.6632436321927 7.38559609512228 0.232823909880063 0.0729033784924961
8.59999999999999 2.53005773077048 123.047142189375 86.6489715907136 7.45050510789925 0.232364269889357 0.0742380955097283
8.69999999999999 2.59648539150733 123.048737120998 86.6343309589044 7.51527965694683 0.231821454110379 0.0756261814094777
8.79999999999999 2.66284213210554 123.049390054469 86.6193204435846 7.57991304716067 0.231195833772825 0.0770707950410272
8.89999999999999 2.72913737150509 123.049107726913 86.6039387683724 7.64439857364423 0.230487978277307 0.0785752448195736
8.99999999999999 2.79538031892314 123.047897013834 86.5881846742037 7.70872952088886 0.22969865439744 0.080142998795036
9.09999999999999 2.86157996430241 123.045764936409 86.5720569198478 7.77289916194784 0.228828821540263 0.0817821414539751
9.19999999999999 2.92774506853185 123.042718668875 86.5555542823523 7.83690075745524 0.22787962376815 0.0835010950867435
9.29999999999998 2.99388415325547 123.038765546095 86.5386755573062 7.90072755425082 0.226852402162279 0.0853041058407707
9.39999999999998 3.06000549050419 123.033913071218 86.5214195590323 7.96437278384968 0.225748694990773 0.0871956248200179
9.49999999999998 3.12611709230971 123.02816892333 86.5037851207764 8.02782966090595 0.224570233251189 0.0891803227598245
9.59999999999998 3.19222670033562 123.021540965115 86.4857710948966 8.09109138167645 0.223318935625199 0.0912631053407793
