#t s x y z curvature torsion
5 0 116.993744100482 81.457757475294 1.54951906764544 0.0622286584543989 -0.274070034768742
5.1 0.0528184454011115 116.94766491998 81.434252138484 1.53884215609473 0.0614571359835219 -0.281105630475311
5.2 0.105633552691318 116.901516148043 81.4109017897057 1.52814226736682 0.0606991051466278 -0.288273425635438
5.3 0.158445447639034 116.855298449623 81.3877047661567 1.51742225341445 0.0599551744650249 -0.295566528497377
5.4 0.21125423569622 116.809012489663 81.3646594050566 1.50668496611922 0.0592259639484262 -0.302976701237622
5.5 0.264060002645516 116.762658933103 81.3417640436641 1.49593325722942 0.0585121048432208 -0.310494253850118
5.6 0.316862815248138 116.716238444871 81.3190170192944 1.48516997829793 0.0578142392369254 -0.318107940228662
5.7 0.36966272189236 116.669751689882 81.2964166693365 1.4743979806201 0.0571330195018678 -0.325804858776413
5.8 0.422459753242916 116.623199333033 81.2739613312705 1.46362011517163 0.0564691075636609 -0.333570360293705
5.9 0.475253922890316 116.576582039204 81.2516493426851 1.45283923254645 0.055823173978363 -0.341387966261713
6 0.528045228000917 116.52990047325 81.2294790412947 1.44205818289458 0.055195896803914 -0.349239301024908
6.1 0.580833649967363 116.483155299999 81.2074487649579 1.43127981585653 0.0545879675162329 -0.357077614686191
6.2 0.633619155069599 116.436347184246 81.1855568517265 1.42050698040695 0.05400010725374 -0.364851892884067
6.3 0.686401695162972 116.389476790729 81.1638016399709 1.40974252446783 0.0534330358974367 -0.372534559199726
6.4 0.73918120837812 116.342544784101 81.142181468536 1.39898929443103 0.0528874609978698 -0.380096325902069
6.49999999999999 0.791957619822123 116.295551828907 81.1206946768978 1.38825013467722 0.0523640746914607 -0.387506337792865
6.59999999999999 0.844730842279554 116.248498589558 81.099339605321 1.37752788709493 0.0518635504044775 -0.394732359485404
6.69999999999999 0.897500776914274 116.201385730298 81.0781145950157 1.36682539059948 0.0513865393656331 -0.401741007893653
6.79999999999999 0.950267313970014 116.154213915183 81.0570179882942 1.35614548065204 0.0509336669544922 -0.408498030339935
6.89999999999999 1.00303033347003 116.106983808054 81.0360481287282 1.34549098877854 0.0505055289199854 -0.414968627403865
6.99999999999999 1.05578970591553 116.059696072506 81.015203361306 1.33486474208874 0.0501026875095543 -0.421117817992738
7.09999999999999 1.1085452929837 116.012351371866 80.9944820325922 1.32426956278211 0.0497256672386236 -0.42680093993076
7.19999999999999 1.16129694827401 115.964950369144 80.9738824909736 1.31370826731419 0.0493749320629029 -0.431870089539155
7.29999999999999 1.21404451817878 115.917493726948 80.9534030871212 1.30318366470071 0.0490508503807282 -0.436288091345831
7.39999999999999 1.26678784280012 115.869982107374 80.9330421745369 1.29269855448227 0.0487536860157773 -0.440021745667035
7.49999999999999 1.31952675686247 115.822416171902 80.912798110104 1.28225572467581 0.0484835940000664 -0.443042477644013
7.59999999999999 1.37226109061726 115.774796581287 80.8926692546381 1.27185794972615 0.0482406171715425 -0.445326913341627
7.69999999999999 1.4249906707377 115.727123995456 80.8726539734365 1.26150798845748 0.0480246836758997 -0.446857361657606
7.79999999999999 1.47771532120201 115.679399073396 80.8527506368297 1.25120858202496 0.0478356054416254 -0.447622183503794
7.89999999999999 1.53043486416335 115.631622473051 80.8329576207308 1.24096245186615 0.0476730776761526 -0.44761603370531
7.99999999999999 1.58314912080435 115.583794851214 80.8132733071867 1.23077229765262 0.0475366794082755 -0.446839965850492
8.09999999999999 1.63585791217509 115.535916863419 80.7936960849267 1.22064079524282 0.0474258731603069 -0.445316969166527
8.19999999999999 1.68856106001557 115.487989163838 80.7742243498825 1.21057059467197 0.0473400042065694 -0.443076622933023
8.29999999999999 1.74125838756658 115.440012405173 80.7548565056317 1.20056431823558 0.0472783140571926 -0.440138768182213
8.39999999999999 1.79394972036155 115.391987238555 80.7355909638122 1.19062455860988 0.0472399473482226 -0.436528375906804
8.49999999999999 1.8466348869949 115.343914313438 80.7164261445352 1.18075387697363 0.0472239569438278 -0.432275031049204
8.59999999999999 1.8993137198658 115.295794277497 80.6973604767982 1.17095480113003 0.0472293096601457 -0.427412341004822
8.69999999999999 1.9519860558949 115.247627776523 80.6783923988978 1.16122982362852 0.0472548924984095 -0.421977289247199
8.79999999999999 2.0046517372141 115.199415454319 80.659520358843 1.15158139988667 0.0472995192691661 -0.416009555583159
8.89999999999999 2.05731061182699 115.151157952598 80.6407428147683 1.14201194631197 0.0473619374887483 -0.409550823953163
8.99999999999999 2.10996253423941 115.102855910879 80.6220582353463 1.13252383842375 0.0474408354297558 -0.402644097659088
9.09999999999999 2.16260736606078 115.054509966379 80.6034651002032 1.12311940896254 0.0475348027772803 -0.395241142334685
9.19999999999999 2.2152449766296 115.006120753894 80.5849619003874 1.11380094567687 0.0476421850853487 -0.387300913657271
9.29999999999998 2.2678752437453 114.957688905618 80.5665471389761 1.1045706882908 0.0477612081859737 -0.378877728911132
9.39999999999998 2.3204980544137 114.909215050953 80.5482193317347 1.09543082514878 0.0478900310376173 -0.370025164408884
9.49999999999998 2.37311330554752 114.860699816309 80.5299770077794 1.08638348984812 0.0480267553780657 -0.360795304940122
9.59999999999998 2.42572090461865 114.812143824911 80.5118187102385 1.07743075787142 0.0481694350333387 -0.351238089283923
9.69999999999998 2.47832077025986 114.763547696603 80.4937429969153 1.06857464321901 0.0483160847888031 -0.341400756468642
9.79999999999998 2.53091283281485 114.714912047647 80.4757484409496 1.05981709504143 0.048464688750194 -0.331327392545048
9.89999999999998 2.58349703483453 114.666237490536 80.4578336314798 1.05115999427186 0.0486132081451029 -0.321058574173291
9.99999999999998 2.63607333151883 114.61752463379 80.4399971743051 1.04260515025856 0.0487595885330698 -0.310631102048036
10.1 2.68864169110266 114.568774081763 80.4222376925442 1.03415429740112 0.0489017735185253 -0.300119646448009
10.2 2.74120209519326 114.519986434456 80.4045538272052 1.02580909188467 0.0490377364736838 -0.289593568266748
10.3 2.79375453907195 114.47116228734 80.3869442375323 1.01757110866292 0.0491654717534896 -0.279075716600774
10.4 2.84629903194698 114.422302231189 80.3694076012635 1.00944183853926 0.0492829923206324 -0.26858496946197
10.5 2.89883559715018 114.373406851911 80.3519426148849 1.00142268525159 0.0493883327980617 -0.258136351700874
10.6 2.95136427227633 114.324476730385 80.3345479938853 0.993514962557141 0.049479552055416 -0.247741168543756
10.7 3.00388510926607 114.275512442288 80.3172224730104 0.985719891317311 0.0495547353817943 -0.237407145066774
10.8 3.05639817443216 114.22651455793 80.2999648065179 0.978038596582526 0.049611996295354 -0.227138562873396
10.9 3.10890354843038 114.177483642086 80.2827737684311 0.970472104677061 0.0496494780409061 -0.21693638608689
11 3.16140132617465 114.128420253831 80.2656481527942 0.963021340283882 0.0496653548252047 -0.206798369629939
11.1 3.213891616699 114.079324946366 80.2485867739213 0.955687123538845 0.0496578753353114 -0.196791463680997
11.2 3.26637454297218 114.030198266859 80.2315884665239 0.94847016736845 0.0496254961760643 -0.186977425633903
11.3 3.31885024168006 113.981040756268 80.2146520855267 0.941371075445793 0.0495667630080706 -0.177342433329324
11.4 3.37131886297199 113.931852949182 80.1977765057599 0.93439034039007 0.0494802679178311 -0.167870812240821
11.5 3.42378057016889 113.88263537365 80.1809606216485 0.927528341975447 0.0493646479542827 -0.158545074998307
11.6 3.47623553943532 113.83338855101 80.1642033468995 0.920785345339924 0.0492185837416564 -0.149345916763636
11.7 3.52868395941711 113.784112995728 80.1475036141912 0.914161499194203 0.0490407981884854 -0.140252164258059
11.8 3.58112603084798 113.734809215228 80.1308603748606 0.907656834030558 0.0488300553099371 -0.131240675207866
11.9 3.6335619661273 113.685477709721 80.1142725985921 0.901271260331699 0.0485851591815686 -0.12228618383219
