#t s x y z curvature torsion
5 0 115.342419327692 87.6295285829312 0.833012186925793 0.1277661498668 -0.0656301191675131
5.1 0.0619066515019113 115.300661661232 87.5859626568807 0.846823084050733 0.125764030949706 -0.0679397751565003
5.2 0.123784356323032 115.258755852595 87.542437774775 0.860177416458901 0.123744031590007 -0.0703601104029721
5.3 0.185637037225284 115.216703239282 87.4989548295438 0.873083435303764 0.121707744456291 -0.0728987255711814
5.4 0.247468434547088 115.174505158801 87.4555147141297 0.885549391797311 0.119656725122353 -0.0755638652492439
5.5 0.309282108679154 115.132162948665 87.4121183214988 0.897583537262053 0.117592490982843 -0.0783644812063066
5.6 0.371081442648765 115.089677946395 87.368766544652 0.909194123183026 0.115516520517016 -0.0813103027696858
5.7 0.432869644805815 115.047051489526 87.3254602766364 0.920389401259786 0.113430252898147 -0.0844119152393267
5.8 0.494649751604236 115.004284915611 87.2822004105553 0.931177623458413 0.111335087949392 -0.0876808473292255
5.9 0.556424630470778 114.961379562218 87.2389878395805 0.941567042063506 0.109232386445146 -0.0911296687518682
6 0.618196982755712 114.91833676694 87.1958234569623 0.951565909730185 0.107123470759644 -0.0947720992521531
6.1 0.679969346758273 114.875157867392 87.1527081560419 0.961182479539604 0.105009608850673 -0.0986269801522111
6.2 0.74174410081517 114.831844201228 87.1096428302846 0.970425005145683 0.102891965032612 -0.102715254721752
6.3 0.803523466434458 114.788397106155 87.0666283733674 0.979301741153459 0.100771653666566 -0.107056031925987
6.4 0.865309511470843 114.744817919969 87.0236656792881 0.98782094358865 0.0986497586391688 -0.111670313953491
6.49999999999999 0.92710415334107 114.701107980585 86.9807556424753 0.995990870370743 0.096527336121062 -0.116581213259448
6.59999999999999 0.988909162274952 114.657268626061 86.9378991578983 1.00381978178607 0.094405417746035 -0.121814197016092
6.69999999999999 1.05072616459855 114.613301194633 86.895097121177 1.0113159409609 0.0922850142409421 -0.127397362525966
6.79999999999999 1.11255664604502 114.569207024741 86.8523504286918 1.0184876143345 0.0901671195440646 -0.133361747559582
6.89999999999999 1.17440195508951 114.524987455059 86.8096599776938 1.02534307213224 0.0880527154578586 -0.139741679915982
6.99999999999999 1.23626330630523 114.48064382453 86.7670266664144 1.03189058883868 0.0859427768915771 -0.146575170972707
