#t s x y z curvature torsion
5 0 123.369407244892 107.421709606178 4.09580948721694 0.137393421927941 -0.0326235809226651
5.1 0.0822495231769147 123.393848723428 107.455624793276 4.16664280052304 0.136752608995613 -0.0336108226388425
5.2 0.164225025717037 123.419029925719 107.48915752415 4.23708033333058 0.13605967426718 -0.0346266933426063
5.3 0.245938796257713 123.444941685966 107.522309866252 4.30712776861584 0.135315499309356 -0.035672277856599
5.4 0.327402884698285 123.471574838337 107.555083887026 4.37679078938394 0.134521049231915 -0.0367487321989256
5.5 0.408629098288528 123.498920216964 107.587481653928 4.4460750786687 0.133677368326277 -0.0378572887539263
5.6 0.489628998013692 123.526968655942 107.619505234443 4.5149863195326 0.132785575431874 -0.0389992617661167
5.7 0.570413895281934 123.555710989316 107.651156696109 4.58353019506661 0.13184685907059 -0.0401760531925149
5.8 0.65099484891846 123.585138051087 107.682438106533 4.65171238839011 0.13086247238854 -0.041389158934515
5.9 0.731382662470699 123.615240675199 107.713351533412 4.71953858265076 0.129833727946072 -0.0426401754861297
6 0.81158788182626 123.646009695538 107.743899044553 4.78701446102443 0.128761992396859 -0.0439308070259061
6.1 0.891620793146132 123.677435945926 107.774082707892 4.85414570671813 0.127648671946584 -0.0452663139895995
6.2 0.971491421128713 123.709510260027 107.803904591459 4.92093800305391 0.1264951794734 -0.0466524305198584
6.3 1.0512095276242 123.742223471058 107.833366763225 4.98739703375772 0.1253029566796 -0.0480917799735908
6.4 1.130784610563 123.775566411413 107.862471290893 5.05352848332923 0.124073478139004 -0.0495871598349623
6.49999999999999 1.21022590317742 123.809529912282 107.891220241691 5.11933803741467 0.122808246289034 -0.0511415545946765
6.59999999999999 1.28954237351326 123.844104803278 107.919615682165 5.18483138317972 0.121508786535279 -0.0527581496413298
6.69999999999999 1.36874272422675 123.879281912052 107.947659677967 5.25001420968237 0.120176642499439 -0.05444034630385
6.79999999999999 1.44783539266238 123.915052063923 107.97535429365 5.31489220824577 0.118813371439355 -0.0561917780985121
6.89999999999999 1.52682855120623 123.951406081492 108.002701592459 5.37947107283114 0.117420539867512 -0.0580163283166979
6.99999999999999 1.60573010790839 123.988334784271 108.029703636123 5.44375650041059 0.115999719393062 -0.0599181490513161
7.09999999999999 1.68454770736702 124.025828988297 108.05636248464 5.50775419134227 0.114552483911139 -0.0619081586258318
7.19999999999999 1.76328873184563 124.063879505711 108.082680195926 5.57146984980367 0.113080410159545 -0.0639981436848878
7.29999999999999 1.84196030258274 124.102477144215 108.108658825097 5.63490918437276 0.111585072691217 -0.066194059831717
7.39999999999999 1.92056928132027 124.141612706485 108.134300423623 5.69807790866725 0.110068040097522 -0.0685022692895053
7.49999999999999 1.9991222720642 124.181276989583 108.159607038468 5.76098174198622 0.108530872443874 -0.0709295723736393
7.59999999999999 2.07762562307003 124.22146078437 108.184580711228 5.82362640995164 0.106975119044851 -0.0734832413350925
7.69999999999999 2.15608542904482 124.262154874916 108.20922347728 5.88601764514997 0.105402316591434 -0.0761710567392409
7.79999999999999 2.23450753355664 124.30335003791 108.233537364919 5.94816118777368 0.103813987641655 -0.0790013464610229
7.89999999999999 2.31289753164311 124.345037042076 108.2575243945 6.01006278626284 0.102211639484982 -0.0819830274029804
7.99999999999999 2.39126077261017 124.387206647581 108.281186577584 6.07172819794668 0.100596763390597 -0.0851256499966077
8.09999999999999 2.46960236300923 124.429849605447 108.304525916063 6.13316318968655 0.0989708545683934 -0.0884535773695327
8.19999999999999 2.54792716971444 124.472956656959 108.327544400954 6.19437353855549 0.0973354755785343 -0.0919929183864496
8.29999999999999 2.62623982298889 124.516518533065 108.350244010333 6.25536503261058 0.0956922001660905 -0.0957569680827636
8.39999999999999 2.70454471965825 124.560525953767 108.372626706935 6.31614347170192 0.0940425947285681 -0.0997598900548621
8.49999999999999 2.78284602645641 124.604969627518 108.394694435739 6.37671466828301 0.0923882200181825 -0.104016763318856
8.59999999999999 2.8611476835379 124.649840250614 108.416449121553 6.43708444822111 0.0907306333672232 -0.108543626900215
8.69999999999999 2.93945340814896 124.695128506593 108.437892666598 6.49725865160759 0.0890713914529477 -0.113357520425704
8.79999999999999 3.01776669844913 124.740825065621 108.459026948097 6.55724313356833 0.0874120536215672 -0.118476518585679
8.89999999999999 3.09609083747544 124.786920583896 108.479853815858 6.61704376507408 0.0857541857910803 -0.123919756598132
8.99999999999999 3.17442889724212 124.833405703035 108.500375089856 6.6766664337508 0.0840993649543803 -0.129707443215689
9.09999999999999 3.25278374296304 124.880271049481 108.520592557816 6.73611704467932 0.0824492444641829 -0.135860429474583
9.19999999999999 3.33115803726135 124.927507234173 108.540507972447 6.7954015209151 0.0808057404440784 -0.142398858398487
9.29999999999998 3.40955424417634 124.975104852887 108.560123047877 6.85452580329774 0.079170857602792 -0.149342977140662
9.39999999999998 3.48797463320309 125.023054486843 108.579439455741 6.91349584998077 0.077546635307102 -0.156713265538271
9.49999999999998 3.56642128349621 125.071346703322 108.598458821269 6.97231763595052 0.0759351543402447 -0.164530181875409
9.59999999999998 3.64489608823202 125.119972056282 108.617182719371 7.03099715254515 0.0743385442434306 -0.172813834588516
9.69999999999998 3.72340075912133 125.168921086974 108.635612670718 7.08954040697355 0.0727589911967079 -0.181583565381319
9.79999999999998 3.80193683106339 125.218184324563 108.65375013783 7.14795342183432 0.0711987463748461 -0.190857427498129
9.89999999999998 3.88050566693324 125.267752286739 108.671596521159 7.20624223463475 0.0696601346879575 -0.200651541481668
9.99999999999998 3.95910846249422 125.31761548034 108.689153155173 7.26441289730974 0.068145563783903 -0.210979309745329
10.1 4.03774625142517 125.367764401969 108.706421304442 7.32247147573036 0.0666575496979819 -0.221831068755722
10.2 4.11641991037284 125.418189538777 108.723402159785 7.38042404894247 0.0651987708579375 -0.233189269493491
10.3 4.19513016389589 125.468881369638 108.740096834567 7.43827670771971 0.0637720179402812 -0.245047860112473
10.4 4.27387758943434 125.519830366479 108.756506361051 7.49603555284664 0.0623801818324494 -0.257392881784867
10.5 4.3526626223808 125.571026995621 108.772631686756 7.5537066933914 0.0610262578507188 -0.270200845650791
10.6 4.43148556125001 125.622461719116 108.788473670818 7.61129624497836 0.0597133481183956 -0.28343696984959
10.7 4.51034657293847 125.674124996083 108.804033080341 7.66881032806084 0.0584446615390852 -0.297053320712981
10.8 4.58924569806797 125.72600728405 108.819310586759 7.72625506619377 0.0572235107299153 -0.310986927553811
10.9 4.66818285640603 125.778099040288 108.834306762193 7.78363658430636 0.0560533052265874 -0.325157970999312
11 4.74715785235832 125.830390723151 108.849022075805 7.8409610069748 0.0549375402396018 -0.339468179225826
11.1 4.82617038051729 125.88287279342 108.863456890153 7.89823445667964 0.0538798105059614 -0.35377713435789
11.2 4.90522003103755 125.935535715763 108.877611457387 7.95546305166563 0.0528838726879828 -0.367918569635273
