#t s x y z curvature torsion
5 0 127.436840947703 110.105426277173 3.3005248892173 0.0123883125546365 -0.378649843916557
5.1 0.0708638480836252 127.463993575646 110.105728389384 3.36597967123693 0.0123821678916461 -0.380101982488334
5.2 0.141694377526217 127.491169704483 110.105995521303 3.43138877276791 0.0123892002118546 -0.380733125772565
5.3 0.212492065642555 127.518368434598 110.106226052044 3.49675304877803 0.012409461080416 -0.380537300734876
5.4 0.283257390443212 127.545588866399 110.106418360721 3.5620733542282 0.0124429577220742 -0.379519208048282
5.5 0.35399083080369 127.572830100321 110.106570826447 3.62735054407156 0.0124896532738846 -0.377694046484707
5.6 0.424692866633897 127.600091236831 110.106681828333 3.69258547325268 0.0125494677292804 -0.375087005762304
5.7 0.495363979048094 127.627371376434 110.106749745493 3.75777899670666 0.0126222795352728 -0.371732458561481
5.8 0.566004650534892 127.654669619674 110.106772957037 3.82293196935831 0.0127079277826406 -0.367672898321893
5.9 0.636615365127708 127.681985067139 110.10674984208 3.88804524612132 0.0128062149090394 -0.362957682016734
6 0.707196608575432 127.709316819465 110.106678779733 3.95311968189736 0.0129169098220881 -0.357641643728039
6.1 0.777748868513582 127.736663977343 110.106558149108 4.01815613157455 0.0130397554610916 -0.351758599225345
6.2 0.848272634642756 127.764025641588 110.106386329317 4.08315545000736 0.0131744832512022 -0.345343788131538
6.3 0.918768398925345 127.791400913365 110.106161699457 4.14811849194943 0.0133208017807449 -0.338458867740382
6.4 0.989236655790096 127.818788894476 110.105882638602 4.21304611196791 0.0134783961200721 -0.331166353319157
6.49999999999999 1.05967790233733 127.846188687653 110.105547525789 4.277939164357 0.0136469316469749 -0.323528384163196
6.59999999999999 1.13009263854513 127.873599396849 110.105154740006 4.34279850305158 0.013826057787366 -0.315605640549867
6.69999999999999 1.20048136747578 127.901020127529 110.104702660179 4.40762498154078 0.0140154116002624 -0.307456431541506
6.79999999999999 1.27084459548268 127.928449986958 110.10418966516 4.47241945278157 0.014214621151631 -0.299135961328547
6.89999999999999 1.34118283241766 127.955888084496 110.103614133715 4.53718276911235 0.0144233086343862 -0.290695772664468
6.99999999999999 1.4114965918385 127.983333531888 110.102974444511 4.60191578216656 0.0146410932058501 -0.282183358215203
7.09999999999999 1.48178639121649 128.010785443553 110.102268976104 4.66661934278623 0.0148675954530939 -0.273644284476722
7.19999999999999 1.55205275214291 128.038242936874 110.101496106909 4.73129430093526 0.0151024455921404 -0.265119004924249
7.29999999999999 1.62229620053229 128.065705132477 110.100654215145 4.79594150561199 0.0153452799116524 -0.256640950352821
7.39999999999999 1.69251726682459 128.093171154512 110.099741678756 4.86056180476145 0.0155957404498735 -0.248239384972173
7.49999999999999 1.76271648618753 128.120640130925 110.098756875335 4.92515604518755 0.0158534762799527 -0.239939584620566
7.59999999999999 1.83289439871877 128.148111193739 110.097698182053 4.98972507246537 0.0161181445525984 -0.231763065090155
7.69999999999999 1.90305154964841 128.175583479335 110.096563975583 5.05426973085337 0.0163894113154907 -0.223727844976626
7.79999999999999 1.97318848954105 128.20305612872 110.09535263202 5.11879086320564 0.0166669521342067 -0.215848729209127
7.89999999999999 2.04330577449794 128.230528287815 110.094062526813 5.18328931088411 0.0169504525363041 -0.208137602041462
7.99999999999999 2.11340396635885 128.257999107726 110.092692034684 5.24776591367083 0.0172396083016151 -0.200603720463147
8.09999999999999 2.18348363290331 128.28546774502 110.091239529556 5.31222150968111 0.0175341315890658 -0.193287077088396
8.19999999999999 2.25354534804171 128.312933361917 110.08970338443 5.37665693530075 0.0178337704107626 -0.186221942825277
8.29999999999999 2.32358969198119 128.340395126263 110.088081971163 5.44107302518453 0.0181382931103959 -0.179406084375468
8.39999999999999 2.39361725138251 128.367852211429 110.086373660199 5.5054706122787 0.01844748218673 -0.17283599908361
8.49999999999999 2.46362861951693 128.395303796195 110.084576820301 5.5698505278444 0.0187611336550691 -0.16650715304889
8.59999999999999 2.53362439642431 128.422749064645 110.08268981828 5.63421360148115 0.0190790563954926 -0.160414189732179
8.69999999999999 2.60360518907195 128.450187206052 110.080711018731 5.69856066115029 0.0194010714976119 -0.154551111157679
8.79999999999999 2.67357161151451 128.477617414772 110.078638783757 5.76289253319842 0.0197270116094288 -0.148911434335382
8.89999999999999 2.74352428505519 128.505038890131 110.076471472707 5.82721004238087 0.0200567202958252 -0.143488324954081
8.99999999999999 2.81346383840798 128.532450836317 110.074207441902 5.89151401188509 0.0203900514126663 -0.138274711077603
9.09999999999999 2.88339090785847 128.559852462259 110.071845044367 5.9558052633548 0.0207268849948413 -0.133335008761907
9.19999999999999 2.95330613734909 128.587242981268 110.069382629473 6.02008461692997 0.0210671782970735 -0.128726221320575
9.29999999999998 3.023210178372 128.614621610063 110.066818542384 6.08435289132749 0.0214109191817485 -0.124430577657177
9.39999999999998 3.09310368978959 128.641987567559 110.064151123408 6.14861090393776 0.0217581090200213 -0.120431037653447
9.49999999999998 3.16298733765776 128.669340073643 110.061378707358 6.21285947092196 0.0221087616225849 -0.116711296830499
9.59999999999998 3.23286179505503 128.696678347953 110.058499622908 6.27709940730922 0.0224629022667824 -0.113255780793622
9.69999999999998 3.30272774191844 128.724001608654 110.055512191947 6.34133152709395 0.0228205668112141 -0.110049632080571
9.79999999999998 3.37258586488613 128.751309071215 110.052414728936 6.40555664333296 0.0231818008939909 -0.10707869130587
9.89999999999998 3.44243685714773 128.778599947189 110.049205540261 6.46977556824278 0.0235466592037885 -0.104329474400568
9.99999999999998 3.51228141830239 128.805873442985 110.045882923594 6.53398911329685 0.0239152048199931 -0.101789147022199
10.1 3.58212025422245 128.833128758653 110.042445167243 6.59819808931884 0.0242875188814895 -0.0994276514158153
10.2 3.65195407684201 128.860365086672 110.03889054944 6.66240330647423 0.0246637298865563 -0.0972163220326918
10.3 3.72178360374374 128.887581610793 110.035217337464 6.72660557400346 0.0250439808115089 -0.0951453454248011
10.4 3.79160955767398 128.914777504889 110.031423786696 6.79080569985346 0.0254284183374788 -0.0932054894807868
10.5 3.86143266606774 128.941951931815 110.027508139677 6.85500449030509 0.0258171926277242 -0.0913880637063229
10.6 3.93125366058711 128.969104042258 110.023468625158 6.9192027496007 0.0262104571367608 -0.0896848826696811
10.7 4.00107327667431 128.996232973598 110.019303457156 6.98340127957169 0.0266083684469328 -0.0880882324057528
10.8 4.07089225311923 129.023337848757 110.015010834008 7.04760087926599 0.027011086129949 -0.0865908395251517
10.9 4.14071133164268 129.05041777506 110.010588937424 7.1118023445756 0.0274187726307411 -0.0851858428825335
11 4.21053125649586 129.077471843085 110.006035931544 7.17600646786414 0.0278315931682245 -0.0838667675313401
11.1 4.2803527740689 129.104499125523 110.001349961979 7.24021403758521 0.0282497600942515 -0.0825910873827242
11.2 4.35017663231918 129.131498676028 109.996529154555 7.30442583766311 0.0286736644637489 -0.0813175070042543
11.3 4.42000357971979 129.158469528082 109.991571613322 7.36864264627032 0.0291037398784521 -0.0800420761128418
11.4 4.48983436404037 129.185410693846 109.986475418244 7.43286523436718 0.029540417928147 -0.0787613540086406
11.5 4.55966973115416 129.212321163021 109.981238622905 7.49709436423262 0.029984128538476 -0.0774723766077469
11.6 4.62951042387934 129.239199901706 109.975859252189 7.5613307879947 0.0304353003428822 -0.0761726259409294
11.7 4.69935718085715 129.266045851255 109.970335299984 7.62557524616129 0.030894361075599 -0.0748600019076884
11.8 4.7692107354671 129.292857927138 109.964664726863 7.68982846615066 0.0313617379824414 -0.073532795719451
11.9 4.83907181478139 129.319635017792 109.958845457785 7.75409116082215 0.0318378582439002 -0.0721896648783285
12 4.90894113855975 129.346375983488 109.952875379785 7.81836402700675 0.0323231494077362 -0.0708296093650606
12.1 4.9788194182796 129.373079655187 109.946752339655 7.882647744027 0.0328180578749083 -0.0693879088551244
12.2 5.04870735603653 129.399744833591 109.940474141453 7.94694297193673 0.0333231015691244 -0.0678049007332057
12.3 5.11860564305226 129.426370288629 109.934038543535 8.01125034904993 0.0338388132036525 -0.0660876003177719
12.4 5.18851495806204 129.452954759136 109.927443255413 8.07557048918945 0.034365722892471 -0.0642432544581358
12.5 5.25843596575088 129.479496952529 109.920685934601 8.13990397892504 0.0349043593564217 -0.0622793187242235
12.6 5.32836931524751 129.505995544485 109.913764183462 8.20425137481131 0.0354552511549342 -0.0602034316388512
12.7 5.39831563867811 129.532449178622 109.906675546056 8.2686132006257 0.0360189279299411 -0.0580233867969094
12.8 5.46827554978195 129.558856466175 109.899417504987 8.33298994460647 0.0365959216533275 -0.0557471033618989
12.9 5.5382496425914 129.585215985681 109.891987478252 8.39738205669069 0.0371867678650033 -0.0533825955705265
