#t s x y z curvature torsion
5 0 61.8693637415549 81.2458658356996 3.5825461668197 0.228115508514272 0.0347716615278522
5.1 0.07996070392264 61.8645478575273 81.2500610401384 3.66225138429355 0.230123868862066 0.0359060440035886
5.2 0.159270143369479 61.8605487134558 81.253183470941 3.74139836438723 0.232053176974047 0.0370654749023747
5.3 0.237948948122477 61.8573622602388 81.2552463363739 3.81998554794449 0.233899538191014 0.0382496875277822
5.4 0.316017617276989 61.8549844486921 81.2562628447495 3.89801137588965 0.235659217150219 0.0394583683856896
5.5 0.393496506267155 61.8534112295356 81.2562462044528 3.97547428923363 0.237328660325363 0.0406911579910168
5.6 0.470405813755535 61.8526385533815 81.2552096239681 4.05237272907997 0.238904517990999 0.0419476519973947
5.7 0.546765568430111 61.852662370721 81.2531663119064 4.12870513663085 0.240383665372219 0.0432274026401234
5.8 0.622595615753697 61.8534786319119 81.2501294770316 4.20446995319309 0.241763222743613 0.044529920486034
5.9 0.697915604712429 61.8550832871663 81.2461123282881 4.27966562018415 0.243040574246532 0.0458546764663416
6 0.772744974611218 61.8574722865374 81.2411280748272 4.35429057913819 0.244213385205297 0.0472011041805808
6.1 0.847102941972956 61.860641579899 81.2351899260373 4.4283432717206 0.245279578364473 0.0485661524219553
6.2 0.921008487784216 61.8645871167058 81.2283110916581 4.5018221399655 0.246237222502327 0.0499466433961728
6.3 0.99448034541831 61.8693048451996 81.2205047821092 4.57472562707888 0.247084650341596 0.051341789819596
6.4 1.06753698892435 61.8747907113974 81.2117842089016 4.64705217846465 0.247820506513993 0.0527508027651704
6.49999999999999 1.1401966215199 61.8810406580706 81.2021625850534 4.71880024275928 0.248443755826908 0.0541728971982097
6.59999999999999 1.21247716432211 61.8880506237243 81.1916531255054 4.78996827286638 0.24895368933096 0.0556072975855433
6.69999999999999 1.28439624535933 61.8958165415769 81.1802690475362 4.86055472699133 0.249349928123653 0.0570532435020069
6.79999999999999 1.35597118890353 61.9043343385398 81.1680235711779 4.9305580696759 0.249632424854579 0.0585099951998872
6.89999999999999 1.42721900516252 61.9135999341963 81.1549299196316 4.99997677283285 0.249801462927657 0.05997683907284
6.99999999999999 1.49815638036868 61.9236092397811 81.1410013196826 5.06880931678053 0.249857653426162 0.061453092968919
7.09999999999999 1.56879966730572 61.9343581571544 81.1262510021117 5.13705419128498 0.249801912718023 0.062933416066713
7.19999999999999 1.63916487648364 61.9458425776233 81.1106922019947 5.20470989679504 0.249635398378965 0.0644122281463094
7.29999999999999 1.70926766826696 61.9580583803798 81.0943381587196 5.27177494616792 0.249359541692923 0.0658885623033944
7.39999999999999 1.77912334567947 61.9710014307861 81.0772021158918 5.33824786658775 0.248976052175227 0.0673615199729786
7.49999999999999 1.84874684772203 61.9846675786551 81.0592973212349 5.40412720149172 0.248486904718059 0.0688302765574156
7.59999999999999 1.91815274321126 61.9990526565301 81.0406370264924 5.46941151249608 0.247894325288268 0.0702940865998242
7.69999999999999 1.98735522515126 62.0141524779653 81.0212344873284 5.53409938132226 0.247200775355671 0.0717522884771496
7.79999999999999 2.05636810564722 62.0299628358051 81.0011029632288 5.59818941172289 0.246408935240835 0.0732043085966682
7.89999999999999 2.12520481136666 62.0464795004648 80.9802557174023 5.66168023140788 0.245521686576043 0.074649665081131
7.99999999999999 2.19387837955083 62.0636982182106 80.9587060166817 5.72457049397048 0.244542094077495 0.0760879709442639
8.09999999999999 2.26240145458638 62.081614709432 80.9364671314147 5.78685888082323 0.243473371881364 0.0775098932971613
8.19999999999999 2.33078628539482 62.1002246667316 80.913552335086 5.8485441033909 0.242318811691301 0.0789057232878058
8.29999999999999 2.39904472404379 62.1195237525466 80.8899749032598 5.90962490595589 0.241081794451808 0.0802746783083952
8.39999999999999 2.46718822513816 62.1395075965878 80.865748112253 5.9701000687605 0.239765784261281 0.0816161050528249
8.49999999999999 2.53522784570942 62.1601717932707 80.8408852377983 6.02996841111923 0.238374309722191 0.0829294814660567
8.59999999999999 2.60317424557326 62.1815118991461 80.8153995537076 6.08922879453101 0.2369109458211 0.0842144181505687
8.69999999999999 2.67103768813396 62.2035234303326 80.7893043305355 6.14788012579141 0.235379296464258 0.0854706592638902
