#t s x y z curvature torsion
5 0 63.1334214584218 81.4523877402832 2.17803849046023 0.15000550818548 -0.0141867943022834
5.1 0.0629794139510449 63.1715087288659 81.4168104846117 2.21339418718118 0.149813131146627 -0.0144513708284777
5.2 0.125794560638528 63.209901019277 81.3813683067089 2.24826002599034 0.149591964291989 -0.0147194886615518
5.3 0.18845068411851 63.2485953357469 81.3460603757714 2.28263864864137 0.149342210177186 -0.0149911988072375
5.4 0.250952957972032 63.2875886843612 81.3108858609838 2.31653269694127 0.149064099462812 -0.0152665557987868
5.5 0.31330648413618 63.3268780711944 81.2758439315085 2.34994481279804 0.148757890252018 -0.0155456178919051
5.6 0.375516291777745 63.3664605023039 81.2409337564759 2.38287763826836 0.148423867363431 -0.0158284472630167
5.7 0.437587336210652 63.4063329837253 81.2061545049749 2.41533381560523 0.148062341543266 -0.0161151102145887
5.8 0.499524497858623 63.4464925214668 81.1715053460425 2.44731598730566 0.147673648619882 -0.0164056773784361
5.9 0.561332581263496 63.4869361215039 81.1369854486546 2.47882679615832 0.147258148605244 -0.0167002239283552
6 0.623016314140791 63.527660789774 81.1025939817154 2.5098688852912 0.146816224747441 -0.016998829789744
6.1 0.684580346484484 63.5686635321708 81.068330114047 2.54044489822218 0.146348266801327 -0.0173015463944475
6.2 0.746029249766525 63.6099413545247 81.0341930143442 2.57055747898459 0.145854621891571 -0.0176084577746485
6.3 0.807367516298049 63.651491262549 81.0001818510454 2.60020927244332 0.145335639176581 -0.0179197034134729
6.4 0.868599558674334 63.6933102617737 80.9662957921692 2.62940292468591 0.144791684440455 -0.0182354324212846
6.49999999999999 0.929729709256991 63.7353953574766 80.9325340051503 2.65814108341657 0.144223139156434 -0.0185558040059069
6.59999999999999 0.990762219692366 63.7777435546166 80.8988956566751 2.68642639835015 0.143630399529701 -0.0188809879418395
6.69999999999999 1.05170126046588 63.8203518577659 80.8653799125173 2.71426152160619 0.143013875524325 -0.0192111650823633
6.79999999999999 1.11255092049249 63.8632172710422 80.8319859373737 2.74164910810289 0.142373989876812 -0.0195465278832133
6.89999999999999 1.17331520674344 63.9063367980411 80.7987128946996 2.7685918159511 0.141711177100626 -0.0198872809556518
6.99999999999999 1.23399804390903 63.9497074417686 80.7655599465451 2.79509230684836 0.14102588248541 -0.0202336416540817
7.09999999999999 1.29460327410044 63.9933262045726 80.7325262533873 2.82115324647747 0.140318534487856 -0.0205868507895633
7.19999999999999 1.35513465666273 64.0371900880563 80.6996109738928 2.84677730502466 0.139589462695583 -0.0209482749842037
7.29999999999999 1.41559586820813 64.0812960929445 80.6668132645009 2.87196715800139 0.138838974646233 -0.0213183488180441
7.39999999999999 1.47599050274035 64.1256412189308 80.6341322789352 2.89672548718559 0.138067381424301 -0.02169753283579
7.49999999999999 1.53632207179472 64.1702224645254 80.6015671677131 2.9210549815676 0.137274996981536 -0.0220863151146918
7.59999999999999 1.59659400458978 64.2150368269018 80.5691170776553 2.94495833829612 0.136462137466624 -0.0224852129460005
7.69999999999999 1.65680964819099 64.260081301744 80.5367811513953 2.96843826362408 0.135629120566651 -0.0228947746583642
7.79999999999999 1.71697226768552 64.3053528830933 80.5045585268882 2.99149747385456 0.134776264860547 -0.0233155815806776
7.89999999999999 1.77708504636809 64.3508485631958 80.472448336921 3.01413869628673 0.133903889186463 -0.0237482501745786
7.99999999999999 1.83715108593768 64.3965653323489 80.4404497086211 3.03636467016174 0.133012312023959 -0.0241934343395219
8.09999999999999 1.89717340670709 64.4425001787494 80.4085617629641 3.05817814761237 0.132101831204225 -0.0246517782355851
8.19999999999999 1.95715494788871 64.4886500883463 80.3767836142304 3.079581894709 0.131172663365346 -0.0251240248602646
8.29999999999999 2.01709856805321 64.5350120447118 80.3451143693324 3.10057869275028 0.130225000968678 -0.0256110469904801
8.39999999999999 2.07700704565037 64.581583028917 80.313553127091 3.12117133965023 0.129259031405835 -0.0261137753571592
8.49999999999999 2.1368830795262 64.6283600194092 80.2820989775097 3.14136265132891 0.128274936668469 -0.0266332029923409
