#t s x y z curvature torsion
5 0 60.3392798290074 81.5769296080239 3.07611241303594 0.230496623770844 -0.0295887565597868
5.1 0.0596407504404089 60.3888379403508 81.5474328101342 3.0913095057649 0.229383178572759 -0.0307018195404968
5.2 0.119017560756858 60.4385182636469 81.5183223101035 3.10580260303622 0.228136219072282 -0.0318550417540241
5.3 0.178143832476672 60.4883185055033 81.4895914584203 3.11960079422525 0.226757734622905 -0.0330503190557903
5.4 0.237032673799616 60.5382363725473 81.4612336055991 3.13271316874384 0.225250037223372 -0.034289705402774
5.5 0.295696892693867 60.5882695714409 81.433242102201 3.14514881607153 0.223615744973507 -0.0355754281239795
5.6 0.354148990516275 60.6384158088965 81.4056102988537 3.15691682578668 0.221857763740805 -0.0369099045815719
5.7 0.412401156174569 60.6886727916924 81.3783315462721 3.16802628759764 0.219979267265858 -0.0382957603615519
5.8 0.470465260846081 60.7390382266873 81.3513991952778 3.17848629137394 0.217983675946112 -0.0397358491906898
5.9 0.528352853264465 60.7895098208365 81.3248065968204 3.18830592717742 0.215874634548853 -0.0412332747740605
6 0.586075155582986 60.840085281207 81.2985471019966 3.19749428529343 0.213655989107617 -0.0427914147876023
6.1 0.643643059819414 60.8907623149935 81.2726140620728 3.20606045626318 0.211331762775084 -0.0444103849533389
6.2 0.70106712489609 60.9415386295671 81.2470008285535 3.21401353094756 0.208906129942909 -0.0460902452850638
6.3 0.758357574291364 60.9924119326015 81.221700753366 3.22136260067081 0.206383392813928 -0.0478347619331051
6.4 0.815524294281176 61.0433799322314 81.1967071890934 3.22811675739564 0.203767957831196 -0.0496480619742608
6.49999999999999 0.872576832753228 61.0944403372123 81.1720134892071 3.23428509389954 0.201064312123892 -0.0515346693091354
6.59999999999999 0.929524398584162 61.1455908570791 81.147613008301 3.23987670395109 0.198277000543246 -0.0534995445561497
6.69999999999999 0.986375861567792 61.1968292023064 81.1234991023248 3.24490068248631 0.195410603473703 -0.0555481295641462
6.79999999999999 1.04313975288125 61.2481530844671 81.0996651288176 3.24936612578494 0.192469715583419 -0.0576863971795921
6.89999999999999 1.09982426607255 61.2995602163925 81.0761044471417 3.2532821316468 0.189458925659208 -0.0599209070427746
6.99999999999999 1.15643725855304 61.351048312331 81.0528104187158 3.25665779956807 0.186382797649714 -0.0622588683224721
7.09999999999999 1.21298625357546 61.4026150881103 81.0297764072527 3.25950223091575 0.183245875723316 -0.0647027232054439
7.19999999999999 1.26947844268616 61.4542582613537 81.0069957790955 3.26182452905249 0.180052735803917 -0.0672549544007008
7.29999999999999 1.32592068865097 61.505975551838 80.9844619038062 3.26363379933574 0.176807901808999 -0.0699239546533841
7.39999999999999 1.38231952883008 61.5577646819063 80.9621681548527 3.26493914906728 0.173515808994724 -0.0727189796177722
7.49999999999999 1.43868117897291 61.6096233768826 80.9401079103 3.26574968744091 0.170180791618938 -0.0756502462520361
7.59999999999999 1.49501153740791 61.6615493654871 80.9182745535014 3.26607452549013 0.166807072177978 -0.0787290447585658
