#t s x y z curvature torsion
5 0 122.390668551532 84.2564904071075 1.19830385926547 0.0334812104150267 0.33047593402272
5.1 0.0599146202896189 122.346126163595 84.2166518246161 1.19398821951828 0.0319858591877711 0.360516333661109
5.2 0.119872708931552 122.301622597782 84.1767064634476 1.18965542080668 0.0305155692019921 0.394378197923794
5.3 0.179873415993835 122.257155261419 84.1366583882196 1.18530886869935 0.0290730664000066 0.432621226843941
5.4 0.239915865468748 122.212721561859 84.0965116635226 1.18095196859993 0.027661590212142 0.475872242346169
5.5 0.299999157054631 122.168318906513 84.0562703538969 1.17658812560627 0.0262850001054173 0.524817091876024
5.6 0.360122367927798 122.123944702873 84.01593852381 1.17222074436961 0.0249479016005526 0.580178775942916
5.7 0.420284554504869 122.079596358537 83.9755202376339 1.16785322895386 0.0236557921633719 0.642672882817806
5.8 0.480484754196496 122.035271281231 83.9350195596224 1.16348898269477 0.0224152243468457 0.712927566014003
5.9 0.540721987151293 121.990966878843 83.8944405538883 1.15913140805918 0.0212339778875344 0.791351342225432
6 0.600995257991625 121.946680559439 83.8537872843809 1.15478390650422 0.0201212228030446 0.877930040676815
6.1 0.661303557541127 121.902409731295 83.813063814861 1.15044987832568 0.0190876388423978 0.971795734572359
6.2 0.721645864558341 121.858151802981 83.7722742088236 1.14613272222306 0.0181454013920164 1.07097489393181
6.3 0.782021147498405 121.813904183588 83.7314225292862 1.14183583414563 0.0173079680842662 1.17217589646912
6.4 0.84242836627994 121.769664283016 83.6905128385243 1.13756260585531 0.0165896368045427 1.27039937501826
6.49999999999999 0.902866474042301 121.725429512256 83.6495491978051 1.13331642347857 0.0160047634523227 1.35899602568822
6.59999999999999 0.963334418891115 121.681197283684 83.6085356671208 1.12910066605839 0.0155666120690585 1.43028248815512
6.69999999999999 1.02383114563135 121.636965011344 83.5674763049226 1.12491870410618 0.01528593643765 1.47681785804017
6.79999999999999 1.08435559748657 121.592730111235 83.5263751678537 1.12077389815373 0.0151695492864998 1.4931087818842
6.89999999999999 1.14490671780304 121.548490001602 83.4852363104834 1.11666959730514 0.0152192482927495 1.47712773814543
6.99999999999999 1.20548345173777 121.504242103218 83.4440637850401 1.11260913778876 0.0154314379051923 1.43092995412262
7.09999999999999 1.26608474793012 121.459983839683 83.4028616411412 1.1085958414918 0.0157975049013549 1.35990703899868
7.19999999999999 1.32670956017484 121.415712637824 83.361633925412 1.10463301404448 0.01630468152363 1.27153846513338
7.29999999999999 1.3873568491229 121.371425928398 83.3203846808268 1.1007239417606 0.0169377050341505 1.17372414030343
7.39999999999999 1.44802558397264 121.327121146908 83.2791179459396 1.09687188812768 0.0176803746014741 1.07326466718659
7.49999999999999 1.50871474412758 121.282795734423 83.2378377541106 1.09308009027975 0.0185167404381477 0.975235503881727
7.59999999999999 1.56942332081651 121.238447138396 83.1965481327327 1.08935175547018 0.0194318940570237 0.882942025319832
7.69999999999999 1.63015031867186 121.194072813483 83.1552531024583 1.08569005754441 0.0204123913131395 0.798205047093072
7.79999999999999 1.69089475726395 121.149670222367 83.1139566764257 1.08209813341281 0.0214463990418447 0.721755203690032
7.89999999999999 1.75165567258672 121.105236836573 83.0726628594859 1.07857907952345 0.0225236636239032 0.653603257539876
7.99999999999999 1.81243211849219 121.06077013729 83.031375647429 1.07513594833488 0.0236353816361821 0.5933319352353
8.09999999999999 1.87322316807046 121.016267616197 82.9900990262059 1.07177174478137 0.0247739778812513 0.540275091363377
8.19999999999999 1.9340279149844 120.971726776391 82.9488369710296 1.06848942254118 0.0259327698619144 0.493700940731247
8.29999999999999 1.99484547477184 120.927145133606 82.9075934451673 1.06529187980473 0.0271059431959466 0.452901265367859
8.39999999999999 2.05567498608777 120.882520217532 82.8663723986123 1.06218195484592 0.0282884541373453 0.417198362585787
8.49999999999999 2.11651561186914 120.837849573143 82.8251777667503 1.05916242158577 0.0294759026023328 0.385969640060051
8.59999999999999 2.17736654041768 120.793130762023 82.784013469027 1.05623598515612 0.0306644244592214 0.358657541477202
8.69999999999999 2.23822698639579 120.748361363694 82.7428834076141 1.05340527746333 0.0318506015558245 0.334770924441993
8.79999999999999 2.29909619173323 120.70353897694 82.7017914660767 1.05067285275191 0.0330313872975457 0.313881799831398
8.89999999999999 2.35997342643884 120.658661221139 82.6607415080397 1.04804118316826 0.0342040454668548 0.295619832605756
8.99999999999999 2.42085798931547 120.613725737583 82.6197373758551 1.04551265432432 0.0353661001202666 0.27966602033204
9.09999999999999 2.48174920857434 120.568730190814 82.5787828892644 1.04308956087128 0.0365153253019515 0.265679940876618
9.19999999999999 2.54264644236557 120.523672269993 82.5378818439666 1.04077410233378 0.0376497970195256 0.253367528601481
9.29999999999998 2.60354907925463 120.478549690397 82.4970380099417 1.0385683796055 0.0387677633473359 0.242537405413712
9.39999999999998 2.66445653861596 120.433360194958 82.4562551296791 1.03647439170515 0.0398675913969889 0.233025733530563
9.49999999999998 2.72536827092262 120.388101555808 82.4155369164018 1.0344940325426 0.0409477504891745 0.224692156413414
9.59999999999998 2.78628375793008 120.342771575819 82.3748870522911 1.03262908768493 0.0420067984485421 0.217416353305453
9.69999999999998 2.84720251275092 120.297368090146 82.3343091867108 1.03088123112249 0.0430433704680776 0.211095127905618
9.79999999999998 2.90812407982007 120.251888967768 82.2938069344316 1.02925202203503 0.0440561701008734 0.205639955291538
9.89999999999998 2.9690480347485 120.206332113035 82.2533838738559 1.02774290155769 0.0450439620217498 0.200974918443275
9.99999999999998 3.02997398406425 120.160695467204 82.2130435452417 1.02635518954719 0.0460055662743208 0.197034974110823
10.1 3.09090156484147 120.114977009985 82.1727894489262 1.02509008137013 0.0469399387895029 0.193674877763554
10.2 3.15183044425429 120.069174761046 82.1326250435123 1.02394864527298 0.0478464145278236 0.190761136829921
10.3 3.2127603191226 120.023286781434 82.0925537439637 1.02293182122773 0.0487244351192361 0.188258012310823
10.4 3.27369091540565 119.977311174966 82.0525789196644 1.02204042035906 0.0495734599649417 0.186134990817563
10.5 3.33462198761131 119.931246089609 82.0127038924755 1.02127512439393 0.0503929649559033 0.184366071489619
10.6 3.39555331811955 119.885089718874 81.9729319347932 1.02063648511101 0.0511824415897905 0.182929175024741
10.7 3.45648471642185 119.838840303194 81.9332662676066 1.02012492379028 0.0519413964294246 0.181805653126524
10.8 3.51741601827759 119.792496131317 81.8937100585548 1.01974073066248 0.0526693508578018 0.18097988088078
10.9 3.57834708478855 119.74605554169 81.8542664199847 1.0194840643587 0.0533658410934055 0.180438918069571
11 3.63927780139261 119.699516923843 81.8149384070087 1.01935495135985 0.0540304184361962 0.180172228098425
11.1 3.70020807678116 119.652878719775 81.7757290155647 1.01935328547022 0.0546627513992467 0.180095639702304
11.2 3.76113784178997 119.60613942521 81.7366411805424 1.01947882791501 0.0552629235047205 0.18012598838217
11.3 3.82206704835676 119.55929759056 81.6976777740787 1.01973120902207 0.055831114873796 0.18025675753581
11.4 3.882995668489 119.512351821757 81.6588416039188 1.02010993052761 0.05636749863589 0.180482460815753
11.5 3.94392369320016 119.465300781085 81.6201354117801 1.02061436790591 0.0568722409891579 0.180798530147358
11.6 4.0048511314154 119.418143188017 81.5815618717161 1.02124377269914 0.0573455013015314 0.181201222841339
11.7 4.06577800884734 119.37087782004 81.5431235884803 1.021997274847 0.0577874322449179 0.181687544744626
11.8 4.12670436684559 119.323503513492 81.5048230958902 1.02287388501657 0.0581981799583655 0.182255187015684
11.9 4.1876302612205 119.276019164392 81.4666628551912 1.02387249693193 0.0585778842367089 0.182902474535778
12 4.24855576104394 119.228423729273 81.4286452534204 1.024991889704 0.058926678740874 0.183628324369002
12.1 4.30948094743045 119.180716226008 81.3907726017745 1.02623073017727 0.0592447707666388 0.184383844449252
12.2 4.37040591235589 119.13289573449 81.3530471340857 1.02758757571995 0.0595326743724983 0.185117948609557
12.3 4.43133075761191 119.084961396953 81.315471005569 1.02906087813938 0.0597909615889634 0.185826823238083
12.4 4.49225559382849 119.036912418138 81.2780462916783 1.03064898804081 0.060020180864248 0.186506821898895
12.5 4.55318053951479 118.988748065463 81.2407749869653 1.03235015920326 0.0602208564395495 0.187154448866466
12.6 4.61410572011735 118.94046766919 81.2036590039394 1.03416255295527 0.0603934877293107 0.187766345225975
12.7 4.67503126709665 118.892070622584 81.1667001719271 1.03608424255078 0.0605385487084981 0.188339277112126
12.8 4.7359573170223 118.84355638209 81.1299002359312 1.0381132175449 0.0606564873104408 0.188870125654889
12.9 4.79688401068745 118.79492446749 81.093260855491 1.04024738816977 0.0607477248373246 0.189355878295922
13 4.85781149224277 118.746174462074 81.056783603541 1.04248458971036 0.0608126553864114 0.189793621141388
13.1 4.91873990835154 118.697306012799 81.0204699652742 1.04482258688762 0.0608516862133564 0.190161172859231
13.2 4.97966940741153 118.648318830347 80.9843213370835 1.04725907843266 0.0608653573367502 0.190434415606411
13.3 5.04060013891913 118.599212688907 80.9483390257059 1.04979170214559 0.0608542135099621 0.190607575420875
13.4 5.1015322529149 118.549987425851 80.9125242474456 1.05241804014548 0.0608187617827554 0.190674836207244
13.5 5.16246589946466 118.500642941409 80.8768781274005 1.05513562412749 0.060759470666555 0.190630328007839
13.6 5.22340122817632 118.451179198336 80.8414016986881 1.05794194062019 0.0606767693589402 0.190468113741185
13.7 5.28433838774881 118.401596221591 80.8060959016724 1.06083443624271 0.0605710470338852 0.19018217393709
13.8 5.34527752555449 118.351894098004 80.7709615831897 1.06381052296201 0.0604426522037737 0.189766388992517
13.9 5.40621878725165 118.30207297595 80.7359994957753 1.06686758335006 0.0602918921605374 0.18921451838642
14 5.46716231642761 118.252133065025 80.7012102968895 1.0700029758411 0.0601190325007541 0.18852017630789
14.1 5.52810825427014 118.202074635712 80.6665945481437 1.07321403998416 0.0599242874121138 0.187696361119911
14.2 5.58905673927452 118.151898019046 80.6321527145135 1.076498101573 0.059707793509037 0.186756699229478
14.3 5.65000790699622 118.101603606256 80.5978851635199 1.07985247746511 0.0594696413282814 0.185695509330205
14.4 5.71096188983315 118.051191848388 80.5637921643976 1.08327448027814 0.0592098850874942 0.184506929718519
14.5 5.77191881682795 118.00066325594 80.5298738872634 1.08676142308166 0.0589285426663325 0.183184874937059
14.6 5.8328788134889 117.950018398486 80.4961304022842 1.09031062408883 0.0586255956712506 0.181722986456884
14.7 5.89384200162895 117.899257904306 80.4625616788445 1.0939194113482 0.0583009895856088 0.180114576437848
14.8 5.95480849922098 117.848382460018 80.4291675847154 1.09758512743537 0.0579546340099542 0.178352563489052
14.9 6.0157784202698 117.797392810203 80.3959478852217 1.10130513414477 0.057586402994773 0.176429399150003
15 6.07675187469847 117.746289757033 80.3629022424106 1.10507681718139 0.0571961354708421 0.174336983638825
