s,curvature,torsion
0,0.202057610052377,0.0837126641248877
0.0627144321680741,0.201250501757022,0.0859366924809274
0.125243147776868,0.200377833606834,0.0882059744259106
0.18759530936211,0.199441451001243,0.0905213718935461
0.249779858070965,0.198443306391608,0.0928837881802247
0.311805511551229,0.197385451252206,0.0952941683471664
0.373680762130414,0.196270027863464,0.0977534992680873
0.435413875285139,0.19509926097299,0.100262809288393
0.497012888400278,0.193875449401229,0.102823167459367
0.558485609815538,0.19260095765394,0.105435682311514
0.619839618157164,0.191278207601786,0.108101500114622
0.681082261951231,0.189909674444042,0.110817780039419
0.742220659526168,0.188497890205581,0.113581390526651
0.80326169921954,0.187045421647605,0.116393081368834
0.864212039867192,0.185554858071294,0.119253615921676
0.925078111556112,0.184028803822837,0.122163766461502
0.985866116631966,0.182469871148406,0.125124308846845
1.04658203095347,0.180880673425645,0.128136016445953
1.10723160538386,0.179263818798086,0.131199653285206
1.16782036751025,0.177621904228935,0.13431596638274
1.2283536235808,0.175957509988224,0.137485677212044
1.28883646065062,0.174273216336923,0.140698048595878
1.34927374894739,0.172571661243782,0.143941259540297
1.4096701444881,0.170855465418684,0.147214296221145
1.47003009191479,0.169127205201451,0.150516022598484
1.53035782751913,0.167389408339759,0.153845168698916
1.5906573824419,0.165644550215144,0.157200318507094
1.65093258603521,0.163895050497786,0.160579897541455
1.7111870693749,0.16214327021481,0.163982160196581
1.77142426891032,0.160391509209309,0.167405176940701
1.83164743024002,0.158642003968674,0.170846821476886
1.89185961200194,0.1568969664787,0.174285125706817
1.95206368990027,0.155158699020578,0.177695949490466
2.01226236092282,0.153429460191083,0.18107350526939
2.07245814770589,0.151711420425052,0.184411673221438
2.13265340300491,0.150006659845146,0.187704001482702
2.19285031425694,0.148317166375997,0.190943709404805
2.25305090822028,0.146644834096659,0.194123694118114
2.31325705567945,0.144991461809018,0.197236540717261
2.37347047620207,0.143358751799297,0.200274536328506
2.43369274293615,0.141748308774424,0.203229688276836
2.49392528743712,0.140161675473474,0.206074467631125
2.55416940455215,0.138600435287906,0.208779159627752
2.61442625742139,0.137066090758756,0.211332123491424
2.67469688254199,0.135560023959968,0.21372153393606
2.73498219484832,0.134083495085256,0.215935443189121
2.79528299279505,0.132637641240853,0.2179618486905
2.85559996343129,0.131223475449528,0.219788765878589
2.91593368745441,0.129841885880901,0.221404305255436
2.97628464423323,0.128493635316365,0.222796752771873
3.03665321678957,0.127179360869319,0.223954652406902
3.09703969673065,0.125899592156746,0.224863034922901
