s,curvature,torsion
0,0.0383011830418706,-0.161323094184874
0.0633853534210334,0.0369584495925875,-0.170926184721442
0.126912153135568,0.0356920314861867,-0.18086808322598
0.190577029660368,0.0345063870204167,-0.191041192620292
0.25437660594672,0.0334062786131875,-0.201300260722946
0.318307499605408,0.0323966963900661,-0.211459125859037
0.382366325105684,0.0314827487552536,-0.221290364275442
0.446549695949845,0.0306695173497269,-0.230529261125751
0.510854226825768,0.0299618772632086,-0.23888337396012
0.57527653573944,0.0293642883106246,-0.246048362331896
0.639813246129402,0.0288805691516698,-0.251729655547483
0.704460988963639,0.028513667717599,-0.255684523252415
0.769216404781388,0.0282654568214324,-0.257735781005923
0.834076145620046,0.0281366103479774,-0.257773805606168
0.89903687689169,0.0281265204687714,-0.255784022557799
0.964095279251206,0.0282332856197685,-0.251849500629686
1.02924805046008,0.0284537787146148,-0.246142021329078
1.09449190724804,0.0287837871467683,-0.238903442726156
1.15982358717538,0.0292182070505714,-0.230421061260904
1.2252398504979,0.0297512690653146,-0.221001419425535
1.29073748203711,0.0303767721468642,-0.210946548784096
1.35631329305443,0.0310883059550879,-0.200574151626355
1.4219641230449,0.0318794594984475,-0.190162873583913
1.48768684131554,0.0327439960319749,-0.179907690018708
1.55347834849033,0.0336759716188931,-0.169959590459985
1.61933557803217,0.0346698151727984,-0.160428756819498
1.68525549778825,0.0357203769430829,-0.151389734674593
1.75123511156157,0.0368229512435478,-0.142887441363346
1.817271460712,0.0379732793722039,-0.134943191669535
1.88336162578941,0.0391675381731884,-0.127560235959939
1.94950272820231,0.0404023188681046,-0.120728553393401
2.01569193192068,0.0416745524753878,-0.11445324647691
2.08192644511753,0.0429813408365135,-0.108731326637734
2.14820352158966,0.0443200737498817,-0.103530439334583
2.21452046210839,0.0456884462645002,-0.0988161870050269
2.28087461579873,0.0470844286029339,-0.0945536297870468
2.34726338155189,0.0485062376586929,-0.0907083402993839
2.41368420947303,0.0499523104725346,-0.0872471142860635
2.48013460236534,0.0514212798750784,-0.0841384219781526
2.54661211725241,0.0529119523368739,-0.081352668197452
