s,curvature,torsion
0,0.0831645080260221,0.115069791442213
0.0589443489355261,0.0824331686930826,0.117506193405274
0.117857170040021,0.0817002053082901,0.119999050039477
0.17673989722499,0.0809659524474299,0.122549734998015
0.235593925654464,0.080230744837788,0.125159629471268
0.294420612190577,0.0794949174143274,0.127830118417334
0.353221275848131,0.0787588053899073,0.13056258631302
0.411997198258227,0.0780227443378587,0.133358412344276
0.470749624141186,0.0772870702878501,0.1362189650377
0.529479761787137,0.0765521198343244,0.139145596234333
0.588188783545148,0.0758182302558783,0.142139634388845
0.646877826319797,0.0750857359933906,0.145196178238132
0.705547992077795,0.0743549571731318,0.148310045143689
0.764200348367164,0.073626209533542,0.151482091603623
0.822835928844287,0.0728998080034416,0.154713131306726
0.881455733805698,0.0721760667943455,0.158003927716392
0.9400607307239,0.0714552994995183,0.161355186000316
0.998651854787236,0.0707378191976379,0.164767544307917
1.05723000944321,0.0700239385609095,0.168241564311674
1.11579606694489,0.0693139699665323,0.171777721037052
1.17435086890021,0.0686082256099085,0.175376391902879
1.23289522682382,0.0679070236579006,0.179020520459906
1.29142992269362,0.067210704534175,0.18269166588811
1.3499557095161,0.0665196093561123,0.186387918770845
1.40847331189747,0.0658340731778511,0.190107191011521
1.46698342661842,0.065154424729587,0.193847209715669
1.52548672321058,0.0644809861475866,0.197605511610552
1.58398384453549,0.063814072692519,0.201379438123253
1.64247540736447,0.063153992456837,0.205166131228528
1.70096200295917,0.0625010460598675,0.208962530181643
1.75944419765184,0.0618555263303033,0.212765369289242
1.81792253342533,0.0612177361792291,0.216540893174396
1.87639752849523,0.0605880391714656,0.220252396675304
1.93486967790166,0.0599667977892895,0.223891827524501
1.99333945410738,0.059354353290301,0.227450878462514
2.05180730759843,0.0587510246553033,0.230921017710307
2.11027366748634,0.0581571075392691,0.234293523768746
2.1687389421102,0.0575728732315325,0.23755952441264
2.22720351963773,0.0569985676313498,0.240710039822055
2.28566776866377,0.0564344102457301,0.243736029615579
2.3441320388058,0.0558805932172293,0.246628443475996
2.40259666129415,0.0553372944971038,0.249344304164696
2.46106194955963,0.0548047149783733,0.251837983476708
2.51952819982108,0.0542830275800206,0.254096657754826
2.57799569167149,0.0537723608406404,0.256107816730365
2.63646468865834,0.0532727978042604,0.257859357411616
2.69493543885728,0.0527843750583057,0.259339676276
2.75340817543673,0.0523070819376576,0.260537757964458
2.8118831172125,0.0518408599106599,0.261443258668846
2.87036046919062,0.051385602157946,0.262046582381194
2.92884042309682,0.0509411533566603,0.262338948223811
2.98732315789122,0.0505073139149868,0.262292722786464
3.04580884026486,0.050083850536089,0.261879987609274
3.104297625112,0.0496704798095007,0.261092973696626
3.16278965598292,0.0492668640718356,0.259924984790213
3.22128506551739,0.0488726123804933,0.258370400160124
3.27978397585791,0.0484872817754206,0.25642465679363
3.33828649904136,0.0481103788239264,0.254084210312846
3.39679273736792,0.0477413614421936,0.251346474332161
3.45530278374639,0.0473796409834504,0.248209738348057
3.51381672201393,0.0470245845794249,0.2446730646002
3.57233462723066,0.0466755205012629,0.240757200422686
3.6308565659425,0.0463317514636879,0.236483957343573
3.68938259640516,0.0459925529319431,0.231854682503585
3.74791276877671,0.045657173733327,0.22687083950301
3.80644712528224,0.0453248390136443,0.221533842458347
3.86498570035168,0.0449947533007645,0.215844879521076
3.92352852072938,0.0446661036626933,0.209804726623787
3.98207560555683,0.0443380629498565,0.20341355227619
4.04062696642766,0.0440097931119732,0.196670713765216
4.09918260741556,0.0436804485847413,0.189574544949757
4.15774252507545,0.0433491912742342,0.18221494000408
4.21630670842004,0.0430152352037906,0.174683277264847
4.27487513887474,0.042677825935391,0.166978122042653
4.33344779021255,0.0423362321431858,0.159096500435083
4.39202462846821,0.0419897469349079,0.151033798176886
4.4506056118337,0.0416376891459021,0.142783653891542
4.50919069053584,0.0412794046231929,0.13433784471148
4.56777980669796,0.0409142675188994,0.125686162085051
4.62637289418657,0.0405416816137696,0.116816275337535
4.68496987844516,0.0401610816948557,0.10771358057539
4.74357067631631,0.0397719571207327,0.0985055526550109
4.80217519586839,0.0393739245237835,0.089323957853052
