#t s x y z curvature torsion
5 0 129.449640593865 108.741403197153 3.46862594854758 0.0946515676706441 0.0127289040111887
5.1 0.0672032777975759 129.492791651056 108.722265124917 3.51645900198503 0.0667068804632141 0.0561071911229816
5.2 0.134404840087453 129.535836784878 108.702845897949 3.56427176233554 0.038420606395631 0.178899366251799
5.3 0.201603736777288 129.578820195231 108.683265009583 3.61207037069984 0.0104966551315108 2.12050699751735
5.4 0.26879805276722 129.621785494158 108.663640658405 3.65986099771346 0.0166585290169448 0.844963713131633
5.5 0.335985689908921 129.664774404361 108.644087046691 3.70764999700369 0.0420270494515945 0.194005868987131
5.6 0.403165079624584 129.70782545772 108.624711678852 3.75544405864647 0.0651464538017707 0.149442386194095
5.7 0.470335751853832 129.750972693809 108.605612659878 3.80325036262331 0.0853402595325283 0.162739312426634
5.8 0.537498697350972 129.794244358408 108.586875993785 3.85107673227819 0.101949584646884 0.199286119787561
5.9 0.604656476342083 129.837661602026 108.568572882052 3.89893178777452 0.114322910205516 0.25765524487939
6 0.671813047407105 129.881237178411 108.550757022072 3.946825099552 0.121824296859074 0.346828708891753
6.1 0.738973315536478 129.924974158611 108.533461941428 3.99476733942233 0.124019549368401 0.47418280656168
6.2 0.806142419930604 129.968865049007 108.516699264 4.04277037027235 0.121204838665878 0.654131328702896
6.3 0.873324868454145 130.012891934864 108.500459341433 4.09084717992487 0.113919332855609 0.928440601019196
6.4 0.940523719941467 130.057027027861 108.484712816439 4.13901175360692 0.102836789188947 1.376993832668
6.49999999999999 1.00773992408667 130.101233229159 108.469412221923 4.1872789440568 0.0889185138198845 2.16268318626244
6.59999999999999 1.07497187273147 130.145464692473 108.454493580119 4.23566434163109 0.0738141087090416 3.5989176351853
6.69999999999999 1.14221519663422 130.189667387139 108.439878001723 4.28418414441176 0.0608668191851592 5.94871896671348
6.79999999999999 1.20946282502783 130.233779661186 108.425473285022 4.33285502831315 0.0563881336893834 7.65331386696476
6.89999999999999 1.27670531055487 130.277732804404 108.411175515031 4.38169401718903 0.0660185391772998 6.06619758222097
6.99999999999999 1.34393140953839 130.321451611412 108.396870662619 4.43071835293965 0.0876992908953351 3.67815450543467
