s,curvature,torsion
0,0.113449024349168,-0.0756038455283412
0.0676452538483961,0.112534275407308,-0.0773496108572617
0.135217637269557,0.111606326017152,-0.0791382831441462
0.202720828492339,0.110665924259417,-0.0809712432860893
0.270158396944596,0.109713818018443,-0.0828499198633211
0.337533803882063,0.108750754145681,-0.0847757896108805
0.404850403078182,0.107777477685348,-0.0867503777416151
0.472111441572694,0.106794731162714,-0.0887752580895424
0.539320060478187,0.105803253936784,-0.0908520530663441
0.606479295840964,0.104803781617786,-0.092982433372468
0.673592079555457,0.103797045550159,-0.0951681174484764
0.740661240330045,0.102783790115414,-0.0974051318186924
0.807689504722311,0.101764824893726,-0.0996888983856528
0.8746794982784,0.1007409696865,-0.102020249119266
0.941633746751228,0.0997130360301468,-0.10439999177743
1.00855467737743,0.0986818266903018,-0.106828903952254
1.07544462020957,0.0976481352167362,-0.109307726554546
1.14230580950023,0.0966127455564293,-0.111837156688307
1.20914038513583,0.0955764317223343,-0.114417839870571
1.27595039411682,0.0945399575147767,-0.117050361586307
1.34273779208142,0.0935040762925011,-0.119735238118273
1.40950444487316,0.0924695611937459,-0.122443210515678
1.47625213021531,0.0914372917449927,-0.125142329248263
1.54298253960205,0.0904081542982735,-0.127828813287988
1.60969728031209,0.0893830095169581,-0.130498603213049
1.67639787747653,0.0883626913641372,-0.133147353494015
1.74308577619411,0.0873480061196902,-0.135770425896423
1.80976234368943,0.0863397314227189,-0.138362884219227
1.87642887150905,0.0853386153367223,-0.140919490537803
1.9430865777514,0.0843453754350135,-0.143434703149798
2.00973660932563,0.0833606979046306,-0.145902676429753
2.07638004423669,0.0823852239327048,-0.148291990456664
2.14301789392152,0.0814195067185168,-0.150569683641146
2.20965110567627,0.0804640418440705,-0.152727194026713
2.27628056511823,0.0795192779579696,-0.154755742273763
2.34290709864704,0.0785856157613001,-0.156646356680255
2.40953147590014,0.077663407073793,-0.15838990045686
2.4761544121974,0.0767529539885918,-0.159977100956527
2.54277657097149,0.0758545081246733,-0.161398580465601
2.60939856617968,0.0749682699866806,-0.162644888119289
2.67602096469338,0.0740943884422793,-0.163706532383847
2.74264428866332,0.0732329423574033,-0.164544184276518
2.8092690178979,0.0723838818522582,-0.165117363030468
2.87589559231183,0.0715470741410654,-0.165414953817632
2.94252441437119,0.0707223205682147,-0.165426016319063
3.00915585148854,0.0699093571006125,-0.165139804146841
3.07579023836356,0.0691078551133799,-0.164545775265581
3.14242787926555,0.0683174224807853,-0.163633592008029
3.20906905025587,0.0675376049824303,-0.162393109247983
3.2757140013469,0.0667678880341092,-0.160814349378665
3.34236295859586,0.0660076987501998,-0.158887462783109
3.40901612613013,0.0652563878072076,-0.15661193888086
3.47567368807662,0.0645131719174971,-0.153988610666813
3.54233581034741,0.0637772008764424,-0.151009637475479
3.60900264231747,0.0630475818411653,-0.14766698670724
3.67567431841825,0.062323383025839,-0.143952295854344
3.74235095964832,0.0616036376825499,-0.139856714279133
3.80903267500195,0.0608873483680098,-0.135370723720668
3.87571956281608,0.060173491498297,-0.130483936373207
3.94241171203728,0.0594610221968462,-0.125184869124888
4.00910920340928,0.0587488794455169,-0.119460692353366
4.07581211058129,0.0580360104764426,-0.113367856710421
4.14252050106097,0.0573214392686559,-0.10696493308642
4.20923443689562,0.056604225123332,-0.100239742323575
4.27595397521328,0.0558834491518117,-0.0931781085180036
4.34267916870534,0.0551582182435171,-0.0857636036837161
4.40941006605851,0.0544276692279178,-0.0779772669589823
4.47614671233966,0.0536909732738313,-0.0697972946673936
4.54288914933851,0.0529473405775455,-0.0611986970866131
4.60963741587231,0.0521960254023677,-0.0521529173649123
4.67639154805735,0.0514363315417735,-0.0426274074707874
4.74315157954787,0.0506676743284901,-0.0327166986139542
4.80991754163487,0.0498897581649308,-0.0225207694498074
4.87668946303839,0.0491024177717494,-0.0120096112524928
4.94346736959206,0.048305564576871,-0.00114986880389236
5.01025128394005,0.0474991885453172,0.0100954323812332
5.0770412252554,0.0466833604985065,0.0217671873208263
5.14383720898423,0.0458582349962521,0.0339105410057258
5.21063924661951,0.0450240538617519,0.0465752442755143
5.27744734550803,0.0441811504410614,0.0598160323120784
5.34426150869469,0.0433299546974396,0.073693019226482
