#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004631.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.36319180297084e-005 120 -334.165511702139 2148.03660126683 -0.0124660216292271 0.00905804449317707 0.162604996318197 0.1059220607067 0.819564091626392 -0.202363581653825 3.64215889300522 3.65967070021727 1 3.51286819492248e-005 
00004631.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.3396783704388e-005 120.999999999999 -330.492734786979 2154.03654036704 -0.0120460456559903 0.00907817933495096 0.162096020198799 0.107111215212305 0.820223243339405 -0.241673897217332 3.62590732074998 3.64756509496405 1 3.48867674621326e-005 
00004631.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.41256090868938e-005 112.407907646521 -376.078134669435 2102.48417501194 -0.0162629911500724 0.00867817420072534 0.156987711800919 0.0960575685247332 0.823926365037471 -0.152493347280345 3.44183418744615 3.45556246990575 1 3.51286819492248e-005 
00004631.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.39112231088701e-005 113.317770219787 -372.766905916122 2107.94329492557 -0.0156446569893086 0.00869348841876639 0.156273472309792 0.0976446859985986 0.824822119501136 -0.130562532127894 3.31746581917625 3.3297526765098 1 3.48867674621326e-005 
00004631.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.48969129442439e-005 108.661060596312 -392.872476450722 2080.00329247839 -0.0192933099425009 0.0085960915536208 0.155186661476225 0.0942300270682559 0.825504553136347 -0.154263522360022 3.02255084672027 3.03835409194463 1 3.51286819492248e-005 
00004631.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.47130546817453e-005 109.521523283681 -389.591575263744 2085.16602098331 -0.0185086556317669 0.00861359237684031 0.154452477480993 0.0957267883655122 0.826405982443154 -0.131778252767543 2.8245412780715 2.83908492402068 1 3.48867674621326e-005 
00004631.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.72000294413187e-005 101.851543758578 -416.748946845879 2039.14678795915 -0.0290149321857973 0.00859556308541736 0.152219555601311 0.0913774440936094 0.828132724641974 -0.131010788172337 2.76283959488057 2.77762712824549 1 3.51286819492248e-005 
00004631.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.70596924158722e-005 102.63819764882 -413.470047595772 2043.86667495332 -0.0275437297232245 0.00861649269438101 0.151618918152168 0.0926159218293182 0.828867168199597 -0.135338896929762 2.6139887242487 2.6300880826149 1 3.48867674621326e-005 
00004631.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.03319267507229e-005 95.7913581728877 -430.018917791445 2002.78648560642 -0.0502722193572317 0.00873990299956571 0.14972991102758 0.0891344471051042 0.830363446526576 -0.11239571344127 2.47092104888829 2.48537133182912 1 3.51286819492248e-005 
00004631.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.01836824626969e-005 96.5238045401238 -426.963846977279 2007.18112541456 -0.0465447127947025 0.00875782241614029 0.149305568551404 0.0901497807751369 0.830894886119837 -0.119743479226741 2.33825720572549 2.35436899777693 1 3.48867674621326e-005 
00004631.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.51286819492248e-005 89.4446051968989 -432.73347462989 1964.70721011008 -0.164464237320686 0.00905355364362626 0.147035460986683 0.0870772824680874 0.832824775805592 -0.114932953598315 2.27196975218572 2.28797527216842 1 3.51286819492248e-005 
00004631.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.48867674621326e-005 90.1250291701503 -430.440710103848 1968.78969129374 -0.134485475506923 0.00905867841314409 0.146812167700446 0.0878547596741322 0.833128473005546 -0.11939750373105 2.1612404310427 2.17861806534423 1 3.48867674621326e-005 
00004631.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.4915682402235e-005 81.1193784031633 -410.526331950772 1914.75838418078 0.110971188597905 0.00975820925353805 0.143295416873765 0.0848397524063956 0.836314464531988 -0.126393451712308 2.05217832303366 2.07141105277308 1 3.51286819492248e-005 
00004631.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.43840588220878e-005 81.7318425705304 -410.29176486299 1918.43303149448 0.124995236413463 0.00973380274423626 0.143312644549134 0.0852999453985221 0.836344136181361 -0.125035500331346 2.02289097491311 2.04221271597206 1 3.48867674621326e-005 
