#t s x y z curvature torsion
5 0 115.365480181508 81.8781867329279 3.02870777655781 0.16762006940211 -0.135654016867756
5.1 0.0531141920146461 115.322508407408 81.8505826978623 3.04328725776068 0.152580004164003 -0.16315915604026
5.2 0.106233539979198 115.279760261184 81.8227910965236 3.05818316382872 0.137543808613367 -0.201190834288345
5.3 0.159360889524444 115.237214433574 81.7948274347298 3.07336214409059 0.122535476651769 -0.255087924425447
5.4 0.212498153358967 115.194849647974 81.766707186447 3.08879086359096 0.107579168770357 -0.334024102632757
5.5 0.265646412000895 115.152644682785 81.7384457680208 3.10443600784169 0.0927017277993426 -0.454815590157828
5.6 0.318806015013754 115.110578393764 81.7100585124087 3.12026428757281 0.0779376930573068 -0.650913348346909
5.7 0.371976682310764 115.06862973637 81.681560643412 3.13624244348372 0.0633406892360391 -0.996290006652785
5.8 0.42515760514369 115.026777788118 81.6529672499074 3.15233725099421 0.0490137474947642 -1.67915116051618
5.9 0.47834754643642 114.985001770927 81.6242932600792 3.16851552499557 0.0352084457350009 -3.27473150184634
6 0.531544940165815 114.943281073465 81.5955534156515 3.18474412460168 0.0227491920987518 -7.86284448152394
6.1 0.584747989447935 114.90159527469 81.5667622454385 3.20098995948795 0.0151350266673791 -17.6641302665071
6.2 0.63795476123209 114.859924198178 81.5379340211907 3.21722003751397 0.0190710019709252 -10.9230895535708
6.3 0.691163274132521 114.818248044644 81.5090826684942 3.23340161714337 0.0300208124220956 -4.26299812596858
6.4 0.744371580566545 114.776547555261 81.4802216599664 3.24950240114744 0.042560605699634 -2.0134391711441
6.49999999999999 0.79757784223588 114.73480417616 81.451363907769 3.2654907318965 0.0552659571414353 -1.10690526562798
6.59999999999999 0.850780396174412 114.693000222933 81.4225216561221 3.2813357866514 0.0676857072840175 -0.662565304258061
6.69999999999999 0.903977808697428 114.651119045141 81.3937063738174 3.29700777285492 0.079598524976825 -0.410822365894641
6.79999999999999 0.957168914818911 114.609145190808 81.3649286467327 3.31247812342318 0.0908551246702867 -0.251373636806626
6.89999999999999 1.01035284098672 114.567064570931 81.3361980703449 3.32771969203713 0.101334340978329 -0.140526477830338
6.99999999999999 1.06352900932009 114.524864623979 81.3075231422438 3.34270694843392 0.110928120931847 -0.0567332083370922
7.09999999999999 1.11669712257571 114.48253447887 81.2789111555405 3.35741617339776 0.119543403760397 0.00769373885756664
7.19999999999999 1.16985714539992 114.440065078185 81.2503681155245 3.37182564593531 0.127122389929751 0.0569420128895177
7.29999999999999 1.22300930922906 114.397449200484 81.2218987153403 3.38591581061162 0.133617583931319 0.0966762384110288
7.39999999999999 1.2761541170657 114.354681442851 81.1935063349132 3.3996694370708 0.138982965943079 0.130581292068085
7.49999999999999 1.32929233318874 114.311758201927 81.1651930407699 3.41307177925585 0.143173508427201 0.161255992066692
7.59999999999999 1.38242495841339 114.268677654927 81.136959585858 3.42611073462872 0.146145080534156 0.190721607231517
7.69999999999999 1.43555319240817 114.225439740672 81.1088054093671 3.43877700339021 0.147854587034498 0.220747157142184
7.79999999999999 1.48867838484333 114.182046140606 81.0807286365486 3.45106424769993 0.148260273218849 0.25309663384066
7.89999999999999 1.54180197742704 114.138500259829 81.0527260785357 3.46296925089625 0.147322182094159 0.289765170853343
7.99999999999999 1.59492543918635 114.094807208116 81.024793232164 3.47449207671628 0.145002801747558 0.333263809611326
8.09999999999999 1.64805019742101 114.05097377987 80.9969242807158 3.48563622544347 0.141291777652738 0.385895983116307
8.19999999999999 1.701177562029 114.007008406146 80.9691121186957 3.496408710175 0.136278234932426 0.450048042520546
8.29999999999999 1.75430864254811 113.962921035793 80.9413484376073 3.50681993031615 0.130080327631648 0.529914288384828
8.39999999999999 1.80744427703262 113.918722988661 80.9136238357607 3.51688346519438 0.122823170759892 0.631497482836398
8.49999999999999 1.86058498170205 113.874426807747 80.8859279290051 3.52661586460111 0.114641825796531 0.763629779428859
8.59999999999999 1.91373092235879 113.830046111331 80.8582494614605 3.53603643933349 0.105686429241625 0.939627025688715
8.69999999999999 1.96688190768554 113.785595445114 80.8305764162496 3.54516705173622 0.0961311029871431 1.17995974226778
8.79999999999999 2.02003740397975 113.74109013436 80.80289612623 3.55403190624328 0.0861896781368578 1.51635845540686
8.89999999999999 2.07319657038445 113.696546136034 80.7751953847262 3.56265733991972 0.0761438133232208 1.99702102249117
8.99999999999999 2.12635831323831 113.65197989094 80.7474605562619 3.57107161300347 0.0663929693618755 2.68813895366028
9.09999999999999 2.17952135749894 113.607408174923 80.7196776881068 3.57930469526076 0.0575617959017232 3.62872046108027
9.19999999999999 2.23268432630263 113.562847925659 80.6918326430276 3.58738794349812 0.0506387720700972 4.69066252420591
9.29999999999998 2.2858458166659 113.518316007477 80.6639112858607 3.59535350277904 0.0467585932755099 5.4162272256182
9.39999999999998 2.33900447982368 113.473828951776 80.6358996912877 3.60323359879715 0.0466409509621157 5.26016462896233
9.49999999999998 2.39215910587424 113.429402696498 80.6077843524268 3.61105982606309 0.0499822290324113 4.32737674105145
9.59999999999998 2.44530870471528 113.385052325601 80.5795523894237 3.61886243609134 0.0556356434631786 3.20682527762098
9.69999999999998 2.49845257539461 113.340791808538 80.5511917580433 3.6266696255871 0.0623260735433485 2.25787347293592
9.79999999999998 2.55159035684513 113.29663373973 80.5226914582602 3.63450682463316 0.0690407171478241 1.53727696144644
9.89999999999998 2.60472205421919 113.252589078039 80.4940417428505 3.64239598487677 0.0750485471150964 0.9908933337964
9.99999999999998 2.65784803669966 113.208666886247 80.4652343259825 3.65035486771646 0.0798179709816035 0.552019859762075
10.1 2.71096900473456 113.16487407373 80.4362625898243 3.6583963427582 0.083002345243435 0.202273657130472
10.2 2.76408592799407 113.12121522247 80.4071217395678 3.66652795327233 0.0845627533200068 -0.07183075316207
10.3 2.81719996481632 113.077692624575 80.3778088275123 3.6747521594217 0.0845873949978878 -0.306848718009808
10.4 2.87031237837314 113.034306403128 80.3483227255647 3.68306684849071 0.083210233101749 -0.526818823769658
10.5 2.9234244577649 112.991054636246 80.318664095756 3.69146585538349 0.080595093771563 -0.749844599999865
10.6 2.97653744880255 112.947933481132 80.2888353607576 3.6999394831222 0.0769287387248395 -0.991895003450586
10.7 3.02965249760476 112.904937298133 80.2588406743981 3.70847502334525 0.0724193130380953 -1.2691995316917
