s,curvature,torsion
0,0.0499191635109119,3.4964229806829
0.0598426845257113,0.06238223237735,2.2543338357438
0.119675705774165,0.0760797992273073,1.50985997514446
0.179492875876406,0.0902751111638616,1.05765666077307
0.239288760722912,0.104493658778148,0.771172758845649
0.299058889959649,0.118383916033169,0.581435254768763
0.358799935839073,0.131653476311,0.450649660492804
0.4185098515657,0.144039270701153,0.357341358427945
0.478187960545029,0.155293176493822,0.28878539486782
0.53783498905903,0.165175004849285,0.237131597844944
0.597453036381785,0.173449298922605,0.197356737753068
0.657045477638433,0.179932315854622,0.164123593647549
0.716616785507725,0.184636191911225,0.132784216969126
0.776172269776159,0.187624905720958,0.101199327312758
0.83571778936948,0.188966693857554,0.0675536269807059
0.895259464281654,0.188734628746082,0.0300973063860562
0.954803394999574,0.187007279491519,-0.0130530115492816
1.01435539556105,0.183869582651046,-0.0641023512248188
1.07392074562296,0.179414144333935,-0.125788369189927
1.13350396618155,0.173743317083333,-0.20164471736035
1.19310862289197,0.166972572970188,-0.296344892874528
1.25273716081661,0.15927653002089,-0.400289211403697
1.31239078847111,0.151007776359476,-0.498974596528584
1.37206944912582,0.142556654114109,-0.588406804219295
1.4317718725454,0.13429819944346,-0.66078341178547
1.49149568777201,0.126579525318713,-0.704049238748769
1.55123758449517,0.119705994645434,-0.70239715268066
1.61099351086889,0.113929470545783,-0.638470748734005
1.6707588967237,0.109445163317779,-0.497563340400506
1.73052889339388,0.106405589386265,-0.273097441292645
1.79029862481947,0.104957947129914,0.0281752263541419
1.85006344781381,0.1052159457126,0.332714478568921
1.90981918928909,0.107039986092198,0.564918874313188
1.96956229333522,0.110258778707304,0.71464095895238
2.02928991669586,0.114696788825135,0.785751634158552
2.08900000648448,0.120134489361547,0.791668520263232
2.14869136058827,0.126292449873892,0.749805843886075
2.2083636653027,0.132834005317156,0.676815810231837
2.26801750144986,0.139377810054976,0.585777739152582
2.32765430829894,0.145513009087733,0.485294166160681
2.38727629404406,0.150813048187416,0.379745598397366
2.44688628309485,0.154930257757713,0.280384895688452
