#t s x y z curvature torsion
5 0 119.327940500289 89.2819973348882 0.740310656685455 0.069837741633674 -0.173588753990386
5.1 0.0538760871622714 119.288845783766 89.2450735074934 0.743607151555122 0.0690285252287724 -0.177910144323853
5.2 0.107740985455954 119.249720845957 89.2081810898251 0.746708123694972 0.0682235635844006 -0.182353475028862
5.3 0.161595288767182 119.210564982438 89.1713212673469 0.749616357536254 0.0674232236998583 -0.186921420666002
5.4 0.215439564800717 119.171377488791 89.1344952255117 0.752334637510485 0.0666278778637111 -0.191616540170523
5.5 0.269274355581452 119.132157660611 89.0977041497549 0.754865748049406 0.0658379040699578 -0.19644124830977
5.6 0.323100177959085 119.092904793505 89.0609492254878 0.75721247358493 0.0650536864398472 -0.201397783780803
5.7 0.376917524115407 119.053618183103 89.0242316380905 0.7593775985491 0.0642756156466533 -0.206488173770065
5.8 0.430726862074612 119.014297125055 88.9875525729051 0.761363907374034 0.0635040893409312 -0.211714194720545
5.9 0.484528636215884 118.974940915042 88.9509132152289 0.763174184491886 0.0627395125726105 -0.217077329018944
6 0.538323267788449 118.935548848777 88.9143147503071 0.764811214334792 0.061982298206613 -0.222578717494387
6.1 0.592111155428933 118.896120222007 88.8777583633258 0.766277781334923 0.0612328645756877 -0.2282137426027
6.2 0.645892675684723 118.856654330538 88.8412452393835 0.767576669927178 0.0604916269989186 -0.233977148579819
6.3 0.699668183549378 118.817150470283 88.8047765634107 0.768710664558545 0.0597590052916247 -0.239868466109862
6.4 0.75343801300292 118.777607937328 88.7683535200695 0.769682549700104 0.0590354266288904 -0.245886690992599
6.49999999999999 0.807202477553508 118.738026028 88.731977293652 0.770495109859131 0.0583213257750144 -0.252030222222319
6.59999999999999 0.860961870779011 118.698404038935 88.6956490679785 0.771151129591196 0.0576171452741184 -0.258296796405252
6.69999999999999 0.914716466869609 118.65874126714 88.6593700262964 0.771653393512267 0.0569233355955442 -0.264683418802132
6.79999999999999 0.968466521170266 118.619037010065 88.6231413511784 0.772004686310812 0.0562403552264602 -0.271186291378113
6.89999999999999 1.0222122707235 118.579290565666 88.5869642244211 0.772207792759899 0.0555686707037227 -0.277800738420631
6.99999999999999 1.07595393481197 118.539501232472 88.5508398269434 0.7722654977293 0.0549087565768463 -0.284521130370124
7.09999999999999 1.12969171550138 118.499668309655 88.5147693386827 0.772180586197945 0.0542610837642992 -0.291323059086312
7.19999999999999 1.18342579819324 118.459791097143 88.4787539384268 0.771955843275615 0.0536260825089937 -0.298180917528919
7.29999999999999 1.2371563522006 118.419868895841 88.4427948034836 0.771594054248065 0.0530041726342111 -0.305085824703677
7.39999999999999 1.29088353133128 118.379901007907 88.4068931092874 0.771098004631388 0.0523957739390508 -0.312027950700255
7.49999999999999 1.34460747446754 118.339886737017 88.3710500290017 0.770470480226726 0.0518013055337379 -0.318996488251431
7.59999999999999 1.3983283061416 118.299825388641 88.3352667331231 0.769714267174985 0.051221185086572 -0.325979631634048
7.69999999999999 1.4520461371074 118.259716270315 88.2995443890845 0.768832152011552 0.0506558279786936 -0.33296456433049
7.79999999999999 1.50576106490778 118.219558691908 88.2638841608585 0.767826921721006 0.0501056463655897 -0.339937457064571
7.89999999999999 1.55947317443743 118.179351965896 88.2282872085607 0.766701363791834 0.0495710481431967 -0.346883477532362
7.99999999999999 1.61318253850097 118.139095407635 88.1927546880531 0.765458266271149 0.0490524358190428 -0.353786813564348
8.09999999999999 1.66688921836639 118.098788335631 88.1572877505452 0.764100417819125 0.048550192827588 -0.360608179791438
8.19999999999999 1.72059326432596 118.058430071863 88.1218875421209 0.7626306077563 0.0480646416839077 -0.36730774629926
8.29999999999999 1.77429471628004 118.018019942231 88.086555203082 0.761051626092755 0.0475960744158509 -0.373867930597913
8.39999999999999 1.82799360432555 117.977557277042 88.051291867218 0.759366263550157 0.0471447626919382 -0.380270936445035
8.49999999999999 1.88168994933592 117.937041411513 88.0160986610735 0.757577311583521 0.0467109562664995 -0.38649889782064
8.59999999999999 1.93538376353223 117.896471686259 87.9809767032148 0.755687562402977 0.0462948814414954 -0.392534035783956
8.69999999999999 1.98907505104504 117.855847447794 87.9459271034981 0.753699808995534 0.0458967395637301 -0.398358826488458
8.79999999999999 2.0427638084668 117.815168049021 87.9109509623358 0.751616845146853 0.0455167055756947 -0.403956178257131
8.89999999999999 2.09645002539441 117.774432849732 87.8760493699644 0.749441465463003 0.0451549266407933 -0.409309615084036
8.99999999999999 2.15013368496169 117.733641217096 87.8412234057111 0.747176465392233 0.0448115208633744 -0.414403463606135
9.09999999999999 2.20381476436142 117.692792526163 87.8064741372624 0.744824641245781 0.0444865864669532 -0.419223284329264
9.19999999999999 2.25749323535922 117.651886160328 87.7718026199541 0.742388790193882 0.0441802318086718 -0.423754228586989
9.29999999999998 2.3111690648023 117.61092151176 87.7372098961175 0.739871710198809 0.0438925433449333 -0.427981658767277
9.39999999999998 2.36484221512155 117.569897981805 87.7026969944486 0.73727619992311 0.0436235742640369 -0.431892335426594
9.49999999999998 2.4185126448239 117.528814981384 87.6682649293767 0.734605058636883 0.0433733436160033 -0.435474596651545
9.59999999999998 2.47218030897572 117.4876719314 87.6339147004343 0.731861086125068 0.0431418356318115 -0.438718522002973
9.69999999999998 2.52584515967555 117.446468263137 87.5996472916267 0.72904708259472 0.042928999248634 -0.441616077084015
9.79999999999998 2.57950714651755 117.405203418661 87.5654636708008 0.726165848582296 0.0427347478532625 -0.444161235222236
9.89999999999998 2.63316621704415 117.363876851225 87.5313647890151 0.723220184860935 0.04255895925396 -0.446350073174851
9.99999999999998 2.68682231718818 117.322488025672 87.497351579909 0.720212892347739 0.0424014758870985 -0.448180838373297
10.1 2.74047539170507 117.281036418832 87.4634249590697 0.717146772008719 0.0422620993163153 -0.44962611103335
10.2 2.79412538461041 117.239521519957 87.429585823349 0.714024624702995 0.0421405688712996 -0.450661340081619
10.3 2.84777223964801 117.197942831209 87.3958350500473 0.710849250872782 0.0420365731120189 -0.451292801593215
10.4 2.90141590076211 117.156299868179 87.3621734960474 0.707623450172643 0.041949756067455 -0.451529471013016
10.5 2.95505631255698 117.114592160406 87.3286019969458 0.704350021096393 0.0418797188848156 -0.451382910808471
10.6 3.00869342074269 117.072819251894 87.2951213661837 0.701031760604004 0.0418260217559853 -0.450867121626028
10.7 3.0623271725671 117.030980701629 87.261732394179 0.697671463748523 0.0417881860973633 -0.449998361205032
10.8 3.11595751723315 116.989076084101 87.2284358474568 0.69427192330297 0.0417656969524683 -0.448794935989915
10.9 3.1695844063016 116.947104989821 87.1952324677813 0.690835929387253 0.0417580055879139 -0.447276971091004
11 3.22320779407771 116.905067025836 87.1621229712869 0.687366269095074 0.0417645322484311 -0.445466164391512
11.1 3.27682763798358 116.862961816251 87.1291080476143 0.683865726116145 0.041784714556974 -0.443354955022847
11.2 3.33044389891878 116.820789002649 87.0961883591623 0.680337080236395 0.0418181426560876 -0.440929345225182
11.3 3.38405654162095 116.778548244301 87.0633645406369 0.67678310652846 0.0418644173919428 -0.438203539902794
11.4 3.43766553502234 116.736239218285 87.0306371987161 0.673206574420165 0.0419231055455078 -0.435193116104516
11.5 3.49127085259762 116.693861619602 86.998006911719 0.669610246758315 0.04199374174065 -0.431914837243621
11.6 3.54487247270298 116.651415161286 86.9654742292762 0.66599687887248 0.0420758304606974 -0.428386460769209
11.7 3.59847037890499 116.608899574528 86.9330396719983 0.662369217638789 0.0421688481480174 -0.424626543347874
