#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003909.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.69431556054234e-005 119.999999999999 -117.76428899317 2021.22568160253 -0.0115679742282097 0.0123657655543086 0.226446057094918 0.158642396116627 0.765469048028782 -0.244413486490255 4.56819252633997 4.58563979787776 1 6.63941318712129e-005 
00003909.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.26815257498852e-005 121 -129.093909301963 2027.2246758579 -0.0106232999447097 0.011731818199805 0.227481998696148 0.163440664651339 0.765465772681529 -0.0268971373392681 5.44513504420032 5.44817982715503 1 6.51856485504268e-005 
00003909.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.78191059148256e-005 111.942476317445 -162.995838558663 1972.88074623148 -0.0145384378971366 0.0116988863969895 0.216571896960373 0.14099308711654 0.771712719523567 -0.236017198961421 3.35265830204892 3.375409109842 1 6.63941318712129e-005 
00003909.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.39489451277694e-005 112.867603768258 -173.29968506258 1978.43059757841 -0.0134018849251529 0.0111674190723739 0.216505509619818 0.145357996653028 0.772587316579461 -0.125967834193353 3.13107336304222 3.14367440172344 1 6.51856485504268e-005 
00003909.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.92487681382977e-005 108.0514562988 -181.260179976685 1949.5349635199 -0.016771858032235 0.0115555247233343 0.213462354272595 0.137449213936134 0.774133059136289 -0.276272094018619 3.33828266108196 3.36605395447041 1 6.63941318712129e-005 
00003909.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.5886364989653e-005 108.940182641142 -189.849921140554 1954.86652804681 -0.0155665589351371 0.0111267546354 0.213104143053698 0.140686213216184 0.775066603643448 -0.133374545355908 2.9461351167715 2.96023659948798 1 6.51856485504268e-005 
00003909.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.33557307269125e-005 101.129112031595 -208.195919740015 1908.00186715984 -0.0230598761054868 0.0115217126900565 0.208859103734757 0.132185285904971 0.777751672466812 -0.200866899983091 2.81418211317042 2.83662141489193 1 6.63941318712129e-005 
00003909.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.09567365044322e-005 101.952936045251 -213.416481607209 1912.94424507914 -0.0216198911548409 0.0112672354286833 0.208564152928268 0.13395352794828 0.778344699290572 -0.0523994474852196 2.70996873328164 2.71791053126906 1 6.51856485504268e-005 
00003909.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.84334327099714e-005 95.0363613901759 -226.703574477495 1871.44656164899 -0.0334443525771515 0.0116513842997925 0.205312139745208 0.128772420399082 0.78067706246335 -0.0299585416644755 2.64535174800593 2.65182542970988 1 6.63941318712129e-005 
00003909.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.6681389752012e-005 95.8016563320724 -229.598460342405 1876.03791781823 -0.0313674193398871 0.0115011431410198 0.205254145447956 0.129744045502324 0.78089510793236 -0.024966668602309 2.33636621805543 2.34330438829158 1 6.51856485504268e-005 
