s,curvature,torsion
0,0.0720452524852749,0.135110191868832
0.0635075247818474,0.0747015033014624,0.125427729925213
0.12702476809646,0.077311241725656,0.116302008030203
0.190551344516576,0.0798818542004281,0.107581209834103
0.254086988631326,0.0824213332159999,0.0991465736608053
0.317631491346553,0.0849382491740337,0.0909055775578532
0.381184636900476,0.0874417656995819,0.0827868762578326
0.444746140710743,0.089941688255152,0.0747365254416452
0.508315588172676,0.0924485384513326,0.0667151585831373
0.571892374533467,0.0949736480843945,0.0586958725766335
0.635475645973595,0.0975292679688843,0.050662641227447
0.699064243588293,0.100110814306059,0.0399498655819285
0.7626566885471,0.102642404403108,0.0243412205733844
0.826251265155037,0.105028925962804,0.00432100331443576
0.889846132745235,0.107173949581401,-0.0199025198522746
0.953439425354685,0.108980184744205,-0.0484347509145647
1.01702933679579,0.110350096936555,-0.0817395909258205
1.0806141905733,0.11118670593113,-0.120708700577911
1.14419249445828,0.111394630024421,-0.166776111372026
1.20776297999982,0.110881501109087,-0.222107949650375
1.27132462783108,0.109559969328135,-0.289914574154068
1.33487668076834,0.107327137753289,-0.373588970594878
1.39841865743251,0.103997716532544,-0.480390567514741
1.46195038042239,0.0993808374080335,-0.625244483544505
1.52547199737305,0.0933176379939435,-0.834103918598291
1.58898399001582,0.0857102095228412,-1.15496993208234
1.65248718228307,0.0765854786982629,-1.68204028597179
1.71598276269274,0.0662493339540192,-2.60570461858774
1.77947234047687,0.0556847606790846,-4.26628455779769
1.84295805966077,0.0475062827584083,-6.76949892649173
1.90644280054108,0.0468914911590712,-8.0130580371583
1.9699304977712,0.0578036438466512,-5.86395691493026
2.03342646240157,0.0771485932163105,-3.46840913248444
2.09693745178409,0.0997201499300528,-2.11192074415128
2.16047159490913,0.121857863432764,-1.41035370633271
2.22403814350902,0.140942281730651,-1.04666114252479
2.28764688243265,0.154820804447427,-0.872531585950561
2.35130706260094,0.161579035881283,-0.831832369183511
2.41502578513858,0.159475420542117,-0.92977371903446
2.47880585894182,0.146973071075692,-1.25854634875546
2.54264327401434,0.122962891766247,-2.17384875964675
2.60652459877263,0.0886400779884661,-5.08526775634277
2.67042531569577,0.0566355536423006,-14.6440483304386
2.73431067051561,0.0679067151984337,-11.5897192124298
2.79813859784816,0.121846031992905,-3.96966687696904
2.86186400486918,0.188890314950585,-1.76602066274625
2.92544393605213,0.259984461156705,-0.96459933089014
2.9888430182648,0.330982158171609,-0.593119360114275
3.05203848769246,0.398533878518954,-0.388901664328469
3.11502404649254,0.459326440321882,-0.260682108258736
3.17781179886779,0.509929367376664,-0.169780921922424
3.24043160248513,0.547519084067403,-0.105077503510684
3.30292765326076,0.572060660126511,-0.0602730059604597
3.36535349130905,0.584402778475231,-0.0263559831806321
3.42776672673969,0.585627118042545,0.00144680661958626
3.4902240555631,0.577028857373747,0.0259285071750547
3.55277696408766,0.560065523298609,0.0488865387651316
3.6154684021284,0.536287554139797,0.0715865790061118
3.67833058384773,0.507265568956846,0.0949837335140112
3.74138396403828,0.474526661737046,0.11980616166157
3.8046373467349,0.439507089231926,0.146531606808832
3.86808900059042,0.403475428263896,0.176587069906854
3.93172820529555,0.367402811962222,0.211760797890502
3.99553634760321,0.332152949370109,0.25251858709239
4.05948804610648,0.298543245148463,0.298448999062714
4.12355259788834,0.267354274428274,0.347244323632861
4.18769565782528,0.239336018430714,0.393080888697575
4.25188105750972,0.215202799188953,0.424673027691573
4.31607268733881,0.195609682859115,0.424385171707408
4.38023638504875,0.181112430754642,0.371322131241755
4.44434179678339,0.172136163013606,0.250921767972619
4.50836418736508,0.168753262984941,0.0910825956700244
4.57228581259214,0.170075019032075,-0.0591383585268513
4.63609614663094,0.175126430830196,-0.178379163637567
4.69979150836477,0.183072579052835,-0.258873890320531
4.76337450388958,0.193147737923141,-0.303403852982649
4.82685332432018,0.204590554635673,-0.320047222298594
4.89024089522932,0.216606548874803,-0.31795059884533
4.95355385430449,0.228358463312407,-0.305026336859456
5.01681132210624,0.238975852749496,-0.287214325217641
5.080033427161,0.247574885281272,-0.268631332917303
5.1432395692081,0.253452906554369,-0.254167452203447
5.20644687391185,0.256617319991062,-0.245328914541674
5.26966969843517,0.257267708814983,-0.240635391374243
5.33291961736726,0.255615150479436,-0.239104530177349
5.39620547774876,0.25187470349594,-0.240059768641281
5.45953351858232,0.246259448697122,-0.24301448612385
5.52290756350997,0.238975705073959,-0.247597850805403
5.5863292914586,0.230219240827285,-0.253503401326051
5.64979858685256,0.22017240534924,-0.260449023836352
5.71331396844389,0.2090021829354,-0.268140339356844
5.77687308550084,0.196915516637128,-0.277716717783633
5.84047307229402,0.184334755518636,-0.28930084522125
5.90411045372431,0.17173915324903,-0.300329788595525
5.96778096271233,0.159607518671888,-0.306879182517307
6.03147946535848,0.148415931258526,-0.303232241210119
6.09519997965829,0.138636027264899,-0.281906740890019
6.15893576667122,0.130734096526627,-0.234813955344604
6.22267947689934,0.125171803191769,-0.156230065718418
6.28642334068416,0.122409775948014,-0.0473160115039808
6.35015939966304,0.122914702464071,0.0802145220642664
6.41387978720824,0.126986924364619,0.193237066601868
6.47757708013105,0.13421864808503,0.266922575370583
6.54124470046296,0.144027067877693,0.303883429989628
6.60487729131352,0.155825929150409,0.313848176098764
6.66847104482187,0.169020133418804,0.307470671213648
6.73202397248204,0.183003850400704,0.293273468968963
6.79553609766128,0.19716089895757,0.277053929145319
6.8590095423227,0.21086661273459,0.262412878192542
6.92244847564784,0.223490975125373,0.251536218522874
6.98585889155261,0.2344030621469,0.245884538617329
7.04924818868165,0.243091625325576,0.237828019787356
7.11262463015867,0.24950851237107,0.219219874173318
7.17599689868362,0.253715261329627,0.189890943175743
7.23937370581609,0.255769004787064,0.148907092540057
7.30276339661982,0.255725956053275,0.0945621162784098
7.36617355720951,0.253646476265919,0.0242400634254497
7.4296106357302,0.249602584339353,-0.0658496327295236
7.49307958770256,0.243689330468389,-0.181076096278877
7.55658355773526,0.236042352008993,-0.328930757235415
7.6201236113656,0.226865353742263,-0.519633808015703
7.68369853551928,0.216492716877646,-0.737708556042637
7.74730478457338,0.205454065450761,-0.960351217479924
7.81093669271037,0.194342748898076,-1.18531224791941
7.87458687930126,0.183751676506111,-1.40400050803699
7.93824677635451,0.17422383665153,-1.60067526840585
8.0019072481875,0.166185434314349,-1.75415090994666
8.06555927014463,0.159868484961882,-1.84336383132704
8.12919463016152,0.155243902812435,-1.85548634535521
8.19280661630958,0.151993142273416,-1.79186707495567
8.25639065511962,0.149534668178354,-1.66731772241824
8.31994486132957,0.147197030356305,-1.52557698800787
8.3834702749225,0.144663953685633,-1.39545160681192
8.44697048751497,0.14179664545402,-1.27376813752517
8.51045104084342,0.138524477843184,-1.15567794900188
8.57391882239972,0.134823060038395,-1.03525573270746
8.63738147389075,0.130697868045358,-0.905708806204165
8.70084681732319,0.126173866780135,-0.759308416748119
8.76432230169213,0.121291868589092,-0.587119590098574
8.82781447210744,0.116113077392164,-0.378626395414422
8.89132846275499,0.110734298695168,-0.12151681502103
8.95486752061197,0.105318987766571,0.171976870913171
9.01843269328457,0.100137791646136,0.480307836628521
9.08202289411373,0.0955719254821616,0.794259290317429
9.14563513958651,0.0920952983622612,1.08780820650913
9.20926483058117,0.09023409629063,1.31637698696306
9.27290607271744,0.0904916900989533,1.42887369273267
9.33655203554377,0.0932522159583988,1.3944442387069
9.4001953504177,0.0987100442418322,1.2241600641795
9.46382854792378,0.106871829801635,0.964834266867341
9.52744453749688,0.117627338015466,0.671883055509972
9.59103713220707,0.1307202039609,0.41916230796389
9.65460156246793,0.145469860260381,0.246801545188412
9.71813484550076,0.161159564983197,0.140503247012176
9.7816360413586,0.177120207076832,0.083186631517692
9.84510641777186,0.192701614850996,0.0610256881145295
9.90854949267379,0.207258954459876,0.0645619386755903
9.97197091833183,0.220149899494299,0.0882458327312286
10.0353781726868,0.230739065959397,0.129802441919721
10.0987800297211,0.238407756115255,0.189924445132639
10.1621857914334,0.242568460129525,0.272523209799621
10.2256042857361,0.242875029706845,0.36570633465564
10.2890428303629,0.239793369959422,0.456102657203924
10.3525066005841,0.233997186358822,0.546489686534801
10.415998333441,0.226161667147248,0.637446921266726
10.4795182528099,0.216950433450056,0.727231070448604
10.5430642078255,0.206999900629368,0.811284771040769
10.6066320093749,0.196899508372708,0.881653734520203
10.670215939458,0.18716707639843,0.926718712016873
10.7338094020405,0.178220945656784,0.931763631783739
10.7974056813855,0.170354924697434,0.880752686328746
10.8609987671997,0.163653929884087,0.790950172975156
10.9245840300577,0.157836390086956,0.694241821939404
10.9881583994539,0.15257781826373,0.596614699612423
11.0517202939003,0.1476008518393,0.50303260448905
11.1152694889391,0.142673795724773,0.417379830208327
11.1788069420502,0.1376058626451,0.342674102221379
11.2423345842837,0.132240701411597,0.281431067979296
11.3058550867703,0.126449498446882,0.236121365986441
11.3693716089379,0.120124581064259,0.209738222928764
11.4328875342576,0.113174201753525,0.20658917320019
11.4964061997227,0.105532332295395,0.2313525203272
11.5599306509355,0.097196842135775,0.291940330012308
11.6234634738528,0.0881917766193688,0.405241168012296
11.6870066686874,0.078563345283032,0.602108375124953
11.7505615426069,0.0684027184568528,0.941767209193524
11.8141286224212,0.0579009035699314,1.54345079382765
11.8777075898385,0.0474870975684607,2.64726043254432
11.9412972424041,0.0381849499979174,4.62157493455135
12.0048954839845,0.0323328642183808,7.10279445484816
12.0684993496159,0.0334039327639152,7.14317406007326
12.1321050736834,0.0421623092077708,4.62054021793521
12.1957082812467,0.0556309389869078,2.61706633775996
12.2593044112468,0.0711249376790014,1.52530937404619
12.3228892199823,0.0870876257588025,0.942118201873652
12.3864592535766,0.102512406601551,0.614714318171822
12.4500122493125,0.116614637370075,0.421084174824205
12.5135474302113,0.128701393622994,0.302097248054299
12.5770656618393,0.138120160000778,0.227795423839483
12.6405694481859,0.14423839593306,0.18254125508033
12.7040627546883,0.14643612038227,0.158521826724235
12.767550659343,0.144273269498886,0.148561242064179
12.8310388175774,0.13799634036138,0.146352236870746
12.894532781594,0.128029144293787,0.151005211865636
12.9580373739731,0.114800779451233,0.163582112787088
13.0215562074351,0.0987423619337475,0.188213924920069
13.085091368248,0.0802841605138827,0.236722018998862
13.1486432659988,0.0598543690766712,0.348296949414181
13.2122106415286,0.0378843918622964,0.715990751447828
13.2757907157383,0.0148835555095792,4.05666740256079
13.3393794547052,0.00966899142110818,9.63969121531713
13.4029719225,0.0336254005799714,0.934870248676433
13.4665627241467,0.0577190045559993,0.399833601272225
13.530146559433,0.0812847561458721,0.256296831936579
13.5937187879363,0.103843128853992,0.196121033534438
13.6572759267235,0.124921794684523,0.165097754204362
13.7208160391093,0.144043935265619,0.147690828962417
13.7843389781832,0.160726830176483,0.138238699884936
13.8478464547396,0.174483345111587,0.134516229015474
13.9113419073757,0.184825077979467,0.135879575903841
13.9748301629799,0.191266531899474,0.142737205235529
14.0383168905891,0.19346459976836,0.154498195492167
14.1018079238808,0.191625526483167,0.170085233738493
14.1653086413229,0.186097781596292,0.190393539908688
14.2288234587858,0.177234729839582,0.217062808902652
14.2923554397321,0.165392014973499,0.252919269794165
14.3559060456151,0.150925107870252,0.302944088698451
14.4194750402596,0.134187868999935,0.376448154671665
14.4830605527433,0.115533446011518,0.492421447166325
14.546659295341,0.0953205005057232,0.694583378692419
14.6102669264397,0.0739344193198688,1.10254060709916
14.6738785387887,0.0518932446867366,2.14868158375807
14.7374891503468,0.0303754940247056,6.08636176834241
14.8010940117761,0.0154138203656415,23.1484200903305
14.8646888679874,0.0252308695859297,8.5277189417251
14.9282702387049,0.0451191585605337,2.65214139876479
14.9918356813932,0.0653615790594172,1.26709549769924
15.0553839968591,0.0843335298445225,0.770457990961304
15.1189153408691,0.101311595513354,0.546846892401613
15.1824312101385,0.115739643446473,0.435489786685409
15.2459342781331,0.127111322250615,0.381805364544725
15.3094280679745,0.135072162459826,0.363060147633916
15.3729165313982,0.139799357948122,0.366091203069353
15.4364037027874,0.141609939044888,0.385094541031611
15.4998934109692,0.140829268360942,0.418007558766304
15.563389024664,0.137789795874412,0.464828690398056
15.6268932514434,0.132830321705076,0.526954004139774
15.6904080048491,0.126295692160194,0.606915490046642
15.7539343475733,0.118536984488607,0.708242674720699
15.817472512783,0.109912161585671,0.835224791797509
15.8810220007904,0.100786889492389,0.992250750721311
15.9445817426457,0.0915135629781107,1.18843450202545
16.008150277426,0.0823740103217546,1.43723433040225
16.0717258579984,0.0736572475166167,1.74657249560765
16.1353065378021,0.0656857118727088,2.11442295166393
16.1988902726389,0.0588073655063268,2.51411769545133
16.2624750318925,0.0533592448163806,2.87768868162509
16.3260589120241,0.0495854543008504,3.10053953473196
16.3896402455438,0.0475235704269979,3.09505022008335
16.4532176992527,0.0469317701076333,2.86074229406857
16.516790356396,0.0473306978949074,2.48420000218911
16.5803577775256,0.0481743352898582,2.07763099418054
16.6439200144968,0.0491013676981276,1.69228317785059
16.7074775449023,0.0498707944891168,1.33087082517684
16.771031172558,0.050314097238364,0.982988683349819
16.8345819211793,0.0503237461686998,0.63132047251054
16.8981309245983,0.0498500175905551,0.254049491446653
16.9616793160955,0.0489099607039504,-0.174343686869167
17.0252281198713,0.0476123860368665,-0.680520769140644
17.0887781484068,0.0462030491642604,-1.28135123710798
17.1523299104522,0.0451280039223863,-1.95337945663926
17.215883536764,0.0450401272021295,-2.50672790424508
17.2794387583487,0.0465207904855826,-2.72555296426716
17.3429949834547,0.049853846880921,-2.59059926651855
17.4065514223422,0.0549214669970748,-2.22971152768545
17.470107223814,0.0612910399940521,-1.80466290556487
17.5336616118115,0.0683915529636235,-1.41525361312762
17.5972140092564,0.0756384236689204,-1.09527210396246
17.6607641353395,0.08248286119762,-0.843472597657809
17.724312062778,0.0884189770780178,-0.646727895210924
17.7878582231828,0.0929766891163603,-0.490314593945069
17.8514033518426,0.0958075894417797,-0.376511492630301
17.9149483765014,0.0969672610690337,-0.304129922561215
17.9784942878491,0.0966303298969422,-0.261273436787707
18.0420420223124,0.094986721517302,-0.24207255638238
18.105592366496,0.0922360335770995,-0.244370244187181
18.1691458890472,0.0885849296684315,-0.268635791032946
18.2327029031908,0.084246542995781,-0.317444038363663
18.2962634609949,0.0794416325608835,-0.395118172752112
18.3598273786813,0.0744016116478563,-0.507124006093164
18.4233942909953,0.069373658838652,-0.6585839611061
18.4869637309094,0.0645734050876043,-0.840880944733299
18.5505352075998,0.0600233390050836,-1.04708859395033
18.6141082335046,0.0557105674651015,-1.28467110585932
