#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000578.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.35302168622175e-005 120 -189.255659584754 2059.82052925511 -0.012026481651036 0.0114398240095134 0.240850172604095 0.318591327691142 0.800568759809176 0.136004461681234 3.35331004982464 3.35336512270364 1 4.64255967201795e-005 
00000578.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.13669380935629e-005 121 -181.914849250297 2065.82000357837 -0.0113412543627201 0.0111553321600259 0.243099140737413 0.332762714486696 0.804265191925062 0.324701630665647 3.2988553044494 3.30320591143827 1 5.34514565297105e-005 
00000578.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.50455608101896e-005 112.101667566609 -228.714068909485 2012.43090288335 -0.0154176382298388 0.0109897716030315 0.214002442497811 0.121762628361206 0.770969014940597 0.118827052092044 3.17100235599861 3.1712112218789 1 4.64255967201795e-005 
00000578.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.30357311318289e-005 113.011669355752 -222.258197790455 2017.89042522959 -0.0145434907097736 0.0107446894711031 0.214861397786471 0.123870482382019 0.770456932726568 0.198438752582217 2.76310415546524 2.76344208676634 1 5.34514565297105e-005 
00000578.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.60194713836396e-005 108.24967793347 -246.728381991192 1989.31920174478 -0.0178398957690188 0.0108229369685526 0.212133370848749 0.119888597886136 0.772521634725975 0.0988069969164799 2.94155056665001 2.94209152006017 1 4.64255967201795e-005 
00000578.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.41773695705772e-005 109.117225126354 -240.434768104384 1994.52403727135 -0.0168415429816649 0.0106108673637367 0.212845147015291 0.121228409558735 0.772027741036132 0.152081015720219 2.63113096687476 2.63113284300064 1 5.34514565297105e-005 
00000578.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.87299065508758e-005 101.360055376847 -273.879207691228 1947.98212504079 -0.0247587827202971 0.0106768649604459 0.209503156617387 0.117324275615402 0.774727606037679 -0.0144941513394287 2.22741367368015 2.23387009868244 1 4.64255967201795e-005 
00000578.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.72500925404477e-005 102.161393913058 -268.200600375944 1952.78979666325 -0.0233616990707635 0.0105304815969977 0.209992870697405 0.117859181201822 0.774324780540018 -0.0281759685941029 2.48667696532367 2.493430878692 1 5.34514565297105e-005 
00000578.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.20261377164617e-005 95.2839985768981 -293.082476267311 1911.52658522527 -0.0367616469853336 0.0106644501915299 0.207666517203312 0.115654540634316 0.77629259473408 -0.079833618894047 2.03266485564928 2.04621066233948 1 4.64255967201795e-005 
00000578.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.08490643509039e-005 96.0287611127936 -288.634819650552 1915.99487441181 -0.0344471181279029 0.010567322830399 0.207978292848311 0.115947430090059 0.776028006962427 -0.0952076755506726 2.2125410868806 2.2266687298612 1 5.34514565297105e-005 
