#t s x y z curvature torsion
5 0 62.792369359314 89.2396035503318 3.20488310093558 0.501351948747614 -0.0701832690490094
5.1 0.0579098230167006 62.8247907940268 89.1973937270421 3.22770258802085 0.471459545179077 -0.0828881089472381
5.2 0.115635596725603 62.8578821294987 89.1563907475415 3.25128190393645 0.4402514785047 -0.0944260368650187
5.3 0.173230092505963 62.8916015591365 89.1165084069515 3.27556203816515 0.408065368149201 -0.104290668102856
5.4 0.230737858726985 62.925907106419 89.0776605874598 3.30048430776732 0.375205756496947 -0.111772742341008
5.5 0.288195711320687 62.9607564588336 89.0397613396685 3.32599066928381 0.341939359244655 -0.115830908891613
5.6 0.345633292912795 62.9961068018123 89.0027249639414 3.35202403063893 0.308493058180269 -0.114864977348862
5.7 0.403073681432199 63.0319146526678 88.9664660917528 3.37852856304331 0.275054216330349 -0.106297260263891
5.8 0.460534031150602 63.0681356945297 88.9308997670342 3.40545001289683 0.241772947896819 -0.0857500276742687
5.9 0.518026231533741 63.1047246102807 88.8959415275235 3.43273601369156 0.20876620980071 -0.0453020048804122
6 0.575557571878576 63.1416349164927 88.8615074861117 3.46033639791465 0.17612418413233 0.0305737868726329
6.1 0.633131401481526 63.1788187976078 88.8275144134114 3.48820350843512 0.143925865339332 0.174200223440104
6.2 0.690747758272552 63.2162269464826 88.7938798520388 3.51629249647139 0.11227528485495 0.466538731789451
6.3 0.748403930057346 63.2538084210863 88.7605223114026 3.54456158549438 0.0813469947320418 1.16108730422887
6.4 0.806094978358273 63.2915105075625 88.7273614942079 3.57297232171133 0.0516335679105989 3.35065803598398
6.49999999999999 0.863814241777356 63.3292785835349 88.6943185241797 3.60148982403356 0.0258246445364594 14.3142001497398
6.59999999999999 0.921553817293285 63.3670559814144 88.661316173786 3.63008303404415 0.0232113516261534 17.5151814183497
6.69999999999999 0.979305018460967 63.4047838517046 88.6282790919616 3.65872496596565 0.0469925119770871 3.85467098400884
6.79999999999999 1.03705881075948 63.4424010263089 88.5951340318313 3.6873929566278 0.0749246056192404 1.18920719901861
6.89999999999999 1.09480622553816 63.4798438818363 88.5618100784335 3.71606891543524 0.103477966691484 0.357057378337248
6.99999999999999 1.15253875517169 63.5170462029076 88.5282388764439 3.74473957433521 0.132137036223896 -0.0089676486209571
7.09999999999999 1.2102487359358 63.5539390659149 88.4943548625395 3.77339672249495 0.160708639947682 -0.173058317704599
7.19999999999999 1.26792978749044 63.5904512545434 88.460095618434 3.80203704343108 0.188679293905991 -0.221288490657182
7.29999999999999 1.32557738111951 63.6265110251573 88.4254025302291 3.83066094297858 0.215422428733785 -0.212387305730866
7.39999999999999 1.38318935527315 63.6620484039484 88.3902215684363 3.85927097971169 0.240272024499114 -0.17171696777158
7.49999999999999 1.4407662527169 63.6969975045381 88.3545040726398 3.88787028007457 0.262524073803165 -0.110204060039782
7.59999999999999 1.49831142771235 63.7312988455786 88.3182075361594 3.91646095351192 0.281450125809672 -0.0314617041115627
7.69999999999999 1.55583088173207 63.7649016683548 88.2812963907134 3.94504250759959 0.296318082576848 0.0654988729633708
7.79999999999999 1.61333279925581 63.7977662543856 88.2437427910816 3.97361026317524 0.306419934738102 0.185612947718795
7.89999999999999 1.67082677420496 63.8298662430255 88.2055273997683 4.00215376946894 0.31110858747837 0.338500450624394
7.99999999999999 1.72832274238384 63.8611909490665 88.1666401716648 4.03065521923382 0.309849549139967 0.540745264373278
8.09999999999999 1.7858296689139 63.8917476429946 88.1270811220534 4.05908788792604 0.302520125106111 0.787854166249515
8.19999999999999 1.84335417792982 63.9215628602867 88.0868606614673 4.08741519816877 0.290117557571791 1.07355730990663
8.29999999999999 1.90089951929645 63.9506812459611 88.045998831032 4.11559137147519 0.274071216331238 1.41854727031446
8.39999999999999 1.95846498762645 63.9791634281681 88.0045241046636 4.14356270525553 0.256062955577595 1.83931288588183
8.49999999999999 2.01604577264944 64.007083854436 87.962472174608 4.17126887387341 0.238094031849593 2.33629368085687
8.59999999999999 2.07363323258612 64.0345286279162 87.9198847369788 4.1986442297022 0.22251606323853 2.86862642782033
8.69999999999999 2.13121555685818 64.0615933436298 87.8768082772966 4.22561910418137 0.211895353183824 3.326016086802
8.79999999999999 2.18877876247727 64.0883809247128 87.8332928560279 4.2521211088729 0.20853573201016 3.5477537218737
8.89999999999999 2.2463079519538 64.1149994586623 87.7893908941234 4.27807643651758 0.213706975247446 3.43268983191996
8.99999999999999 2.30378874861246 64.1415600335817 87.745155958557 4.30341116209141 0.227112880670609 3.03750547576602
9.09999999999999 2.36120881403468 64.1681745773712 87.7006415562353 4.32805254918521 0.247075567990808 2.52790333829431
9.19999999999999 2.41855927576127 64.1949537734597 87.6559001455413 4.35193049478829 0.271184533899623 2.04471819178645
9.29999999999998 2.47583582922482 64.2220051708387 87.610982700337 4.3749793254057 0.297083064368071 1.64473984607648
9.39999999999998 2.53303950723603 64.2494313706381 87.5659384915996 4.39713973157958 0.322725954172753 1.33492245177724
9.49999999999998 2.59017709859404 64.2773282156472 87.5208148774292 4.4183607077337 0.346370397420372 1.1032025528185
9.59999999999998 2.6472611457779 64.3057829798342 87.4756570930559 4.43860149201809 0.366510593171537 0.934376796323081
