s,curvature,torsion
0,0.228271993468868,-0.0501183840021359
0.0642941012833836,0.228890171046851,-0.0511620694147176
0.128313806042436,0.229458580932306,-0.0522134128677173
0.192067843225762,0.229977386483173,-0.0532719337398098
0.255564804948356,0.230446842875209,-0.0543371384244447
0.318813144333924,0.230867296032823,-0.0554085208185578
0.381821173495864,0.231239181216034,-0.0564855627929087
0.444597061660321,0.231563021275861,-0.0575677346562769
0.507148833436693,0.23183942459157,-0.0586544955967384
0.569484367237653,0.232069082706988,-0.0597452941064093
0.631611393852485,0.232252767683483,-0.0608395683775219
0.693537495179559,0.23239130461991,-0.06193500531883
0.755270103202471,0.232485491650023,-0.0630292935236625
0.816816499333306,0.232536164961297,-0.0641218713191083
0.878183813972523,0.232544219419897,-0.0652121845838088
0.939379026197892,0.232510605298395,-0.0662996876503328
1.00040896357744,0.232436324890116,-0.067383844139983
1.06128030210639,0.232322429032817,-0.0684641277501293
1.12199956626549,0.232170013560038,-0.0695400229795856
1.18257312919994,0.231980215701915,-0.0706110257934825
1.24300721301599,0.231754210454665,-0.0716766442321583
1.30330788919968,0.231493164902104,-0.0727302320569347
1.36348107929868,0.231198102714394,-0.0737650989879585
1.42353255607889,0.230870016871028,-0.0747807332174078
1.48346794488907,0.230509907371295,-0.0757766730037413
1.54329272507629,0.230118778497807,-0.0767525077605569
1.60301223144014,0.229697636202865,-0.0777078790022737
1.66263165572128,0.229247485627171,-0.0786424811457064
1.72215604811804,0.228769328755465,-0.0795560621731607
1.78159031882667,0.228264162215694,-0.0804484241517409
1.84093923959926,0.227732975224994,-0.0813194236236226
1.90020744532081,0.227176721388502,-0.082158629316742
1.9593994357558,0.226596231600528,-0.0829554485074558
2.0185195776977,0.225992280171038,-0.083709603548132
2.07757210724878,0.225365608374072,-0.0844209058953748
2.13656113206289,0.224716923544448,-0.0850892556427416
2.19549063353762,0.224046898389524,-0.0857146407712424
2.25436446894897,0.22335617050883,-0.0862971361292521
2.31318637352234,0.22264534211482,-0.0868369021515853
2.37195996243284,0.221914979945684,-0.0873341833190414
2.43068873272953,0.221165615362427,-0.087789306392334
2.48937606518363,0.220397768149786,-0.0881945936061786
