#t s x y z curvature torsion
5 0 126.54769984825 104.213478285354 7.58854200136081 0.0551772319196704 -0.0476399330667229
5.1 0.0599102369637188 126.500235794487 104.17723274023 7.58378169127317 0.0541586013178412 -0.0494908708444333
5.2 0.119812195641521 126.452662671738 104.14113629064 7.57908180060444 0.0531385921767417 -0.0514505210042357
5.3 0.179706575083314 126.404982694238 104.105185961694 7.57444172700341 0.0521173556087024 -0.0535275244395864
5.4 0.239594039176191 126.357198076251 104.069378778459 7.56986086811808 0.0510950393354516 -0.0557313871133125
5.5 0.299475217316006 126.309311032093 104.033711765918 7.56533862159687 0.0500717880038259 -0.0580725849413963
5.6 0.359350705082122 126.261323776152 103.998181948934 7.56087438508972 0.0490477435371209 -0.0605626836366035
5.7 0.419221064915386 126.21323852292 103.962786352207 7.55646755624935 0.0480230455260352 -0.0632144759675066
5.8 0.479086826799597 126.165057487012 103.927522000232 7.55211753273237 0.046997831664155 -0.066042139343469
5.9 0.538948488945038 126.116782883194 103.892385917265 7.54782371220047 0.0459722382337296 -0.0690614171869831
6 0.598806518475148 126.068416926407 103.857375127277 7.54358549232158 0.0449464006486411 -0.072289828214129
6.1 0.658661352115232 126.019961831791 103.822486653918 7.53940227077032 0.04392044385705 -0.0757462282818363
6.2 0.718513396888541 125.971419814738 103.787717520431 7.53527344520907 0.042894452362818 -0.0794519868360134
6.3 0.77836303082537 125.92279309099 103.753064749486 7.53119841321998 0.0418685015510397 -0.0834319608250549
6.4 0.83821060367678 125.874083876772 103.718525362962 7.52717657221765 0.0408426687761729 -0.0877141321993935
6.49999999999999 0.898056437627461 125.825294388921 103.684096381736 7.52320731936106 0.0398170343754427 -0.0923300832451516
6.59999999999999 0.957900828007535 125.776426845009 103.649774825474 7.5192900514655 0.0387916828244625 -0.0973155567966072
6.69999999999999 1.01774404400391 125.727483463479 103.615557712412 7.51542416491447 0.0377667040603884 -0.102711118726779
6.79999999999999 1.07758632937066 125.678466463767 103.581442059144 7.51160905557166 0.0367421950061145 -0.108562944055594
6.89999999999999 1.13742790313884 125.629378066435 103.547424880415 7.50784411869283 0.0357182613334545 -0.114923753054068
6.99999999999999 1.19726896032561 125.580220493297 103.5135031889 7.50412874883777 0.0346950195143587 -0.121853929948506
7.09999999999999 1.25710967264341 125.530995967548 103.479673994996 7.50046233978066 0.0336726008198553 -0.129407618760355
7.19999999999999 1.31695018921689 125.481706713873 103.44593430663 7.49684428437978 0.0326511582668605 -0.137646904618559
7.29999999999999 1.37679063732018 125.432354958505 103.412281129104 7.49327397434423 0.0316308638235868 -0.146659867775354
7.39999999999999 1.43663112312271 125.382942929268 103.378711464971 7.48975079995988 0.0306119102601874 -0.156548788495123
7.49999999999999 1.49647173243539 125.333472855614 103.345222313903 7.48627414981384 0.0295945154539154 -0.167432890470248
7.59999999999999 1.55631253145736 125.283946968663 103.31181067256 7.48284341051897 0.028578927558686 -0.179451696255316
7.69999999999999 1.61615356752284 125.234367501247 103.278473534463 7.47945796643827 0.0275654312496064 -0.192769146439489
7.79999999999999 1.67599486984905 125.184736687944 103.245207889863 7.47611719940937 0.0265543553101625 -0.207578674152387
7.89999999999999 1.73583645028427 125.135056765121 103.212010725613 7.47282048846903 0.0255460819087198 -0.22410947623544
7.99999999999999 1.79567830405695 125.085329970972 103.178879025036 7.46956720957751 0.0245410580095721 -0.242634283749963
8.09999999999999 1.85552041052592 125.035558545556 103.145809767804 7.46635673534244 0.0235398434549552 -0.263427441230233
8.19999999999999 1.91536273394589 124.985744730713 103.112799929963 7.46318843472566 0.0225432272134591 -0.286809209010127
8.29999999999999 1.97520522427076 124.935890769685 103.079846484357 7.46006167270682 0.0215521406962553 -0.313215378387103
8.39999999999999 2.03504781797634 124.885998906621 103.046946401191 7.45697580993019 0.0205676476978509 -0.343169396719822
8.49999999999999 2.09489043888832 124.836071386077 103.014096648612 7.45393020235067 0.0195909753660265 -0.377301502508609
8.59999999999999 2.15473299901524 124.786110452518 102.981294193283 7.45092420087983 0.0186235534133549 -0.416371554977294
8.69999999999999 2.21457539938461 124.736118349813 102.94853600096 7.44795715103199 0.0176670639818694 -0.461295547961216
