#t s x y z curvature torsion
5 0 65.0209599819188 91.2373603972973 4.55043312369154 0.147079444550246 -0.0706739904243894
5.1 0.0699275204743475 64.9934888659572 91.2425813492137 4.61452631809314 0.146584944400408 -0.0719316238776757
5.2 0.139730650542422 64.9665105954758 91.247296052497 4.67873240395796 0.146067846410398 -0.0732021479028202
5.3 0.20941493909623 64.9400199230142 91.2515056106708 4.74304744079824 0.145528938241626 -0.0744855175553527
5.4 0.278985810586257 64.9140116011701 91.2552111272487 4.80746748815638 0.144969025194654 -0.0757816830654861
5.5 0.348448564836516 64.8884803826093 91.2584137057143 4.87198860561421 0.144388928448363 -0.0770905890937611
5.6 0.417808376955402 64.8634210200779 91.2611144495032 4.93660685280237 0.14378948331441 -0.0784121739108087
5.7 0.487070297341218 64.8388282664125 91.2633144619836 5.0013182894096 0.14317153751291 -0.0797463685061106
5.8 0.556239251781003 64.8146968745519 91.2650148464372 5.06611897519205 0.14253594947613 -0.0810930956269658
5.9 0.625320041640967 64.7910215975481 91.2662167060409 5.1310049699826 0.141883586686031 -0.0824522687470747
6 0.694317344146911 64.767797188577 91.2669211438471 5.19597233370022 0.141215324051029 -0.0838237909555611
6.1 0.763235712753517 64.7450184009565 91.2671292627653 5.2610171263623 0.140532061267458 -0.0852004044969637
6.2 0.832079577620826 64.7226799883334 91.2668421655487 5.32613540817729 0.139834777016194 -0.0865743252290325
6.3 0.900853246236549 64.7007767052999 91.2660609547927 5.39132323984067 0.139124468536693 -0.0879446349527166
6.4 0.969560904163121 64.6793033081802 91.2647867329398 5.45657668291126 0.138402130558504 -0.0893103839191842
6.49999999999999 1.03820661588988 64.6582545558232 91.2630206022836 5.52189180019042 0.137668753495781 -0.0906705901582432
6.59999999999999 1.10679432578591 64.6376252103949 91.2607636649735 5.58726465610142 0.136925321715888 -0.0920242388519893
6.69999999999999 1.17532785915007 64.6174100381714 91.2580170230191 5.65269131706869 0.136172811884557 -0.093370281800606
6.79999999999999 1.24381092335434 64.5976038103318 91.2547817782943 5.71816785189714 0.135412191389723 -0.0947076369645576
6.89999999999999 1.3122471090769 64.5782013037503 91.2510590325422 5.78369033215145 0.134644416844274 -0.0960351881123135
6.99999999999999 1.38063989162092 64.5591973017898 91.2468498873793 5.84925483253536 0.133870432669575 -0.0973517845891416
7.09999999999999 1.44899263231579 64.5405865951054 91.2421554443051 5.91485743127528 0.133091185602314 -0.0986379251025393
7.19999999999999 1.51730858001258 64.5223639827559 91.2369768048408 5.98049421061561 0.132307667853927 -0.0998731415880655
7.29999999999999 1.58559087270036 64.5045242740912 91.2313150709982 6.04616125759775 0.13152086271664 -0.101054786637607
7.39999999999999 1.65384253922487 64.4870622909461 91.2251713458781 6.11185466495085 0.130731726360446 -0.102180189148869
7.49999999999999 1.72206650109126 64.469972869846 91.2185467342727 6.1775705319868 0.129941186339063 -0.103246659519116
7.59999999999999 1.79026557434465 64.4532508642125 91.2114423432694 6.24330496549533 0.129150140212024 -0.104251495201863
7.69999999999999 1.85844247152254 64.4368911465694 91.2038592828539 6.30905408063903 0.128359454280962 -0.10519198662594
7.79999999999999 1.92659980367371 64.420888610748 91.1957986665134 6.37481400184837 0.12756996244067 -0.106065423451526
7.89999999999999 1.99474008243764 64.4052381740925 91.1872616118395 6.44058086371674 0.126782465142766 -0.106869101129253
