s,curvature,torsion
0,0.236996731439083,0.157981126309338
0.0607446160095452,0.233382969248307,0.16069312029944
0.121629936090186,0.22980942331337,0.16341781817776
0.18265941151475,0.226281014869376,0.166154038481519
0.243836085624965,0.222802321128255,0.168900315481616
0.305162607318289,0.219377589594518,0.171654876212544
0.366641244553569,0.216010753123668,0.174415618122826
0.42827389784199,0.2127054454661,0.177180087599279
0.49006211369361,0.209465017068885,0.179945459688253
0.552007097992642,0.206292550927294,0.182708519355792
0.614109729278387,0.203190878305371,0.185465644685708
0.676370571907892,0.20016257492261,0.188205181151858
0.738789889000879,0.197209917792273,0.190915039302313
0.801367655013343,0.194334956674244,0.193590344681503
0.864103568046231,0.191539547076821,0.196225842315178
0.92699706195771,0.188825363430113,0.198815901546102
0.990047318274134,0.186193911508489,0.201354525725662
1.05325327789344,0.183646540059335,0.203835367182564
1.11661365257641,0.181184451609679,0.206251747864475
1.18012693622284,0.178808712434999,0.208596686004335
1.24379141593103,0.176520261684728,0.210862929077446
1.30760518283252,0.174319889497971,0.213027640541505
1.37156614250945,0.172208153447284,0.215067899922414
1.43567202467681,0.170185474950194,0.216976161997123
1.49992039242495,0.168252175488452,0.218744951239715
1.56430865121415,0.166408482177207,0.220366930331901
1.62883405763228,0.164654532776095,0.221834972165826
1.69349372791914,0.162990380193179,0.223142234385357
1.75828464626201,0.16141599653931,0.224282235365654
1.82320367286714,0.159931276789838,0.225248930410157
1.88824755181194,0.158536042113603,0.226036786834148
1.95341291867645,0.157230030217488,0.226625876134531
2.01869630778351,0.156012859197463,0.226996945503219
2.08409415876868,0.154884066991386,0.22714654928738
2.1496028227613,0.153843126812767,0.227072146648082
2.21521856835642,0.152889450160057,0.226772147964102
2.28093758738868,0.152022389925938,0.226245949887419
2.34675600051304,0.151241243640816,0.225493958127872
2.41266986259692,0.150545256877904,0.224517597273365
2.47867516792863,0.149933626840369,0.223319307331966
2.54476785524681,0.149405506143541,0.221902526894052
2.61094381259648,0.148959997473462,0.220263758281952
2.67719888203392,0.148596126232477,0.218400695773839
2.74352886420878,0.148312866884106,0.216320004255362
2.80992952279309,0.148109156461196,0.214029230459028
2.87639658874155,0.147983899873838,0.211536720185076
2.94292576438587,0.147935975394108,0.208851527164107
3.00951272736675,0.147964240283951,0.205983315493367
3.07615313440719,0.148067536529892,0.202942257686198
3.14284262493089,0.148244696643732,0.199738930354674
3.2095768245295,0.148494549491017,0.196384209501951
3.27635134829647,0.148815915867558,0.192900922212441
3.34316180437605,0.149207576817562,0.189311985086007
3.41000379827664,0.149668298129889,0.185628520989247
3.47687293739226,0.150196844160235,0.18186151758574
3.54376483538862,0.150791982883153,0.178021747354139
3.61067511644389,0.151452490718621,0.174119695605042
3.67759941934786,0.152177157110719,0.170165497013236
3.74453340146304,0.152964788840915,0.166168880962126
3.81147274255208,0.15381421406241,0.162139125779103
3.87841314847455,0.154724286046018,0.158085021749428
3.94535035476811,0.155693804767098,0.154020521885832
4.01228013036794,0.156721268313295,0.149960108443654
4.07919828183438,0.157805111185958,0.145912437648771
4.14610065762778,0.158943788447102,0.141885437193723
4.21298315216458,0.160135779252308,0.137886309295475
4.27984170964505,0.161379590044846,0.133921541411833
4.34667232765284,0.162673757432013,0.129996923498636
4.41347106052772,0.164016850768648,0.126117570774381
4.48023402251167,0.165407474474776,0.122287950959661
4.54695739066911,0.166844270115231,0.118511915034074
4.6136374076155,0.168325870867385,0.114821142507582
4.68027038488369,0.169850741805574,0.111246169025201
4.74685270823756,0.171417289441698,0.107788309811025
4.81338084357404,0.173023904433063,0.104448413458905
4.87985134257228,0.174668961507834,0.10122690666192
4.94626084805131,0.176350819312002,0.0981238377249622
5.01260609903092,0.178067820210733,0.0951389185012629
5.07888393548998,0.179818290075379,0.0922715644836482
5.14509130281579,0.181600538089389,0.0895209328315019
5.21122525593842,0.183412856605007,0.0868859582043397
5.27728296317165,0.185253471195968,0.0843770538575242
5.34326171047251,0.187120370611554,0.0820043837129357
5.40915890724212,0.18901142060551,0.0797662848614977
5.47497209247545,0.190924408554055,0.0776610143797426
5.54069894051717,0.192857043525151,0.075686776085436
5.6063372663789,0.194806956647664,0.073841745375921
5.67188503060031,0.196771701823013,0.0721240922110258
5.73734034363758,0.198748756821144,0.0705320022899431
5.80270146976121,0.200735524804395,0.069063696537251
5.86796683044557,0.202729336321538,0.0677174489601651
