#t s x y z curvature torsion
5 0 116.877844260974 82.6938719243289 1.5807164935774 0.161785298741441 -0.0607677961153976
5.1 0.0566690622644764 116.838426073577 82.6547005346433 1.59181565347125 0.159649685938903 -0.062939497956633
5.2 0.11326030989155 116.798821239565 82.6157075389036 1.60247270344519 0.157472233155318 -0.0652085683951723
5.3 0.16977922561031 116.759031961734 82.5768914253771 1.61269574283676 0.155255261400685 -0.067581378814622
5.4 0.226231090619532 116.719060442892 82.5382506823147 1.62249287099133 0.153001077872677 -0.0700648342164938
5.5 0.28262098597826 116.678908885874 82.4997837979374 1.63187218726917 0.150711970498277 -0.0726664244013853
5.6 0.338953794188012 116.638579493548 82.4614892604239 1.64084179105261 0.148390202947716 -0.0753942808379732
5.7 0.395234200958585 116.598074468831 82.4233655578975 1.64940978175311 0.146038010136354 -0.0782572399361872
5.8 0.451466697150538 116.557396014698 82.3854111784133 1.65758425881837 0.143657594230163 -0.0812649135373705
5.9 0.507655580884391 116.516546334191 82.3476246099455 1.66537332173945 0.141251121165572 -0.0844277675470589
6 0.563804959809924 116.475527630433 82.3100043403742 1.67278507005784 0.138820717693889 -0.0877572097669155
6.1 0.619918753526203 116.434342106638 82.272548857472 1.67982760337275 0.136368464522412 -0.0912635576619275
6.2 0.676000696146153 116.392991966139 82.2352566488682 1.68650902135166 0.133896380849018 -0.0949580965437286
6.3 0.732054338998336 116.351479412468 82.1981262019576 1.69283742374956 0.131406435841011 -0.0988554142620857
6.4 0.788083053453766 116.309806649446 82.1611560037873 1.69882091043145 0.128900552196112 -0.10297149653307
6.49999999999999 0.844090033868407 116.267975881279 82.1243445409426 1.70446758139508 0.12638060588492 -0.107323882213284
6.59999999999999 0.900078300632061 116.225989312654 82.0876902994328 1.70978553679364 0.123848426449702 -0.111931838203107
6.69999999999999 0.956050703317231 116.18384914883 82.0511917645774 1.71478287695838 0.121305797870066 -0.116816556748427
6.79999999999999 1.0120099239201 116.141557595738 82.0148474208921 1.71946770242141 0.118754460009145 -0.122001378186558
6.89999999999999 1.06795848018558 116.09911686007 81.9786557519743 1.72384811393829 0.116196110658053 -0.127512042685514
6.99999999999999 1.12389872901075 116.056529149376 81.9426152403895 1.72793221251077 0.113632408201889 -0.133376974965658
7.09999999999999 1.1798328699187 116.013796672159 81.9067243675564 1.73172809940883 0.111064974838361 -0.139624184933096
7.19999999999999 1.23576294859595 115.970921637988 81.8709816136142 1.73524387617615 0.108495399846973 -0.146284617859528
7.29999999999999 1.29169086048435 115.927906257641 81.8353854572455 1.73848764459346 0.105925243785585 -0.153396157017776
7.39999999999999 1.34761835442423 115.884752743272 81.7999343754801 1.74146750662534 0.103356043852214 -0.161000865628613
7.49999999999999 1.40354703634385 115.841463308578 81.7646268434996 1.74419156436632 0.100789320095612 -0.169145509030469
7.59999999999999 1.45947837298995 115.798040168958 81.7294613344409 1.74666791998704 0.0982265825565839 -0.177882145985653
7.69999999999999 1.51541369569399 115.754485541679 81.6944363192003 1.74890467568037 0.095669339442378 -0.187268797471602
7.79999999999999 1.57135420416994 115.710801646044 81.6595502662374 1.75090993360758 0.0931191064602418 -0.197370201697453
7.89999999999999 1.62730097033843 115.666990703551 81.6248016413788 1.75269179584445 0.0905774174600577 -0.20825866413894
7.99999999999999 1.68325494217346 115.623054938061 81.590188907622 1.75425836432739 0.0880458365671481 -0.220015010821495
8.09999999999999 1.73921694756754 115.57899657596 81.5557105249412 1.75561774079639 0.0855259947131847 -0.232726010874804
8.19999999999999 1.79518769821155 115.534817846293 81.521364950126 1.75677802665363 0.0830196728422565 -0.246487533071833
8.29999999999999 1.85116779348797 115.490520980829 81.4871506367096 1.75774732260838 0.0805287504538789 -0.261409853292584
8.39999999999999 1.90715772438055 115.446108214094 81.4530660349297 1.75853372823762 0.0780552027958426 -0.277615974314156
8.49999999999999 1.96315787739809 115.401581783406 81.4191095916916 1.75914534154343 0.0756011237813122 -0.29524293391737
8.59999999999999 2.01916853850948 115.356943928909 81.3852797505314 1.75959025851041 0.0731687522322915 -0.314443115406932
8.69999999999999 2.07518989708628 115.312196893604 81.3515749515789 1.75987657266302 0.0707605019447132 -0.33538548229184
8.79999999999999 2.13122204985024 115.267342923387 81.3179936315201 1.76001237462303 0.0683789961276544 -0.358256615215072
8.89999999999999 2.18726500482288 115.222384267076 81.2845342235608 1.76000575166687 0.0660271068163456 -0.383261367150569
8.99999999999999 2.24331868527466 115.177323176455 81.2511951573891 1.75986478728307 0.0637079998863845 -0.410622865742782
9.09999999999999 2.2993829336718 115.132161906292 81.2179748591418 1.759597560722 0.0614252364712581 -0.440561452435865
9.19999999999999 2.35545751563098 115.086902714312 81.1848717514488 1.75921214634803 0.0591829766011071 -0.473301653232565
9.29999999999998 2.41154212390335 115.041547860964 81.1518842536798 1.75871661248996 0.0569858829823306 -0.509089241615838
9.39999999999998 2.46763638237512 114.996099609136 81.1190107822685 1.75811902009369 0.0548391364404158 -0.548166316256958
9.49999999999998 2.52373985007109 114.950560223857 81.0862497510409 1.75742742136744 0.0527485074303081 -0.590757356675887
9.59999999999998 2.57985202515726 114.904931972 81.0535995715435 1.75664985842686 0.0507204304350585 -0.637049000359316
9.69999999999998 2.63597234893891 114.859217121988 81.0210586533708 1.75579436194013 0.0487620777966821 -0.687161806501473
9.79999999999998 2.69210020985112 114.8134179435 80.9886254044934 1.7548689497732 0.0468814274335443 -0.74111230177282
9.89999999999998 2.74823494743835 114.767536707173 80.9562982315863 1.75388162563482 0.045087316113934 -0.798764085276166
9.99999999999998 2.80437585632022 114.721575684309 80.9240755403564 1.75284037772178 0.0433894664755116 -0.859768038969641
10.1 2.86052219014172 114.675537146572 80.8919557358736 1.7517531773521 0.0417985177472515 -0.923409171788654
10.2 2.91667316553533 114.629423365617 80.8599372229706 1.75062797728913 0.0403260573742779 -0.988588612230898
10.3 2.97282796614264 114.58323661251 80.8280184068197 1.74947270928091 0.0389842623953496 -1.05386523634831
10.4 3.02898574664922 114.536979157072 80.7961976935792 1.7482952812903 0.0377855579052232 -1.11736223831288
10.5 3.08514563679785 114.490653267222 80.7644734910419 1.7471035747133 0.0367422063212091 -1.1767986188214
10.6 3.14130674537377 114.444261208322 80.7328442092841 1.74590544159725 0.03586577684667 -1.2295987381558
10.7 3.19746816415608 114.397805242512 80.701308261315 1.74470870185919 0.0351665194519267 -1.273091911143
10.8 3.25362897183024 114.351287628058 80.6698640637247 1.74352114050409 0.0346526960859949 -1.30479169669832
10.9 3.30978823785595 114.304710618689 80.6385100373335 1.74235050484314 0.0343299484419496 -1.32271451317015
11 3.36594502628484 114.258076462943 80.6072446078412 1.74120450171204 0.0342007960948806 -1.32567085384259
11.1 3.42209839952516 114.211387403505 80.5760662064755 1.74009079468151 0.0342643398642813 -1.31338058683091
11.2 3.47824742207457 114.164645676511 80.5449732706515 1.73901700106721 0.0345161851100509 -1.28659334030282
11.3 3.53439116426112 114.117853510758 80.5139642446549 1.73799068843014 0.0349486970970984 -1.24703377856116
11.4 3.59052870593984 114.071013126879 80.483037580335 1.73701937087633 0.035551514442722 -1.19706035155998
11.5 3.64665914010965 114.024126736511 80.4521917377982 1.73611050534888 0.0363122095085106 -1.13934231501176
11.6 3.70278157644331 113.977196541471 80.4214251861012 1.73527148791994 0.0372170009741847 -1.07655311806205
