#t s x y z curvature torsion
5 0 121.612443046969 87.9132814007558 2.95953171223792 0.271721795970376 0.0649771127334773
5.1 0.061995443288461 121.613658507158 87.8881397675669 3.01618730265628 0.258218549066838 0.0721362804624563
5.2 0.12389321006498 121.613887172216 87.863013211602 3.07275529209867 0.244456273015702 0.08121751569479
5.3 0.185713447338437 121.613184384687 87.8378967226119 3.12923900485773 0.230381164575358 0.0928778683967504
5.4 0.247473883302285 121.611605864232 87.8127852647492 3.1856417920905 0.21593473306925 0.108063418421974
5.5 0.309189955142009 121.609208091173 87.7876737347751 3.24196705525054 0.201054592018905 0.128182636700434
5.6 0.370874923273102 121.606048690038 87.7625569202675 3.29821826952001 0.185675285178366 0.155413522742458
5.7 0.432539976204872 121.602186813102 87.7374294578281 3.35439900724183 0.169729279549969 0.193276017363727
5.8 0.494194330683306 121.597683523937 87.7122857912897 3.41051296135181 0.153148399710058 0.247766032531568
5.9 0.555845332262149 121.592602180953 87.6871201299237 3.46656396881071 0.135866307678891 0.329776593525799
6 0.617498561999043 121.587008820939 87.6619264066477 3.52255603403645 0.117823487017816 0.460772859390915
6.1 0.679157955466207 121.580972526367 87.6366982374377 3.57849335099828 0.0990631366000565 0.678762566197348
6.2 0.740825941198363 121.574565370197 87.611428912076 3.63438029052659 0.0800069265069895 1.06202706535415
6.3 0.802503620572599 121.56786128825 87.5861114644403 3.69022129932345 0.061253610311237 1.81217450760112
6.4 0.864191007333414 121.56093452909 87.5607387741283 3.7460207641887 0.0436700532921595 3.48972248796308
6.49999999999999 0.925887308466143 121.553858087661 87.5353036692873 3.80178287490814 0.0290373814623931 7.5378604521394
6.59999999999999 0.987591218207505 121.546702138923 87.5097990294438 3.85751148714174 0.0218691308848432 12.3154620014703
6.69999999999999 1.04930119803287 121.539532471491 87.4842178883326 3.91320998531185 0.0260703378056157 7.71887442620642
6.79999999999999 1.11101571809801 121.532408921266 87.4585535367272 3.9688811454914 0.0357130371942329 3.45913056613916
