s,curvature,torsion
0,0.155138731244623,-0.0101489908453628
0.0719711537639271,0.149521879387767,-0.00390233723959795
0.14392406871872,0.143862901270847,-0.00318189039085079
0.215863896514478,0.138189756399453,-0.00892608574300306
0.287794885126531,0.132529756523476,-0.0222666717023064
0.359720437725615,0.126909845476539,-0.0445558615795576
0.43164317700511,0.121357314154215,-0.077391586453281
0.503565014256796,0.115901077987334,-0.122633454815153
0.575487222645094,0.110573677596605,-0.182393656141855
0.647410514349046,0.105414193959141,-0.258971676412079
0.719335121520077,0.100472281045892,-0.354675583196275
0.791260881540786,0.0957921645279575,-0.462808592893264
0.863187331107758,0.0913493471063766,-0.575629291508368
0.935113809435042,0.0871078270005379,-0.69416884322804
1.00703955400929,0.0830401079622772,-0.820216827747172
1.07896378386191,0.0791280640979066,-0.956459313619512
1.15088577199153,0.0753654389763859,-1.10657377782809
1.22280490866828,0.0717626113832155,-1.2751675182431
1.29472075738274,0.068354342433346,-1.4673154588777
1.36663310540884,0.0652111359578224,-1.68722828646771
1.43854201133155,0.0624542206219669,-1.93530703759058
1.51044785056173,0.0603222433630925,-2.17847653379207
1.58235131706158,0.0592856843555018,-2.33705093923348
1.65425332196348,0.0597611326011104,-2.34286677995924
1.72615487676061,0.0619438662263636,-2.17418015287564
1.79805700257879,0.0657645308391507,-1.87179461007018
1.86996065716512,0.0709475064759179,-1.50625948453665
1.94186666911243,0.0771225628993859,-1.13595121700798
2.01377566947555,0.0839211777747096,-0.79145727148674
2.08568801237843,0.0910314499770614,-0.481307066262678
2.15760367845661,0.0982216697378098,-0.202449547090606
2.22952216226583,0.105316484372622,0.0237075724146861
2.30144244837255,0.112095748575199,0.185684751524145
2.37336323434823,0.118363627151337,0.301700824079468
2.44528321543415,0.123946453278148,0.385597644799832
2.51720131972402,0.128672384610834,0.44786462679327
2.5891168860904,0.132361532938391,0.496714510029636
2.6610297808413,0.134822466155835,0.539006982246186
2.73294044977548,0.135852704212947,0.58108714128111
2.80484990423015,0.135242006945542,0.629702061442465
2.87675964289218,0.132778202209058,0.693263106181649
2.94867151311524,0.128321515639623,0.786543631789623
3.02058746687731,0.122019401409177,0.925049454388167
3.09250916685401,0.114140533746879,1.12636611260518
3.16443760113814,0.105044488462791,1.41804964351117
3.23637278980948,0.0952424810167677,1.83938245205402
3.30831359526502,0.0855028702547989,2.43272705432771
3.38025764238029,0.0770067858467849,3.1948834413417
3.45220135161945,0.0714621587259953,3.94948991981816
3.52414008554869,0.0708293300101456,4.27764707326087
3.59606840684361,0.0763598134381946,3.914387832609
3.6679804461464,0.0877698224005164,3.11777468095742
3.73987043018277,0.103486010352905,2.31610834445961
3.81173342859782,0.121676397286029,1.70244976605071
3.88356614997704,0.14080684331934,1.2736211414448
3.9553676438421,0.159657833218319,0.980096791036193
4.0271398234661,0.177219549847468,0.778504020938327
4.09888773202786,0.192607732752615,0.639239922812672
4.17061948549873,0.205014956492167,0.543646243948727
4.24234584252915,0.213686766981222,0.480606432806348
4.31407937469748,0.217912544164376,0.444382717973856
4.38583324300952,0.217243928596065,0.423599180859145
4.4576197280651,0.212139586573637,0.403251234183819
4.52944892404919,0.203273018241796,0.375560768606417
4.6013277770591,0.191297333747203,0.330979462720702
4.67325947170883,0.176836921455566,0.255624138560366
4.74524316866026,0.160488220891627,0.127279211851038
4.81727407466766,0.142840066110318,-0.0917204820603572
4.88934381228922,0.124536701717961,-0.467231797155116
4.96144105094549,0.106436437413237,-1.11145415289038
5.03355236418467,0.0899773158910862,-2.17396135349423
5.10566328411486,0.0776935178475973,-3.52695819863895
5.17775940744008,0.0727805511224206,-4.37337822049608
5.24982729335043,0.0772521692560057,-3.951459568713
5.32185529156432,0.0897614472424085,-2.83598548370257
5.39383437389852,0.107037758402147,-1.85431515564319
5.46575890045977,0.126190968916775,-1.19382900299155
5.53762722959564,0.145166826601823,-0.776421740985298
5.60944207387352,0.162450603473619,-0.511073095400379
5.68121050803209,0.17680734631827,-0.33750648683862
5.75294354975291,0.187145759410036,-0.219552706664414
5.82465526150914,0.192708144123507,-0.126774580903288
5.89636140540359,0.193796484051553,-0.0346834331312777
5.96807792621567,0.191006381682555,0.0695477422969867
6.03981955622691,0.184977278128002,0.198112626231383
6.11159864697387,0.176403873745334,0.364656721667739
6.18342427565831,0.16606158713802,0.584995513280525
6.25530164994078,0.154853021492073,0.875192137795875
6.32723181647764,0.143879749528191,1.24305369738615
6.39921166618794,0.134525364574468,1.66661803416414
6.47123422310445,0.12848179610207,2.06129474469501
6.54328920495914,0.12740621180484,2.2653767973702
6.61536386584364,0.131912266197319,2.19369775038722
6.68744407314248,0.141640104456678,1.91589072578924
6.75951544591801,0.155563581605875,1.55989204850457
6.83156446403,0.172386943318904,1.22057533451298
6.90357949292014,0.190841867083669,0.937534543336176
6.97555166113852,0.209798107489989,0.715533256565159
7.04747552238757,0.228264521229448,0.545638886558316
7.11934943303114,0.245356478257026,0.416206154217971
7.19117558015765,0.260264677177876,0.316871472791722
7.26295960550714,0.272389289671222,0.244400096693801
7.33470982417459,0.281796828417198,0.195107835442667
7.40643623217424,0.28875344770586,0.162597042365603
7.47814952367563,0.293559786595712,0.143079616741653
7.54986019393339,0.296542982990214,0.134297365386628
7.62157776733368,0.298050961043463,0.134905425958321
7.69331017955096,0.298448011604058,0.144085395341763
7.76506333388488,0.298111318792668,0.161269906562881
7.83684084452142,0.29742829777983,0.185917049435297
7.90864397394894,0.296794600845022,0.217305701100053
7.98047177281101,0.29650852966886,0.240609062540679
8.05232152169368,0.296439121737583,0.242174013267474
8.12418952394341,0.296304321203756,0.222966880561535
8.19607189801148,0.295773048727445,0.183849332798616
8.26796520555151,0.294474993035731,0.125100904484209
8.33986689491414,0.292016717388888,0.0458759421176828
8.41177555116145,0.28800376027492,-0.0564472177284412
8.48369095416787,0.282069950694072,-0.187125900297921
8.55561396107282,0.273917775087741,-0.355285842980807
8.62754624835134,0.263378168377528,-0.575712423341495
8.69948996299568,0.250587959495455,-0.841967592495148
8.77144715447736,0.236300779951976,-1.14138701581185
8.84341881696361,0.221599019884227,-1.47993301229459
8.915404066447,0.207807957122275,-1.84953688586287
8.98739969925911,0.196462668970668,-2.21574479208935
9.05940010834235,0.189162053667513,-2.51087478832183
9.13139750164623,0.187253129144503,-2.65421242521673
9.20338234962433,0.191425285798683,-2.60416206549245
9.27534397633102,0.201476104961896,-2.39377964024208
9.34727120071292,0.216444272144984,-2.10369498272651
9.41915294101074,0.235048305222862,-1.79769598329288
9.49097894384841,0.256153995314899,-1.50642365413037
9.56274101049235,0.278654230598933,-1.24743395610366
9.63443430207768,0.301474690058679,-1.02447291471193
9.70605838683063,0.323602383929796,-0.83417640611951
9.77761791955952,0.344088215207523,-0.670434072091483
9.84912286369335,0.36204427202801,-0.526522627344541
9.92058818306646,0.376645514702543,-0.395852012639749
9.99203295495086,0.387138922823798,-0.271963841866518
10.0634788877598,0.392860051892362,-0.148098696469994
10.1349482766021,0.393374763919969,-0.0297503194882318
10.2064617598234,0.388848830982951,0.0784377322702193
10.2780366186617,0.379667144601642,0.183978136329024
10.3496855464911,0.36628534278205,0.293765420214597
10.4214157667717,0.349209997404516,0.415138208607278
10.4932285600975,0.328989048517646,0.556980769416451
10.5651192428225,0.306215447506382,0.731073338450767
10.6370776166626,0.281549877215625,0.953835337962256
10.7090888907617,0.255772615774844,1.24827714300599
10.7811350648169,0.229880475533402,1.64461340833324
10.8531967329943,0.205363066415023,2.1563109219802
10.925254789384,0.184671307410701,2.73086204367084
10.9972912778078,0.170627117710704,3.20696407415289
11.0692901824211,0.165456825808651,3.34253556093068
11.1412384798513,0.169536504958098,3.04051627148421
11.2131272429234,0.180977311126951,2.468855681826
11.2849525664098,0.196621353197856,1.85591138690346
11.3567161005978,0.213271919541871,1.31713022355227
11.4284250094152,0.228253476047058,0.868193339829956
11.5000912180865,0.239469548524043,0.482312948847844
11.571729890791,0.245572315676245,0.162253232899648
11.6433574078244,0.246659174408013,-0.0940357390481098
11.7149895701937,0.243442775373448,-0.317013635527614
11.7866401770716,0.236859225133494,-0.523463307693918
11.8583199807004,0.22797279357407,-0.720379197733075
11.9300360966273,0.217904485074029,-0.905633859977473
12.0017918869298,0.20775865043151,-1.06722127191155
12.0735872808992,0.198531539605577,-1.1833814857958
12.1454194595998,0.190999302623463,-1.22642938710751
12.2172838076043,0.185607563350374,-1.17140854933274
12.2891750186579,0.182357966936522,-1.05247726609694
12.3610880558434,0.180804888829468,-0.923825245053819
12.4330185420734,0.180490114465977,-0.796921395103288
12.5049628307022,0.181044144840036,-0.679972819235524
12.5769179660958,0.182185550691917,-0.57805159151392
12.6488815680371,0.183711733986309,-0.493817080297984
12.7208516613358,0.185486229339083,-0.428320519974132
12.7928264677974,0.187426064569889,-0.381650322791128
12.8648041742912,0.189491137821201,-0.353363149611563
12.9367826880005,0.19167647976519,-0.342729073029326
13.0087593932929,0.193989194241584,-0.338374200891512
13.0807310476727,0.196377777613965,-0.329996788429585
13.1526940179211,0.198763668715669,-0.318316087061363
13.2246446287796,0.201057037809776,-0.303998877661541
13.2965794860488,0.203157861978252,-0.28763251512411
13.3684957654097,0.204957196617325,-0.269706297064749
13.4403914638524,0.206338558252569,-0.250599988001895
13.5122656110118,0.207179365337972,-0.230577232541395
13.5841184383086,0.207352410368794,-0.209780855271678
13.6559515045868,0.206727356750791,-0.188226471731533
13.7277677721144,0.205234661584021,-0.163693788415845
13.7995714950526,0.203056364240672,-0.132948082342669
13.8713677441342,0.200443019019129,-0.0944548408536373
13.9431618675859,0.19765188737486,-0.0468893115517112
