s,curvature,torsion
0,0.163285058663944,-0.223972903437493
0.0534384913225257,0.153036809920748,-0.255055094838049
0.106862395722135,0.14278405897175,-0.292460200619221
0.16027578238858,0.132554942522063,-0.338029774557256
0.213682050154863,0.122378114254233,-0.394304801262205
0.267083978975767,0.11228354887664,-0.464856952657323
0.320483782616517,0.102303741969023,-0.554807272673374
0.373883162118003,0.0924755445216144,-0.671652136521198
0.427283359627554,0.0828430541685364,-0.826593510193652
0.480685212205,0.0734623245124074,-1.03667677571623
0.534089205237063,0.0644092860698834,-1.32810511174303
0.587495525149904,0.0557976867256073,-1.72756777095833
0.64090411209156,0.0478049178764285,-2.26394719080608
0.694314714054747,0.0406664571554448,-2.97143808615187
0.747726940354315,0.0346852255070694,-3.83818292039292
0.801140312153263,0.0302176142605342,-4.71194121931543
0.85455430861676,0.0275698366026454,-5.24486587884126
0.907968407494174,0.0267867006005534,-5.1391839929305
0.961382119158855,0.0275180826614266,-4.51980631443443
1.01479501340432,0.0291667730449064,-3.7722940996044
1.06820673860814,0.0311506296437214,-3.15759810797525
1.1216170331881,0.0330592859910575,-2.73023897302882
1.17502572886547,0.0347196469534865,-2.44179669993485
1.22843274629216,0.0360602487385566,-2.25229080383521
1.28183808733247,0.0370504182178253,-2.13338799329986
1.33524182613996,0.0376808336403331,-2.06679197838675
1.38864409961559,0.0379525505515666,-2.04174664158014
1.4420450976141,0.0378710918608355,-2.05327247393812
1.49544505313884,0.0374438432756752,-2.1013008727988
1.54884423268425,0.0366800369377341,-2.1906148264465
1.60224292684782,0.0355933411877955,-2.33152401302854
1.65564144127113,0.034236709173375,-2.53273958410087
1.70904008656834,0.0327934147666609,-2.76995111724481
1.76243916637078,0.0314768244366493,-2.99596555308055
1.81583896808283,0.0304735719662413,-3.14915673005135
1.86923975761656,0.0299068179627118,-3.1715300742355
1.92264177688599,0.0298026171971996,-3.03698604271767
1.97604524254959,0.0300777616693671,-2.76531959574727
2.02945034442425,0.0305573660767266,-2.40652846555137
2.08285724207338,0.0310110286390357,-2.01094724594207
2.13626605829869,0.0311885532579775,-1.60887497750674
2.18967686869244,0.030867669924295,-1.23690492653756
2.24308968837392,0.0299451788432423,-0.899244550196743
2.29650445962598,0.0283791932418953,-0.553561063973858
2.34992104074124,0.0261596853988659,-0.141523711184321
2.40333919619497,0.0233105216172906,0.43813500390406
2.45675858918487,0.0199116296837204,1.39702533106657
2.51017877756822,0.0161745180364294,3.22210582838054
2.5635992141965,0.0126860546831376,6.80444844650101
2.61701925264688,0.0109933134121962,10.7360952386176
2.67043815937862,0.0131282262783021,8.32487066880725
2.72385513354352,0.0187009728694746,4.23382389343955
2.77726933901378,0.0260908987292701,2.0993854654278
2.83067995362397,0.0343618877078899,1.09336550883666
2.88408622660716,0.0430151019043403,0.580501063865765
2.93748753656398,0.051705487407116,0.293016237699354
2.99088344528867,0.0601437982787081,0.11630139514768
3.04427374263903,0.0680634471086578,-0.00322550278368927
3.09765847769044,0.0752083564195859,-0.0932582132465642
3.15103797180469,0.081328439240845,-0.169908174088006
3.20441280997678,0.0861783723617514,-0.244211089728273
3.25778380799633,0.0895727544190724,-0.314376984977296
3.31115195785428,0.0915491201306056,-0.37681360915045
3.36451836474144,0.0922009144897983,-0.436440470752417
3.41788418466529,0.0916217635236391,-0.496823865543139
3.47125056546654,0.089904994057644,-0.561050519065726
3.52461859373849,0.087143337326048,-0.632323884604827
3.57798924958546,0.0834288120873636,-0.714527708425132
3.63136337058849,0.0788528721082291,-0.812951316703358
3.6847416258459,0.0735070177177607,-0.935433404251957
3.73812450051689,0.0674842800194856,-1.09438779590342
3.79151229081856,0.0609062925293914,-1.313440637435
3.8449051068842,0.0540032153532777,-1.62272833689593
3.89830288105728,0.0470554158799366,-2.05791468946166
3.95170538694967,0.040383726114618,-2.66113121906312
4.00511226939952,0.0343647011801798,-3.45463158594013
4.05852308183562,0.0294296292218948,-4.35999041393861
4.11193732730247,0.0259936982893431,-5.07968560420887
4.16535449948473,0.0242527355268427,-5.19057892282808
4.21877412037183,0.0239546258016726,-4.61258492978394
4.27219577172224,0.0244433791773926,-3.72239360753989
4.32561911796856,0.024992407901423,-2.93252139920621
4.37904391324312,0.0251501834544994,-2.37046421022152
4.43246998405226,0.0246812002173856,-1.9963761086199
4.48589720129418,0.0234656525153674,-1.76902326419107
4.53932545050752,0.0214496137946384,-1.67078741105249
