s,curvature,torsion
0,0.0137976167964796,-0.003346930644727
0.0702865083443003,0.0183189052972602,0.00247595276620885
0.140581027442735,0.0229599296951467,0.00442656103707497
0.210881377591742,0.0275628071405218,0.00489003673201437
0.28118550455055,0.0319815229722005,0.00473157617533507
0.351491518469756,0.0360748602055819,0.00429600715943574
0.421797723255465,0.0397037152690427,0.00372488935913565
0.492102633515131,0.0427299465631314,0.00306984677409252
0.56240497677995,0.0450158486279549,0.00233520781809178
0.632703679472335,0.0464239181612238,0.0014913209075648
0.70299783609578,0.0468167737487382,0.000470564156338507
0.773286662988175,0.0461067279385614,0.00744753411132505
0.843569455833092,0.0444043929726961,0.0325986926018816
0.913845589071587,0.0418700767172913,0.0819152342297067
0.984114546177194,0.0386653268869223,0.166794692585785
1.054375968824,0.0349556959025349,0.307194722515704
1.12462972437324,0.0309168510578178,0.537435711623128
1.19487599048683,0.0267477662735401,0.915175472126096
1.2651153548123,0.022698581972815,1.5276867130733
1.33534892716362,0.0191244944662726,2.45414440979265
1.40557846144823,0.0165574299742647,3.54305727828552
1.47580648100918,0.0156034355254601,4.15789296493006
1.54603631113876,0.0164579670971663,3.88720813227652
1.61627186437323,0.0189040868299811,3.13837313001779
1.68651732618068,0.0225709871443709,2.45245087407226
1.75677683754368,0.0271913649977074,1.98858385829189
1.82705418203415,0.0326622117209046,1.70657386430124
1.89735248185262,0.0390124237283384,1.53693783993823
1.96767390868121,0.0463665918527973,1.42676894125332
2.03801941735786,0.0549197139561008,1.34248153469529
2.10838851332387,0.064918352064957,1.26507047226442
2.17877907151048,0.0765817195832015,1.15389253198723
2.24918729733054,0.0898586842250089,1.01176090786253
2.31960794808934,0.104559295502347,0.871827884621201
2.39003467731915,0.120442760577235,0.747984111031583
2.46046041167049,0.137242694528422,0.64395647309112
2.53087773958911,0.154681120634037,0.558948622757278
2.60127929045156,0.1724752761618,0.490571013172978
2.67165808020826,0.190340583499455,0.436177152242108
2.74200779789976,0.207991948001755,0.393393361979778
2.81232300669423,0.2251446602768,0.360280834149297
2.88259924202041,0.241506164825132,0.331194567721608
2.95283319714032,0.256737801731497,0.30228104881612
3.02302331029184,0.270465665742103,0.27419049313718
3.09317037183821,0.282291514617509,0.247154992517513
3.16327790644225,0.291798260130147,0.221122949879244
3.23335229995155,0.298556453463712,0.19582791649041
3.30340265795473,0.302131523464975,0.170804446741921
3.37344039439867,0.302091303463825,0.145349426379011
3.44347856290661,0.298013160326861,0.118408293476967
3.51353096031885,0.289489894020509,0.0883297711213889
3.58361104682313,0.276334878848678,0.0574847478479103
3.65373067451782,0.259187896769897,0.0277664765301094
3.72389875766895,0.238905175873518,-0.00383628242360121
3.79412035864957,0.216345036974855,-0.0407369872639966
3.86439632928544,0.192358175309671,-0.0874380702531048
3.93472345469466,0.167783234581257,-0.150437909807515
4.00509501757007,0.143447934080114,-0.239448923685765
4.07550168662572,0.12017541386139,-0.368643007566874
4.14593262763279,0.0987946166480963,-0.556040739944721
4.2163767382665,0.0801506949458808,-0.813817229676398
4.28682390879455,0.0649429104685166,-1.16041526135164
4.35726599684325,0.0532599160501808,-1.61185388166262
4.42769705841949,0.0451046694437111,-2.07694352818765
4.49811317634981,0.0404958310968318,-2.33603435048516
4.56851215446003,0.0393116611712449,-2.18711751120582
4.63889312749092,0.0411898509210384,-1.69642556164429
4.70925612130688,0.0456545732523846,-1.12513693243232
4.77960159272756,0.0523274922769245,-0.662875492036922
4.84992997403393,0.0610051395717922,-0.359044621464606
4.92024124383788,0.07161886368917,-0.189382972049867
4.99053455217509,0.0840611854572955,-0.0915599868894889
5.06080812827871,0.0978021874550711,-0.0256936651670675
5.13105978895237,0.112205915357049,0.0181615357595474
5.20128764216294,0.126636242467686,0.048543794280002
5.27149072245838,0.140453414186372,0.0715579327365166
5.34166950373038,0.153012789859541,0.0914720045484083
5.41182624316096,0.163665510514574,0.111528095618542
5.48196511471935,0.171761014925265,0.134681709805706
5.55209210028745,0.176651327350792,0.164356912966349
5.62221462154348,0.177696988242087,0.205488437093849
5.69234091552183,0.174478733118844,0.262183731617175
5.76247918599969,0.167416112347182,0.338225000618766
5.83263670335334,0.157156890102299,0.442650727109979
5.90281909927939,0.144377914248489,0.589432070715953
5.97302993208746,0.129797723254645,0.80043367831325
6.04327052417844,0.114203120535885,1.10937012744966
6.11354005208542,0.0984995975687181,1.56398680073425
6.18383585411632,0.083794851360656,2.21225004550413
6.25415390987699,0.0714927745681768,3.02750997319707
6.3244894396084,0.0632313547936585,3.73109469737662
6.39483756447857,0.0602477384897263,3.8512329266194
6.46519385900207,0.0624256197137012,3.28739137597935
6.53555456218959,0.0684722643981752,2.42817866432054
6.60591660867573,0.0768215612008001,1.63889257343604
6.67627759517338,0.0862803690803441,1.02714058296729
6.74663569164981,0.0961148099318425,0.571629200654108
6.81698950364787,0.105926330923051,0.227199159687279
6.88733789392684,0.115534857394424,-0.0429543111293535
6.95767977349585,0.124907037376398,-0.263554055757892
7.02801387413588,0.134117466181264,-0.449807641168594
7.09833852233687,0.143290681511578,-0.585067838579399
7.16865157043042,0.152441469883453,-0.658826248954523
7.23895070574727,0.161504767227978,-0.686736086429473
7.30923388558354,0.170342596811619,-0.681087742635759
7.37949973584521,0.178739005797684,-0.651543260120278
7.449747885633,0.186406240879037,-0.605441729175057
7.51997921258104,0.192996556814579,-0.547973724042206
7.59019597347485,0.198116075131607,-0.482330589829251
7.66040179740256,0.201338715036421,-0.40980309365416
7.73060152450023,0.202219385646477,-0.329725996693794
7.8008008814876,0.20039596003576,-0.24986690868099
7.87100598756218,0.195875909252422,-0.175088739209584
7.94122274968207,0.18878159290701,-0.098965970727049
8.01145629166403,0.179258028585236,-0.0143738374214711
8.08171047991922,0.167471138490177,0.0881510624934505
8.15198756734103,0.153610622859704,0.223133740172499
8.22228797079577,0.137901035477214,0.41546979306419
8.29261019312688,0.120630117614134,0.711868459641383
8.36295089655089,0.102218159796807,1.20713266099515
8.43330513086009,0.0833959024859759,2.10359885339271
8.50366671558278,0.0657173603340686,3.7173791400912
