#t s x y z curvature torsion
5 0 60.634240243244 88.428274704624 2.59496216060128 0.124771053714206 -0.108424423984953
5.1 0.0623277497956619 60.673062236524 88.3887839940658 2.62356434604157 0.123524083910245 -0.110569988177128
5.2 0.124661574237318 60.7122416506631 88.3494273286487 2.65187568766463 0.122277094617722 -0.112760818262586
5.3 0.187003397138164 60.7517730801928 88.3102020550631 2.67989616007436 0.121030971537335 -0.114997906893232
5.4 0.249355033594735 60.7916511196468 88.2711055199811 2.70762573783355 0.119786582912006 -0.11728223001529
5.5 0.311718191630687 60.8318703635586 88.2321350700379 2.73506439542834 0.118544779685182 -0.11961474132225
5.6 0.374094473870186 60.8724254064604 88.1932880518122 2.76221210723297 0.117306395732672 -0.121996366160279
5.7 0.436485379238313 60.9133108428815 88.1545618118073 2.78906884747432 0.116072248164545 -0.124427994833494
5.8 0.49889230468609 60.9545212673467 88.1159536964316 2.81563459019657 0.114843137690474 -0.126910475283769
5.9 0.561316546937805 60.9960512743749 88.0774610519801 2.84190930922578 0.113619849044428 -0.129444605092794
6 0.623759304258371 61.0378954584773 88.0390812246142 2.86789297813454 0.112403151463233 -0.132031122770978
6.1 0.686221678238218 61.0800484141572 88.0008115603431 2.89358557020365 0.111193811798535 -0.134674590789833
6.2 0.748704675584037 61.1225047359305 87.9626494049939 2.91898705830784 0.109992633522893 -0.137379442850034
6.3 0.811209209901472 61.1652590184029 87.9245921041575 2.94409741460863 0.108800420762346 -0.140146076821785
6.4 0.873736103488482 61.2083058563684 87.8866370031243 2.96891661017118 0.107617966492705 -0.142974747618436
6.49999999999999 0.936286089148867 61.2516398449084 87.8487814468196 2.99344461457825 0.106446053176514 -0.145865550199662
6.59999999999999 0.998859812024108 61.2952555794911 87.8110227797392 3.01768139554414 0.105285453421908 -0.148818401375883
6.69999999999999 1.06145783144233 61.3391476560713 87.773358345885 3.04162691852865 0.104136930657147 -0.151833020471957
6.79999999999999 1.12408062278247 61.3833106711894 87.7357854887 3.06528114635101 0.103001239812892 -0.154908908801465
6.89999999999999 1.18672857935211 61.4277392220706 87.6983015510042 3.08864403880387 0.101879128006263 -0.158045328032029
6.99999999999999 1.24940201427772 61.4724279067248 87.6609038749298 3.11171555226717 0.100771335218888 -0.161241277464743
7.09999999999999 1.31210116240559 61.5173713240499 87.6235898018593 3.13449563931684 0.099678631118653 -0.164494093756835
7.19999999999999 1.37482618220467 61.5625640740439 87.5863566724245 3.15698424819479 0.0986019238915073 -0.167799743736308
7.29999999999999 1.43757715766664 61.6080007582928 87.5492018266623 3.17918132192721 0.0975421516993853 -0.171154594826818
7.39999999999999 1.50035410022807 61.6536759805676 87.5121226042323 3.20108679730429 0.0965002466318822 -0.17455450099747
7.49999999999999 1.56315695072382 61.6995843474244 87.4751163446356 3.22270060385454 0.0954771348014994 -0.17799477198364
7.59999999999999 1.62598558137042 61.7457204688058 87.4381803874351 3.24402266281925 0.0944737363602585 -0.18147014372203
7.69999999999999 1.68883979777782 61.792078958641 87.4013120724747 3.26505288612677 0.0934909654268426 -0.184974750676871
7.79999999999999 1.75171934098785 61.8386544354473 87.3645087400989 3.28579117536696 0.0925297299119489 -0.188502100719207
7.89999999999999 1.81462388953761 61.8854415229301 87.3277677313726 3.30623742076554 0.0915909312312059 -0.192045053325269
7.99999999999999 1.87755306154682 61.9324348505841 87.2910863883003 3.32639150015846 0.0906754638947682 -0.195595801948495
8.09999999999999 1.94050641682796 61.9796290543013 87.254462054053 3.34625327796411 0.089784249406973 -0.199124964621583
8.19999999999999 2.00348345903592 62.0270187771674 87.2178920733785 3.3658226040997 0.0889183345602673 -0.202600277170507
8.29999999999999 2.06648363789077 62.0745986707377 87.1813737934769 3.38509931275569 0.088078779231817 -0.206008556386609
8.39999999999999 2.12950635145585 62.1223633965013 87.1449045650608 3.40408322111437 0.0872666189631204 -0.209335924469849
8.49999999999999 2.19255094845486 62.1703076273525 87.1084817434215 3.42277412806631 0.0864828628633239 -0.212567861619097
8.59999999999999 2.25561673062412 62.2184260490626 87.0721026894958 3.44117181292676 0.0857284913584216 -0.215689272762088
8.69999999999999 2.31870295509797 62.266713361751 87.0357647709324 3.45927603415207 0.0850044537964466 -0.218684568961999
8.79999999999999 2.38180883682473 62.3151642813573 86.9994653631589 3.47708652805616 0.0843116659226589 -0.221537763824005
8.89999999999999 2.44493355101121 62.3637735411126 86.9632018504482 3.49460300752691 0.0836510072431591 -0.224232584724617
8.99999999999999 2.50807623559318 62.4125358930107 86.926971626985 3.51182516074259 0.0830233182996593 -0.226752598486148
9.09999999999999 2.57123599373196 62.4614461092875 86.8907720979417 3.52875264989347 0.0824293941698794 -0.229044975138077
9.19999999999999 2.63441189637821 62.5104989840868 86.8546006807918 3.54538511003805 0.0818699624530207 -0.231056059798121
9.29999999999998 2.69760298496967 62.5596893356026 86.8184548072249 3.56172214830106 0.0813456773163923 -0.232768694243273
9.39999999999998 2.76080827418921 62.6090120084093 86.7823319253 3.57776334320605 0.080857118143945 -0.234166620910587
9.49999999999998 2.82402675473595 62.6584618757982 86.7462295016081 3.59350824401315 0.0804047867194107 -0.235234689190953
9.59999999999998 2.88725739610476 62.7080338421149 86.7101450234334 3.60895637005694 0.0799891047219987 -0.235959055300761
9.69999999999998 2.95049914937078 62.7577228450963 86.6740760009162 3.62410721008414 0.0796104115887088 -0.236327370973591
9.79999999999998 3.01375094997593 62.8075238582074 86.6380199692146 3.63896022159147 0.0792689627932367 -0.236328956141654
